date,temperature_2m,relative_humidity_2m
2022-11-22 00:00:00,4.0309997,81.09827
2022-11-22 01:00:00,3.581,76.19948
2022-11-22 02:00:00,3.131,77.80464
2022-11-22 03:00:00,2.9810002,78.34897
2022-11-22 04:00:00,3.581,75.3731
2022-11-22 05:00:00,4.481,74.445465
2022-11-22 06:00:00,4.6809998,76.66007
2022-11-22 07:00:00,4.6809998,80.89812
2022-11-22 08:00:00,5.331,77.87354
2022-11-22 09:00:00,5.881,74.427795
2022-11-22 10:00:00,6.381,74.78247
2022-11-22 11:00:00,6.131,79.67661
2022-11-22 12:00:00,6.331,82.56851
2022-11-22 13:00:00,6.1809998,87.323975
2022-11-22 14:00:00,5.6809998,92.63467
2022-11-22 15:00:00,5.881,92.969666
2022-11-22 16:00:00,5.881,93.61985
2022-11-22 17:00:00,6.0309997,95.59979
2022-11-22 18:00:00,6.5309997,93.32802
2022-11-22 19:00:00,8.231,86.61677
2022-11-22 20:00:00,9.581,84.12151
2022-11-22 21:00:00,10.081,84.466835
2022-11-22 22:00:00,10.531,85.38306
2022-11-22 23:00:00,10.031,84.17349
