date,temperature_2m,relative_humidity_2m
2020-12-12 00:00:00,8.081,73.253235
2020-12-12 01:00:00,7.131,72.56132
2020-12-12 02:00:00,6.381,71.90403
2020-12-12 03:00:00,6.131,76.35354
2020-12-12 04:00:00,6.481,80.29257
2020-12-12 05:00:00,7.081,77.872665
2020-12-12 06:00:00,6.731,76.182884
2020-12-12 07:00:00,6.4309998,75.057846
2020-12-12 08:00:00,6.381,75.58499
2020-12-12 09:00:00,6.881,76.748985
2020-12-12 10:00:00,7.6809998,73.179794
2020-12-12 11:00:00,8.231,69.9971
2020-12-12 12:00:00,9.6310005,65.74343
2020-12-12 13:00:00,9.8810005,65.33737
2020-12-12 14:00:00,10.081,64.46885
2020-12-12 15:00:00,9.781,65.77654
2020-12-12 16:00:00,9.031,70.15717
2020-12-12 17:00:00,7.331,75.74671
2020-12-12 18:00:00,6.731,76.7244
2020-12-12 19:00:00,6.1809998,78.284485
2020-12-12 20:00:00,6.0309997,78.53964
2020-12-12 21:00:00,5.7809997,79.34297
2020-12-12 22:00:00,5.6809998,79.04647
2020-12-12 23:00:00,5.381,79.28343
