date,temperature_2m,relative_humidity_2m
2020-12-25 00:00:00,2.931,69.93091
2020-12-25 01:00:00,2.4810002,71.404366
2020-12-25 02:00:00,2.331,71.90402
2020-12-25 03:00:00,2.181,74.576454
2020-12-25 04:00:00,2.081,78.494606
2020-12-25 05:00:00,1.731,82.26745
2020-12-25 06:00:00,1.6309999,83.16133
2020-12-25 07:00:00,1.331,80.12799
2020-12-25 08:00:00,0.831,71.87742
2020-12-25 09:00:00,1.731,68.14136
2020-12-25 10:00:00,2.7310002,63.221493
2020-12-25 11:00:00,3.7810001,59.80885
2020-12-25 12:00:00,4.331,58.19161
2020-12-25 13:00:00,4.881,51.964775
2020-12-25 14:00:00,5.231,49.770416
2020-12-25 15:00:00,5.0309997,46.795383
2020-12-25 16:00:00,4.131,50.97778
2020-12-25 17:00:00,1.831,63.96029
2020-12-25 18:00:00,0.8809999,65.94012
2020-12-25 19:00:00,0.031000003,67.5152
2020-12-25 20:00:00,-0.76900005,69.6851
2020-12-25 21:00:00,-1.3690001,71.713005
2020-12-25 22:00:00,-1.6190001,72.76389
2020-12-25 23:00:00,-1.719,74.99259
