date,temperature_2m,relative_humidity_2m
2020-12-07 00:00:00,4.731,85.956276
2020-12-07 01:00:00,4.881,85.66771
2020-12-07 02:00:00,5.131,84.788704
2020-12-07 03:00:00,5.2809997,84.20713
2020-12-07 04:00:00,5.0309997,84.77736
2020-12-07 05:00:00,5.0309997,86.29286
2020-12-07 06:00:00,5.731,82.49174
2020-12-07 07:00:00,5.981,84.586235
2020-12-07 08:00:00,6.481,78.887
2020-12-07 09:00:00,6.9309998,77.028885
2020-12-07 10:00:00,7.4309998,73.653175
2020-12-07 11:00:00,7.9809995,71.70072
2020-12-07 12:00:00,7.2809997,77.085526
2020-12-07 13:00:00,6.6809998,76.17452
2020-12-07 14:00:00,6.2809997,79.69853
2020-12-07 15:00:00,6.5309997,79.17382
2020-12-07 16:00:00,6.2809997,80.833244
2020-12-07 17:00:00,6.1809998,78.00723
2020-12-07 18:00:00,5.731,78.21464
2020-12-07 19:00:00,5.331,79.55913
2020-12-07 20:00:00,5.1809998,80.96759
2020-12-07 21:00:00,4.831,85.662346
2020-12-07 22:00:00,4.381,86.84133
2020-12-07 23:00:00,4.381,87.460884
