date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-01 00:00:00,9.490001,85.56336,7.19,7.7363014,0.0,0.0,0.0,,0.0,1002.9,997.58307,0.0,0.0,0.0,0.0,0.0,0.17161739,7.072878,20.969805,255.2564,258.11136,15.4800005,10.940001,13.940001,14.89,15.09,0.358,0.252,0.151,0.175
2024-04-01 01:00:00,9.34,77.414665,5.5899997,7.2917366,0.0,0.0,0.0,,0.0,1003.9,998.57526,0.0,0.0,0.0,0.0,0.0029763833,0.26580226,6.5693827,19.245697,260.53775,262.47626,21.24,11.240001,13.84,14.89,15.09,0.369,0.262,0.152,0.175
2024-04-01 02:00:00,8.29,81.95862,5.39,6.2393084,0.0,0.0,0.0,,0.0,1004.3,998.953,0.0,0.0,0.0,0.0,0.0,0.19779688,6.28713,18.079027,256.75946,257.34744,14.759999,10.440001,13.64,14.89,15.09,0.366,0.263,0.152,0.175
2024-04-01 03:00:00,7.49,84.46289,5.04,5.336214,0.0,0.0,0.0,,0.0,1004.9,999.5348,0.0,0.0,0.0,0.0,0.0,0.16132158,6.4799995,17.015474,270.0,263.92764,14.4,9.79,13.440001,14.89,15.09,0.363,0.263,0.152,0.175
2024-04-01 04:00:00,7.39,83.86497,4.8399997,5.1402473,0.0,0.0,0.0,,0.0,1005.5,1000.12964,0.0,0.0,0.0,0.0,0.0,0.1663903,6.849467,19.110542,266.98727,266.76038,15.119999,9.29,13.190001,14.89,15.09,0.36,0.264,0.152,0.175
2024-04-01 05:00:00,7.69,79.9028,4.44,5.130924,0.0,0.0,0.0,,0.0,1006.3,1000.931,0.0,0.0,0.0,0.0,0.00445675,0.2115348,8.4042845,23.14103,260.13425,264.64426,18.0,8.940001,12.940001,14.89,15.09,0.358,0.265,0.152,0.175
2024-04-01 06:00:00,8.440001,74.35507,4.14,5.449257,0.0,0.0,0.0,,0.0,1007.1,1001.7409,0.0,0.0,0.0,0.0,0.035604667,0.28403443,10.948973,26.649727,260.53775,268.45187,21.599998,8.740001,12.690001,14.84,15.09,0.356,0.266,0.152,0.175
2024-04-01 07:00:00,10.240001,70.15233,5.04,7.1413784,0.0,0.0,0.0,,0.0,1008.0,1002.67017,0.0,0.0,0.0,0.0,0.06549588,0.373102,12.959999,24.648829,270.0,276.70975,26.28,9.39,12.490001,14.84,15.09,0.354,0.266,0.152,0.175
2024-04-01 08:00:00,12.39,63.652412,5.69,9.477463,0.0,0.0,0.0,,0.0,1008.6,1003.3072,0.0,0.0,0.0,0.0,0.1526472,0.5238138,12.6462,19.08,265.10098,270.0,27.359999,10.740001,12.34,14.84,15.09,0.351,0.267,0.152,0.175
2024-04-01 09:00:00,14.34,57.035496,5.94,10.959259,0.0,0.0,0.0,,0.0,1009.2,1003.93964,1.0,0.0,0.0,1.0,0.256398,0.70298773,16.23596,22.33161,266.186,268.15244,34.56,12.34,12.34,14.84,15.09,0.349,0.267,0.152,0.175
2024-04-01 10:00:00,15.990001,46.218536,4.44,12.551949,0.0,0.0,0.0,,1.0,1009.8,1004.5664,42.0,0.0,0.0,42.0,0.36002877,0.978332,18.089775,24.74329,275.7105,278.36578,39.239998,13.940001,12.440001,14.79,15.09,0.345,0.267,0.152,0.175
2024-04-01 11:00:00,17.14,42.215374,4.19,14.339592,0.0,0.0,0.0,,3.0,1009.7,1004.4878,98.0,0.0,2.0,98.0,0.43079013,1.1307869,17.294992,23.803596,272.3859,273.46817,40.68,15.440001,12.64,14.79,15.09,0.341,0.267,0.152,0.175
