date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-10 00:00:00,7.8399997,94.03791,6.94,6.3152933,0.0,0.0,0.0,,0.0,1028.2,1022.7171,0.0,0.0,0.0,0.0,0.0,0.063396215,5.0911684,8.287822,278.13,272.4895,8.64,11.940001,15.940001,15.440001,15.09,0.257,0.235,0.159,0.175
2024-04-10 01:00:00,8.09,93.0887,7.04,6.733034,0.0,0.0,0.0,,0.0,1027.8,1022.32416,0.0,0.0,0.0,0.0,0.0,0.07474887,4.1046314,4.802999,285.25516,257.00537,9.0,12.190001,15.84,15.440001,15.09,0.239,0.235,0.16,0.175
2024-04-10 02:00:00,7.44,94.34318,6.5899997,6.0773306,0.0,0.0,0.0,,0.0,1027.4,1021.9137,0.0,0.0,0.0,0.0,0.0,0.05853331,3.4152596,4.0249224,288.43503,243.43501,7.2,11.54,15.59,15.490001,15.09,0.239,0.235,0.16,0.175
2024-04-10 03:00:00,7.04,94.97802,6.29,5.570759,0.0,0.0,0.0,,0.0,1027.1,1021.60724,2.0,0.0,0.0,2.0,0.0,0.05056274,3.671294,5.8048253,281.3099,240.2552,7.92,10.940001,15.29,15.440001,15.09,0.239,0.235,0.16,0.175
2024-04-10 04:00:00,7.04,93.35428,6.04,5.5013466,0.0,0.0,0.0,,0.0,1026.9,1021.4083,3.0,0.0,0.0,3.0,0.0,0.06691134,3.7585104,8.647496,286.6993,272.3859,9.36,10.54,15.04,15.440001,15.09,0.239,0.235,0.16,0.175
2024-04-10 05:00:00,6.69,90.467834,5.24,4.792469,0.0,0.0,0.0,,1.0,1027.1,1021.6006,30.0,0.0,0.0,30.0,0.0,0.093698025,5.0142193,12.864649,291.03757,287.928,11.879999,10.190001,14.740001,15.440001,15.09,0.239,0.235,0.16,0.175
2024-04-10 06:00:00,7.0899997,82.37607,4.29,4.6760283,0.0,0.0,0.0,,3.0,1027.3,1021.8072,94.0,0.0,0.0,94.0,0.0172174,0.17805552,7.2,14.77755,306.86996,304.07724,15.119999,9.990001,14.490001,15.440001,15.09,0.239,0.235,0.16,0.175
2024-04-10 07:00:00,10.89,62.207386,3.94,7.970401,0.0,0.0,0.0,,3.0,1027.6,1022.17896,84.0,0.0,0.0,84.0,0.08352675,0.4933135,10.1887,19.61587,302.00534,317.2312,20.519999,10.84,14.240001,15.440001,15.09,0.239,0.235,0.16,0.175
2024-04-10 08:00:00,13.64,48.73074,3.0400002,9.974781,0.0,0.0,0.0,,0.0,1027.2,1021.8329,3.0,0.0,0.0,3.0,0.19754945,0.8017187,14.113652,20.674156,322.25314,324.92618,30.599998,12.34,14.14,15.440001,15.09,0.238,0.235,0.16,0.175
2024-04-10 09:00:00,15.490001,42.788666,2.89,11.964901,0.0,0.0,0.0,,0.0,1027.3,1021.9668,19.0,0.0,0.0,19.0,0.30391613,1.0080231,12.959999,16.954432,360.0,356.34784,33.48,14.09,14.09,15.440001,15.09,0.237,0.235,0.16,0.175
2024-04-10 10:00:00,16.39,43.81,4.04,14.702513,0.0,0.0,0.0,,1.0,1027.2,1021.88354,21.0,1.0,0.0,20.0,0.38361412,1.0485252,7.7043357,9.83268,37.405437,23.749514,29.16,15.940001,14.190001,15.440001,15.09,0.236,0.234,0.16,0.175
2024-04-10 11:00:00,17.289999,44.529095,5.0899997,16.718042,0.0,0.0,0.0,,0.0,1026.7,1021.4029,2.0,2.0,0.0,0.0,0.4460734,1.0958226,5.771239,6.162207,93.57626,83.29026,21.96,17.689999,14.39,15.440001,15.09,0.235,0.233,0.16,0.175
2024-04-10 12:00:00,17.439999,53.116932,7.79,16.865585,0.0,0.0,0.0,,0.0,1025.8,1020.51013,0.0,0.0,0.0,0.0,0.4643375,0.9349028,11.525623,13.392774,141.34016,143.74608,29.16,19.039999,14.64,15.39,15.09,0.233,0.233,0.16,0.175
2024-04-10 13:00:00,16.789999,44.078003,4.49,14.379953,0.0,0.0,0.0,,0.0,1025.6,1020.29926,1.0,0.0,1.0,0.0,0.45473695,1.0703521,17.477621,22.104116,147.61934,149.67648,39.96,19.89,15.09,15.39,15.09,0.231,0.232,0.161,0.175
2024-04-10 14:00:00,16.59,43.104786,3.99,14.348021,0.0,0.0,0.0,,0.0,1025.3,1019.9974,5.0,0.0,5.0,0.0,0.42505598,1.0752628,13.708391,17.782688,156.80139,158.62932,39.6,20.039999,15.39,15.39,15.09,0.23,0.232,0.161,0.175
2024-04-10 15:00:00,17.64,41.33508,4.34,15.0550785,0.0,0.0,0.0,,0.0,1024.1,1018.8223,5.0,0.0,5.0,0.0,0.37435803,1.1848004,11.570515,14.561099,185.35573,188.53069,32.039997,20.09,15.64,15.39,15.09,0.228,0.231,0.161,0.175
2024-04-10 16:00:00,17.39,42.435223,4.49,14.90048,0.0,0.0,0.0,,0.0,1024.1,1018.8179,0.0,0.0,0.0,0.0,0.28597578,1.1444024,7.9932976,9.726665,172.23492,177.87895,27.72,19.89,15.89,15.39,15.09,0.227,0.231,0.161,0.175
2024-04-10 17:00:00,16.19,47.58345,5.04,13.783674,0.0,0.0,0.0,,0.0,1024.2,1018.89557,3.0,0.0,3.0,0.0,0.17964374,0.96572167,8.209263,10.239453,164.74483,169.8754,20.16,19.14,16.09,15.39,15.09,0.227,0.231,0.161,0.175
2024-04-10 18:00:00,14.490001,57.866062,6.29,12.240465,0.0,0.0,0.0,,0.0,1024.4,1019.06335,0.0,0.0,0.0,0.0,0.081310585,0.69610167,9.021574,13.527572,151.38963,154.7989,19.8,17.89,16.24,15.440001,15.09,0.227,0.231,0.161,0.175
2024-04-10 19:00:00,12.64,73.56935,8.04,11.2341385,0.0,0.0,0.0,,0.0,1025.1,1019.72504,0.0,0.0,0.0,0.0,0.029051047,0.3871677,6.1305785,14.77755,130.23628,145.92276,17.64,16.439999,16.289999,15.440001,15.09,0.226,0.231,0.161,0.175
2024-04-10 20:00:00,10.990001,83.998375,8.39,9.497315,0.0,0.0,0.0,,0.0,1026.2,1020.78827,4.0,0.0,0.0,4.0,0.0,0.21024287,7.342588,11.019764,101.3099,128.36752,11.5199995,15.09,16.24,15.440001,15.09,0.226,0.231,0.161,0.175
2024-04-10 21:00:00,10.09,88.58595,8.29,8.49563,0.0,0.0,0.0,,0.0,1027.0,1021.5668,2.0,0.0,0.0,2.0,0.0,0.1412456,7.8625183,11.090103,74.054535,103.13403,10.799999,13.940001,16.09,15.440001,15.09,0.226,0.231,0.161,0.175
2024-04-10 22:00:00,10.240001,87.40565,8.24,9.027692,0.0,0.0,0.0,,0.0,1027.6,1022.1665,0.0,0.0,0.0,0.0,0.0,0.15742087,5.1544156,6.151683,12.094739,69.44387,11.159999,13.04,15.940001,15.440001,15.09,0.226,0.231,0.161,0.175
2024-04-10 23:00:00,9.59,88.84514,7.8399997,8.345253,0.0,0.0,0.0,,0.0,1027.9,1022.45245,0.0,0.0,0.0,0.0,0.0,0.13349557,4.6800003,7.2359104,337.3801,5.7105074,9.0,12.440001,15.740001,15.440001,15.09,0.226,0.231,0.161,0.175
