date,temperature_2m,relative_humidity_2m
2021-06-13 00:00:00,19.531,48.01473
2021-06-13 01:00:00,18.380999,51.41248
2021-06-13 02:00:00,17.730999,54.287174
2021-06-13 03:00:00,17.831,52.32332
2021-06-13 04:00:00,16.831,55.92593
2021-06-13 05:00:00,16.630999,56.256588
2021-06-13 06:00:00,17.880999,52.87266
2021-06-13 07:00:00,19.531,47.852097
2021-06-13 08:00:00,20.681,44.26459
2021-06-13 09:00:00,22.181,39.42947
2021-06-13 10:00:00,23.331,35.90624
2021-06-13 11:00:00,24.281,32.77086
2021-06-13 12:00:00,26.181,31.872725
2021-06-13 13:00:00,27.480999,27.29888
2021-06-13 14:00:00,28.081,25.034487
2021-06-13 15:00:00,28.630999,21.174078
2021-06-13 16:00:00,28.880999,20.079088
2021-06-13 17:00:00,25.031,35.539684
2021-06-13 18:00:00,24.380999,35.83861
2021-06-13 19:00:00,24.181,36.517582
2021-06-13 20:00:00,22.831,39.34661
2021-06-13 21:00:00,21.781,44.572178
2021-06-13 22:00:00,21.181,45.46719
2021-06-13 23:00:00,20.831,45.987434
