date,temperature_2m,relative_humidity_2m
2021-06-01 00:00:00,15.3810005,81.23434
2021-06-01 01:00:00,15.331,80.42967
2021-06-01 02:00:00,14.981,80.91426
2021-06-01 03:00:00,14.331,83.82374
2021-06-01 04:00:00,14.031,83.51206
2021-06-01 05:00:00,13.781,90.6658
2021-06-01 06:00:00,14.3810005,84.94285
2021-06-01 07:00:00,15.231,81.21459
2021-06-01 08:00:00,16.281,77.198715
2021-06-01 09:00:00,17.130999,72.66374
2021-06-01 10:00:00,18.281,64.53623
2021-06-01 11:00:00,19.281,53.958763
2021-06-01 12:00:00,18.431,59.626812
2021-06-01 13:00:00,15.081,76.50195
2021-06-01 14:00:00,14.731,75.18293
2021-06-01 15:00:00,15.731,70.27179
2021-06-01 16:00:00,18.181,58.97259
2021-06-01 17:00:00,18.480999,50.23089
2021-06-01 18:00:00,18.281,49.497356
2021-06-01 19:00:00,16.880999,62.111927
2021-06-01 20:00:00,14.831,74.45123
2021-06-01 21:00:00,13.931001,77.34543
2021-06-01 22:00:00,13.6310005,75.50346
2021-06-01 23:00:00,13.281,75.6997
