date,temperature_2m,relative_humidity_2m
2021-06-04 00:00:00,14.481,73.40133
2021-06-04 01:00:00,14.731,66.84582
2021-06-04 02:00:00,13.981,67.14179
2021-06-04 03:00:00,13.231,70.73782
2021-06-04 04:00:00,12.431001,77.3713
2021-06-04 05:00:00,12.3810005,78.417
2021-06-04 06:00:00,13.481,78.05665
2021-06-04 07:00:00,16.181,62.15922
2021-06-04 08:00:00,17.480999,61.423283
2021-06-04 09:00:00,18.880999,54.95153
2021-06-04 10:00:00,20.081,43.201275
2021-06-04 11:00:00,21.531,34.422546
2021-06-04 12:00:00,22.031,38.063744
2021-06-04 13:00:00,22.880999,32.939423
2021-06-04 14:00:00,23.331,28.977081
2021-06-04 15:00:00,23.681,25.982426
2021-06-04 16:00:00,23.880999,23.488382
2021-06-04 17:00:00,23.681,22.936571
2021-06-04 18:00:00,23.031,24.198898
2021-06-04 19:00:00,20.630999,43.95077
2021-06-04 20:00:00,17.831,56.179565
2021-06-04 21:00:00,16.181,63.856865
2021-06-04 22:00:00,15.081,70.14555
2021-06-04 23:00:00,14.3810005,72.16215
