date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-12 00:00:00,13.8810005,49.841164,3.581,11.211187,0.0,0.0,0.0,0.0,0.0,1021.5,907.2369,0.0,0.0,0.0,0.0,0.03732967,0.79671484,7.9932966,8.854829,324.16226,333.43503,17.28,15.031,19.630999,20.081,20.380999,0.144,0.23,0.174,0.192
2023-10-12 01:00:00,13.281,49.15049,2.831,10.183153,0.0,0.0,0.0,0.0,0.0,1021.5,907.014,0.0,0.0,0.0,0.0,0.047949634,0.7767994,9.957108,11.269782,319.39877,333.43503,20.880001,14.8810005,19.380999,20.081,20.380999,0.144,0.23,0.174,0.192
2023-10-12 02:00:00,13.281,48.630527,2.681,10.827212,0.0,0.0,0.0,0.0,0.0,1021.4,906.92523,0.0,0.0,0.0,0.0,0.021890856,0.78474385,5.3517847,6.151683,317.72638,339.44388,20.880001,14.681001,19.181,20.031,20.380999,0.144,0.23,0.174,0.192
2023-10-12 03:00:00,14.181001,43.64002,1.9810001,12.0038395,0.0,0.0,0.0,0.0,0.0,1021.3,907.1703,0.0,0.0,0.0,0.0,0.0056020883,0.91279644,2.5959969,3.396233,326.3099,57.99466,14.04,14.481,18.980999,20.031,20.380999,0.144,0.23,0.174,0.192
2023-10-12 04:00:00,14.431001,42.180096,1.731,12.048492,0.0,0.0,0.0,0.0,0.0,1021.5,907.4405,0.0,0.0,0.0,0.0,0.015540405,0.95169747,3.7064266,6.193674,330.9455,35.537766,9.72,14.181001,18.730999,20.031,20.380999,0.144,0.23,0.174,0.192
2023-10-12 05:00:00,14.281,42.136555,1.581,11.872805,0.0,0.0,0.0,0.0,0.0,1021.8,907.6514,9.0,0.0,9.0,0.0,0.015486194,0.94323,3.7064266,6.489992,330.9455,33.6901,10.440001,13.931001,18.531,20.031,20.380999,0.144,0.23,0.174,0.192
2023-10-12 06:00:00,14.281,42.896645,1.831,12.03303,0.0,0.0,0.0,0.0,0.0,1022.0,907.8291,0.0,0.0,0.0,0.0,0.008527381,0.9308377,2.9024127,4.3349743,330.25522,41.63345,9.72,13.681001,18.331,20.031,20.380999,0.144,0.23,0.174,0.192
2023-10-12 07:00:00,14.8810005,44.62521,2.931,12.9014015,0.0,0.0,0.0,0.0,0.0,1022.5,908.49493,0.0,0.0,0.0,0.0,0.02391505,0.9382614,2.4149535,3.8268526,333.43503,48.814175,7.92,13.581,18.081,20.031,20.380999,0.144,0.229,0.174,0.192
2023-10-12 08:00:00,17.931,39.29905,3.8810003,16.051868,0.0,0.0,0.0,0.0,0.0,1023.1,910.14233,0.0,0.0,0.0,0.0,0.08048368,1.2485769,2.968636,4.3349743,345.9637,48.366554,6.4799995,14.731,17.931,20.031,20.380999,0.144,0.229,0.174,0.192
2023-10-12 09:00:00,19.630999,33.165375,2.9810002,17.592007,0.0,0.0,0.0,0.0,0.0,1023.2,910.84296,1.0,0.0,0.0,1.0,0.19198152,1.528655,2.8799999,3.7585104,90.0,73.300674,9.72,16.730999,17.880999,19.980999,20.380999,0.144,0.229,0.174,0.192
