date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-26 00:00:00,12.1310005,99.34402,12.031,11.816521,0.0,0.0,0.0,0.0,3.0,1014.8,900.63794,100.0,100.0,37.0,92.0,0.0,0.0092920065,6.489992,11.753877,266.82022,242.6502,17.64,12.3810005,13.081,15.481,19.980999,0.366,0.362,0.235,0.191
2023-10-26 01:00:00,12.531,99.346085,12.431001,12.196779,0.0,0.0,0.0,0.0,3.0,1013.7,899.8105,100.0,100.0,43.0,98.0,0.0,0.009509206,7.5170207,12.7279215,253.30067,241.2603,20.16,13.081,13.331,15.481,19.931,0.365,0.362,0.235,0.191
2023-10-26 02:00:00,12.531,99.67256,12.481,12.047295,0.0,0.0,0.0,0.0,3.0,1013.1,899.27783,100.0,100.0,35.0,99.0,0.0,0.0047615767,8.654986,16.179987,253.0724,237.72438,20.519999,13.031,13.3810005,15.481,19.931,0.365,0.361,0.236,0.191
2023-10-26 03:00:00,12.6310005,99.67282,12.581,12.117516,0.0,0.0,0.0,0.0,3.0,1011.8,898.1611,100.0,100.0,98.0,100.0,0.0,0.004789114,9.085988,17.826363,236.3099,226.63654,21.96,13.031,13.3810005,15.481,19.931,0.365,0.361,0.236,0.191
2023-10-26 04:00:00,12.731,99.67308,12.681001,11.901573,0.1,0.1,0.0,0.0,51.0,1011.1,897.5765,100.0,100.0,50.0,96.0,0.0,0.004816532,11.480557,22.148046,228.81418,225.65846,25.919998,13.031,13.3810005,15.481,19.931,0.365,0.36,0.236,0.191
2023-10-26 05:00:00,12.831,99.347595,12.731,11.944183,0.1,0.1,0.0,0.0,51.0,1010.9,897.4361,100.0,100.0,67.0,100.0,0.0,0.009675026,11.988594,25.72174,228.65231,226.70131,29.16,13.031,13.431001,15.481,19.931,0.366,0.36,0.236,0.191
2023-10-26 06:00:00,12.831,99.67332,12.781,11.995171,0.1,0.1,0.0,0.0,51.0,1010.4,896.9922,100.0,100.0,53.0,100.0,0.0,0.004844427,11.753876,26.250393,229.9698,227.77924,28.8,13.031,13.431001,15.481,19.931,0.366,0.36,0.236,0.191
2023-10-26 07:00:00,12.981,98.37792,12.731,11.354974,0.0,0.0,0.0,0.0,3.0,1009.7,896.4259,100.0,100.0,14.0,99.0,0.0135970535,0.024291992,17.057314,33.3559,224.14499,226.31181,36.36,13.081,13.431001,15.481,19.931,0.366,0.359,0.236,0.191
2023-10-26 08:00:00,13.081,96.14888,12.481,10.545254,0.1,0.1,0.0,0.0,51.0,1009.6,896.37415,100.0,100.0,1.0,100.0,0.023409942,0.058051944,22.725668,35.031162,229.49724,230.42062,47.16,13.181001,13.481,15.481,19.931,0.366,0.359,0.236,0.191
2023-10-26 09:00:00,13.431001,94.287964,12.531,10.022928,0.1,0.1,0.0,0.0,51.0,1009.6,896.5028,100.0,100.0,18.0,98.0,0.041984137,0.08808935,28.820242,41.859188,228.54486,229.18501,59.399998,13.3810005,13.481,15.481,19.931,0.367,0.359,0.236,0.191
2023-10-26 10:00:00,14.281,88.0633,12.331,10.775299,0.2,0.2,0.0,0.0,51.0,1008.9,896.19257,100.0,54.0,22.0,100.0,0.089821234,0.1945188,29.03752,43.565945,227.00955,227.34416,60.120003,13.781,13.531,15.481,19.931,0.368,0.359,0.237,0.191
2023-10-26 11:00:00,15.031,83.35478,12.231,11.568714,0.1,0.1,0.0,0.0,51.0,1008.0,895.6662,100.0,28.0,43.0,99.0,0.17432295,0.28468156,28.515089,42.26897,226.02293,226.38028,61.920002,14.581,13.6310005,15.481,19.931,0.368,0.358,0.237,0.191
2023-10-26 12:00:00,14.931001,83.34297,12.1310005,11.2136135,0.2,0.2,0.0,0.0,51.0,1006.7,894.47473,100.0,33.0,63.0,100.0,0.18357615,0.2830602,30.04221,44.04523,224.02907,224.00662,61.199997,15.1310005,13.731,15.481,19.931,0.368,0.358,0.237,0.191
2023-10-26 13:00:00,15.331,87.296715,13.231,13.274994,0.5,0.5,0.0,0.0,53.0,1005.4,893.4644,100.0,40.0,88.0,96.0,0.17938867,0.22147477,21.166653,32.353966,221.55252,222.7454,61.199997,15.3810005,13.831,15.431001,19.931,0.37,0.357,0.237,0.191
2023-10-26 14:00:00,14.831,84.71271,12.281,12.172844,0.3,0.3,0.0,0.0,51.0,1005.2,893.1056,100.0,79.0,100.0,100.0,0.10734381,0.2581154,23.113008,35.069984,232.59456,234.18875,52.92,15.231,13.981,15.431001,19.931,0.372,0.357,0.237,0.191
2023-10-26 15:00:00,14.581,79.006096,10.981,12.312738,1.1,1.1,0.0,0.0,55.0,1005.5,893.28143,100.0,82.0,100.0,61.0,0.074862964,0.348827,17.64,30.344814,270.0,274.76355,51.48,14.531,14.081,15.431001,19.931,0.381,0.357,0.237,0.191
2023-10-26 16:00:00,13.581,82.08235,10.581,11.753687,1.0,1.0,0.0,0.0,55.0,1006.4,893.7163,100.0,99.0,100.0,60.0,0.05577086,0.2790556,13.797913,25.959969,285.12405,289.44012,39.239998,13.931001,14.081,15.431001,19.931,0.391,0.357,0.237,0.191
2023-10-26 17:00:00,13.081,71.92058,8.1310005,9.714376,1.5,1.5,0.0,0.0,61.0,1006.5,893.6218,99.0,21.0,89.0,92.0,0.07041425,0.42334747,19.734436,36.885506,284.7968,288.78873,44.28,13.231,14.081,15.431001,19.931,0.404,0.359,0.237,0.191
2023-10-26 18:00:00,12.281,75.5331,8.081,8.923327,0.0,0.0,0.0,0.0,3.0,1007.4,894.12604,96.0,9.0,0.0,96.0,0.05359579,0.35006297,19.586117,34.895866,287.1028,291.80145,47.16,12.531,14.031,15.431001,19.880999,0.399,0.36,0.238,0.191
2023-10-26 19:00:00,11.281,75.88246,7.1809998,7.9002905,0.0,0.0,0.0,0.0,3.0,1008.2,894.4651,97.0,3.0,0.0,97.0,0.029470148,0.32305753,18.214718,33.973778,288.43503,295.75043,43.56,11.931001,13.931001,15.431001,19.880999,0.396,0.361,0.238,0.191
2023-10-26 20:00:00,10.431001,76.52692,6.481,6.762761,0.0,0.0,0.0,0.0,3.0,1009.0,894.85724,90.0,3.0,0.0,89.0,0.028581128,0.29717183,19.05281,35.09769,292.20352,296.8278,44.28,11.3810005,13.781,15.431001,19.880999,0.392,0.361,0.238,0.191
2023-10-26 21:00:00,9.981,73.85387,5.5309997,6.3524323,0.0,0.0,0.0,0.0,3.0,1009.7,895.3094,93.0,0.0,0.0,92.0,0.029612912,0.3212226,17.31746,33.00436,290.69553,296.56497,42.839996,10.931001,13.6310005,15.431001,19.880999,0.39,0.362,0.238,0.191
2023-10-26 22:00:00,9.331,76.08228,5.331,5.8249283,0.0,0.0,0.0,0.0,3.0,1010.5,895.7735,100.0,0.0,0.0,100.0,0.023182424,0.28131372,16.179985,31.235058,290.85452,295.97433,39.6,10.531,13.481,15.431001,19.880999,0.387,0.362,0.238,0.191
2023-10-26 23:00:00,8.831,78.96315,5.381,5.8191795,0.0,0.0,0.0,0.0,3.0,1010.6,895.6729,100.0,0.0,0.0,100.0,0.012794949,0.2392345,12.864649,26.081993,287.928,296.2113,36.36,10.181001,13.281,15.431001,19.880999,0.385,0.362,0.238,0.191
