date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-21 00:00:00,10.581,49.27646,0.381,7.3650494,0.0,0.0,0.0,0.0,0.0,1016.0,901.122,0.0,0.0,0.0,0.0,0.03317367,0.648652,7.8954163,18.532135,46.8476,60.94549,17.64,12.531,15.781,12.931001,9.681001,0.109,0.21,0.283,0.223
2024-04-21 01:00:00,10.731,44.55087,-0.86899996,7.2123356,0.0,0.0,0.0,0.0,0.0,1015.3,900.55774,0.0,0.0,0.0,0.0,0.04242741,0.71619135,8.669949,21.434364,41.63345,60.852028,19.44,11.931001,15.581,12.931001,9.681001,0.107,0.209,0.283,0.223
2024-04-21 02:00:00,10.081,44.6884,-1.419,6.557685,0.0,0.0,0.0,0.0,0.0,1015.2,900.22406,0.0,0.0,0.0,0.0,0.03856802,0.6841159,8.161764,20.570463,41.42357,57.144287,19.8,11.331,15.3810005,12.981,9.681001,0.107,0.209,0.283,0.223
2024-04-21 03:00:00,9.331,46.993355,-1.419,6.021372,0.0,0.0,0.0,0.0,0.0,1015.1,899.8512,0.0,0.0,0.0,0.0,0.027581505,0.62345827,6.696387,17.477621,36.253937,57.619343,18.0,10.731,15.1310005,12.981,9.681001,0.107,0.209,0.283,0.223
2024-04-21 04:00:00,8.581,50.16215,-1.219,5.4561396,0.0,0.0,0.0,0.0,0.0,1015.5,899.9204,0.0,0.0,0.0,0.0,0.018668877,0.55727476,5.6233797,15.137133,39.805527,64.65388,14.759999,10.081,14.8810005,12.981,9.681001,0.107,0.209,0.283,0.223
2024-04-21 05:00:00,8.181001,50.97687,-1.3690001,5.074458,0.0,0.0,0.0,0.0,0.0,1015.8,900.0334,0.0,0.0,0.0,0.0,0.016388286,0.5335067,5.3517847,13.779114,19.653913,56.725105,12.959999,9.481,14.6310005,12.981,9.681001,0.108,0.209,0.283,0.223
2024-04-21 06:00:00,8.3810005,50.66015,-1.269,5.3174086,0.0,0.0,0.0,0.0,0.0,1016.1,900.3756,0.0,0.0,0.0,0.0,0.033858683,0.544286,5.1544156,12.387348,12.094739,54.46224,12.24,9.081,14.331,12.981,9.681001,0.108,0.209,0.283,0.223
2024-04-21 07:00:00,10.481,47.495068,-0.219,7.405094,0.0,0.0,0.0,0.0,0.0,1016.6,901.61664,0.0,0.0,0.0,0.0,0.07497686,0.6669745,6.297428,10.883676,30.963696,55.78425,14.04,9.931001,14.081,12.981,9.731,0.108,0.209,0.283,0.223
2024-04-21 08:00:00,12.031,46.5769,0.931,8.993132,0.0,0.0,0.0,0.0,0.0,1016.7,902.287,0.0,0.0,0.0,0.0,0.1751196,0.75198716,7.2805495,9.346143,81.46932,74.3577,18.359999,11.731,13.931001,12.981,9.731,0.108,0.209,0.283,0.223
2024-04-21 09:00:00,13.181001,46.23941,1.8809999,10.095263,0.0,0.0,0.0,0.0,0.0,1016.7,902.7149,1.0,1.0,0.0,0.0,0.28208598,0.8159424,8.707238,10.823973,97.12492,93.814,22.319998,13.8810005,13.8810005,12.981,9.731,0.108,0.209,0.283,0.223
2024-04-21 10:00:00,14.481,45.629536,2.881,12.41593,0.0,0.0,0.0,0.0,0.0,1016.6,903.1058,0.0,0.0,0.0,0.0,0.38107428,0.89780205,9.255571,11.367109,103.49575,100.95402,25.56,16.181,13.931001,12.981,9.731,0.107,0.208,0.283,0.223
2024-04-21 11:00:00,15.931001,43.372044,3.4810002,14.876345,0.0,0.0,0.0,0.0,0.0,1016.1,903.19183,0.0,0.0,0.0,0.0,0.47049534,1.0262611,8.557102,9.904906,112.24908,109.09359,25.56,18.480999,14.081,12.981,9.731,0.107,0.208,0.283,0.223
2024-04-21 12:00:00,17.380999,39.41682,3.431,16.979652,0.0,0.0,0.0,0.0,0.0,1015.3,903.0057,1.0,0.0,1.0,0.0,0.5372095,1.2037523,7.4128532,8.534353,119.05451,117.64589,24.48,20.581,14.281,12.981,9.731,0.107,0.208,0.283,0.223
