date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-05 00:00:00,10.981,73.77735,6.481,9.874828,0.0,0.0,0.0,0.0,3.0,1017.9,902.95795,98.0,0.0,4.0,98.0,0.0,0.34434748,1.484318,3.319036,345.9637,192.5288,9.0,8.6310005,10.481,8.431001,9.281,0.342,0.358,0.348,0.221
2024-04-05 01:00:00,9.531,75.85204,5.481,8.200528,0.0,0.0,0.0,0.0,3.0,1017.5,902.05475,99.0,0.0,0.0,99.0,0.0,0.28786266,1.484318,4.0249224,345.9637,190.3048,9.0,8.231,10.281,8.481,9.281,0.343,0.359,0.348,0.221
2024-04-05 02:00:00,8.781,77.86588,5.131,7.1191425,0.0,0.0,0.0,0.0,3.0,1017.5,901.7691,100.0,0.0,0.0,100.0,0.0,0.25086552,3.2399998,1.484318,360.0,75.96373,9.72,7.731,10.081,8.481,9.281,0.344,0.359,0.348,0.221
2024-04-05 03:00:00,8.8810005,76.007355,4.881,7.000148,0.0,0.0,0.0,0.0,3.0,1017.3,901.63,100.0,0.0,0.0,100.0,0.0,0.2737723,4.379589,3.4152596,9.462248,71.564964,10.799999,7.331,9.8810005,8.481,9.281,0.344,0.359,0.348,0.221
2024-04-05 04:00:00,8.681001,75.973946,4.6809998,6.7477703,0.0,0.0,0.0,0.0,3.0,1017.5,901.731,100.0,0.0,1.0,100.0,0.0,0.27047664,4.452954,4.73506,14.036275,81.25392,10.799999,6.981,9.681001,8.481,9.281,0.344,0.359,0.348,0.221
2024-04-05 05:00:00,8.181001,77.77207,4.5309997,6.183709,0.0,0.0,0.0,0.0,3.0,1017.7,901.71686,88.0,0.0,0.0,88.0,0.0,0.2419036,4.6800003,5.506941,22.61991,78.6901,10.440001,6.6809998,9.431001,8.481,9.281,0.345,0.358,0.348,0.221
2024-04-05 06:00:00,7.6809998,79.90151,4.4309998,5.6163597,0.0,0.0,0.0,0.0,3.0,1017.8,901.61346,97.0,0.0,0.0,97.0,0.0,0.21141869,5.00128,7.072878,30.256361,75.25639,10.440001,6.381,9.231,8.531,9.281,0.345,0.358,0.348,0.221
2024-04-05 07:00:00,9.331,79.311134,5.9309998,7.6118574,0.0,0.0,0.0,0.0,3.0,1018.4,902.7766,98.0,0.0,0.0,98.0,0.02438547,0.24333435,4.829907,8.049845,26.564985,63.435013,10.08,6.881,9.031,8.531,9.231,0.345,0.358,0.348,0.221
2024-04-05 08:00:00,11.331,74.34776,6.9309998,9.716655,0.0,0.0,0.0,0.0,3.0,1018.7,903.79944,98.0,0.0,0.0,98.0,0.11085045,0.34475595,5.692099,7.7043357,55.304783,52.594578,12.959999,8.3810005,8.931001,8.531,9.281,0.345,0.358,0.348,0.221
2024-04-05 09:00:00,12.931001,67.84272,7.131,11.399993,0.0,0.0,0.0,0.0,3.0,1018.7,904.3977,99.0,0.0,0.0,99.0,0.22205675,0.4801178,5.4477882,6.87779,82.40546,83.99109,15.84,10.281,8.981,8.531,9.231,0.344,0.357,0.348,0.221
2024-04-05 10:00:00,14.331,63.223156,7.4309998,13.164608,0.0,0.0,0.0,0.0,3.0,1018.8,905.00507,100.0,0.0,0.0,100.0,0.32786888,0.6013702,6.489992,7.754637,109.440125,111.801476,18.359999,12.231,9.1310005,8.531,9.231,0.343,0.357,0.348,0.221
2024-04-05 11:00:00,15.581,57.544563,7.231,14.465397,0.0,0.0,0.0,0.0,3.0,1018.4,905.10846,100.0,0.0,0.0,100.0,0.40349483,0.7523297,10.587918,13.104198,125.311295,127.18479,25.199999,13.931001,9.3810005,8.531,9.231,0.341,0.357,0.348,0.221
2024-04-05 12:00:00,16.581,51.104668,6.4309998,15.454815,0.0,0.0,0.0,0.0,3.0,1017.7,904.85065,100.0,0.0,0.0,100.0,0.4521095,0.9234901,11.457958,14.291592,136.27295,139.08571,27.72,15.181001,9.731,8.531,9.231,0.338,0.356,0.348,0.221
2024-04-05 13:00:00,17.081,50.02281,6.581,15.969049,0.0,0.0,0.0,0.0,3.0,1017.1,904.4982,100.0,0.0,0.0,100.0,0.47524017,0.97430193,12.783802,16.610792,147.65259,150.1012,30.599998,16.380999,10.1310005,8.531,9.231,0.333,0.354,0.347,0.221
2024-04-05 14:00:00,17.630999,48.14876,6.5309997,16.353193,0.0,0.0,0.0,0.0,3.0,1016.3,903.98505,100.0,0.0,0.0,100.0,0.46453497,1.046537,12.387348,16.179987,144.46223,147.72438,30.239998,17.031,10.581,8.581,9.231,0.331,0.353,0.347,0.221
2024-04-05 15:00:00,18.031,49.598484,7.331,16.382292,0.0,0.0,0.0,0.0,3.0,1015.5,903.41736,100.0,0.0,0.0,100.0,0.40042,1.0431573,11.246759,14.689588,140.19447,143.97253,29.16,17.230999,10.981,8.581,9.231,0.329,0.353,0.347,0.221
2024-04-05 16:00:00,18.031,52.376263,8.1310005,15.870377,0.0,0.0,0.0,0.0,3.0,1014.8,902.7946,94.0,0.0,0.0,94.0,0.30554715,0.9856379,11.457958,15.03835,133.72705,137.91092,26.28,17.081,11.331,8.581,9.231,0.327,0.352,0.347,0.221
2024-04-05 17:00:00,17.931,54.523045,8.6310005,16.205952,0.0,0.0,0.0,0.0,3.0,1014.5,902.4919,88.0,0.0,0.0,88.0,0.2181556,0.93529797,9.360001,13.217443,112.61991,119.357666,25.199999,16.581,11.6310005,8.6310005,9.231,0.326,0.352,0.347,0.221
2024-04-05 18:00:00,16.181,66.70286,9.981,15.151808,0.0,0.0,0.0,0.0,3.0,1014.3,901.68256,95.0,0.0,0.0,95.0,0.101680905,0.6130147,7.127636,12.979984,44.999897,70.559875,20.16,15.731,11.8810005,8.6310005,9.231,0.326,0.351,0.347,0.221
2024-04-05 19:00:00,13.6310005,70.81492,8.431001,12.057426,0.0,0.0,0.0,0.0,2.0,1013.9,900.395,68.0,0.0,0.0,68.0,0.033302646,0.45605552,7.968939,16.1198,18.435053,60.572647,14.4,14.181001,12.031,8.681001,9.231,0.327,0.351,0.347,0.221
2024-04-05 20:00:00,13.281,67.22326,7.331,11.52977,0.0,0.0,0.0,0.0,2.0,1014.0,900.35455,64.0,0.0,0.0,64.0,0.014783746,0.5006665,7.289444,15.716793,20.224945,69.904686,15.119999,12.931001,12.031,8.681001,9.231,0.327,0.351,0.347,0.221
2024-04-05 21:00:00,12.781,65.97511,6.581,10.949192,0.0,0.0,0.0,0.0,3.0,1014.2,900.34717,99.0,0.0,0.0,99.0,0.0129859755,0.5030526,6.6185193,14.759999,22.380184,77.319626,15.4800005,11.981,11.981,8.681001,9.231,0.327,0.351,0.347,0.221
2024-04-05 22:00:00,12.581,65.25376,6.231,10.902619,0.0,0.0,0.0,0.0,3.0,1014.1,900.18396,99.0,0.0,0.0,99.0,0.0066251084,0.50704,5.0142193,11.901798,21.037588,93.46816,15.84,11.231,11.8810005,8.731,9.231,0.328,0.35,0.347,0.221
2024-04-05 23:00:00,12.531,64.57087,6.0309997,10.809248,0.0,0.0,0.0,0.0,3.0,1014.0,900.0768,98.0,0.0,0.0,98.0,0.0070561636,0.5153168,5.00128,11.525623,30.256361,91.78987,15.119999,10.6310005,11.781,8.731,9.231,0.328,0.35,0.347,0.221
