date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-01-19 00:00:00,5.5899997,63.431896,-0.81000006,0.7080269,0.0,0.0,0.0,,0.0,1009.8,1004.37177,16.0,0.0,0.0,0.0,0.042299107,0.33317775,18.075441,33.348125,315.80682,315.43732,36.719997,7.69,10.79,12.59,17.439999,0.185,0.201,0.133,0.184
2023-01-19 01:00:00,5.39,59.114784,-1.9599999,0.2579527,0.0,0.0,0.0,,1.0,1010.2,1004.7658,31.0,0.0,7.0,26.0,0.049419533,0.36737192,18.678415,34.94968,332.44727,325.4914,36.719997,7.29,10.64,12.59,17.439999,0.185,0.201,0.133,0.184
2023-01-19 02:00:00,5.14,57.11735,-2.6599998,0.25846624,0.0,0.0,0.0,,2.0,1011.2,1005.7558,57.0,0.0,37.0,53.0,0.04653137,0.37867785,16.323528,32.59939,311.42358,313.2101,38.519997,6.99,10.490001,12.59,17.439999,0.185,0.201,0.133,0.184
2023-01-19 03:00:00,4.5899997,57.61256,-3.06,0.34140444,0.0,0.0,0.0,,2.0,1011.6,1006.1429,71.0,0.0,55.0,65.0,0.03285315,0.36022058,11.631956,26.980793,291.80148,301.35703,33.839996,6.64,10.29,12.59,17.439999,0.185,0.201,0.133,0.184
2023-01-19 04:00:00,4.5899997,55.091793,-3.66,-0.35726523,0.0,0.0,0.0,,3.0,1011.4,1005.94403,83.0,0.0,82.0,33.0,0.047010507,0.3816363,15.9134655,33.697998,307.64767,310.6676,32.760002,6.3399997,10.14,12.59,17.439999,0.185,0.201,0.133,0.184
2023-01-19 05:00:00,4.5899997,60.682495,-2.36,-1.1759694,0.0,0.0,0.0,,2.0,1011.6,1006.1429,68.0,1.0,68.0,0.0,0.052159518,0.33413756,22.657131,41.003666,314.35632,313.22122,45.0,6.24,9.940001,12.59,17.439999,0.185,0.201,0.133,0.184
2023-01-19 06:00:00,4.64,62.975258,-1.8100001,-1.7956929,0.0,0.0,0.0,,1.0,1012.2,1006.7406,24.0,0.0,24.0,0.0,0.055677384,0.3157578,27.757376,46.61826,313.4235,312.80942,52.56,6.19,9.79,12.59,17.439999,0.185,0.201,0.133,0.184
2023-01-19 07:00:00,4.49,65.057945,-1.51,-1.9505596,0.0,0.0,0.0,,0.0,1013.0,1007.5331,14.0,1.0,12.0,3.0,0.05199768,0.29489064,28.075384,47.684715,310.84027,311.63345,54.36,6.14,9.64,12.59,17.439999,0.185,0.201,0.133,0.184
2023-01-19 08:00:00,4.79,64.88836,-1.26,-1.1036732,0.0,0.0,0.0,,0.0,1014.0,1008.5336,12.0,1.0,6.0,6.0,0.055481732,0.3025974,24.567198,41.97822,304.85452,306.28033,53.639996,6.14,9.490001,12.59,17.439999,0.185,0.2,0.133,0.184
2023-01-19 09:00:00,6.29,58.909843,-1.16,0.74610424,0.0,0.0,0.0,,2.0,1014.5,1009.0602,51.0,0.0,9.0,46.0,0.091668755,0.39293146,22.26768,36.158054,304.46088,305.2725,48.239998,6.74,9.39,12.59,17.439999,0.185,0.2,0.134,0.184
2023-01-19 10:00:00,8.04,54.801952,-0.51,2.7804737,0.0,0.0,0.0,,0.0,1014.9,1009.4919,10.0,3.0,7.0,0.0,0.14484972,0.48719704,20.969807,31.353085,304.50858,304.23752,43.199997,7.8399997,9.34,12.59,17.439999,0.185,0.2,0.134,0.184
2023-01-19 11:00:00,9.59,49.5356,-0.46,3.9434586,0.0,0.0,0.0,,1.0,1014.6,1009.2229,25.0,3.0,12.0,16.0,0.19985037,0.6039781,23.675304,33.1845,298.12363,298.51114,47.16,9.09,9.34,12.54,17.439999,0.184,0.2,0.134,0.184
2023-01-19 12:00:00,11.240001,45.84943,-0.00999999,5.976286,0.0,0.0,0.0,,2.0,1013.7,1008.3589,72.0,4.0,13.0,52.0,0.23905809,0.723448,21.518847,29.598919,287.52567,288.43503,47.16,10.84,9.190001,12.54,17.39,0.18,0.198,0.133,0.184
2023-01-19 13:00:00,11.940001,42.523533,-0.41,6.4791737,0.0,0.0,0.0,,0.0,1012.6,1007.2777,17.0,0.0,7.0,16.0,0.25125855,0.80421144,22.45315,31.085323,282.03058,283.39252,45.0,11.740001,9.39,12.54,17.39,0.18,0.198,0.133,0.184
2023-01-19 14:00:00,11.990001,42.383705,-0.41,6.2907944,0.0,0.0,0.0,,0.0,1011.7,1006.3834,13.0,1.0,7.0,9.0,0.2371264,0.80882627,24.087738,33.68069,279.46225,280.46912,47.519997,12.240001,9.54,12.54,17.39,0.18,0.197,0.133,0.184
2023-01-19 15:00:00,11.54,43.979652,-0.30999997,5.620886,0.0,0.0,0.0,,1.0,1011.4,1006.0764,31.0,16.0,6.0,14.0,0.19851413,0.763427,25.699057,37.29086,281.3099,282.82877,50.399998,12.240001,9.740001,12.54,17.39,0.179,0.197,0.133,0.184
2023-01-19 16:00:00,10.940001,45.596947,-0.35999998,5.558632,0.0,0.0,0.0,,2.0,1010.8,1005.46857,51.0,18.0,14.0,30.0,0.13994619,0.7125065,21.96,34.17157,280.3888,281.54666,50.399998,11.79,9.89,12.54,17.39,0.179,0.197,0.133,0.184
2023-01-19 17:00:00,9.990001,47.010555,-0.81000006,5.4343157,0.0,0.0,0.0,,3.0,1010.1,1004.7543,97.0,2.0,85.0,83.0,0.08222869,0.65142184,15.84,28.808998,270.0,271.43207,42.12,10.990001,10.04,12.54,17.39,0.179,0.197,0.133,0.184
2023-01-19 18:00:00,9.84,47.83279,-0.71000004,5.6828804,0.0,0.0,0.0,,3.0,1008.7,1003.3588,100.0,27.0,100.0,45.0,0.061315436,0.63490826,13.207634,26.415268,252.55272,252.55272,31.319998,10.34,10.09,12.54,17.39,0.179,0.197,0.133,0.184
2023-01-19 19:00:00,10.09,47.383457,-0.61,5.2964554,0.1,0.1,0.0,,51.0,1008.3,1002.9657,100.0,58.0,100.0,63.0,0.079573,0.65117764,17.673029,30.703587,266.49652,265.29224,34.56,10.04,10.14,12.490001,17.39,0.18,0.197,0.133,0.184
2023-01-19 20:00:00,10.240001,51.547077,0.69000006,4.7198277,0.0,0.0,0.0,,3.0,1006.8,1001.4765,100.0,100.0,100.0,14.0,0.090862714,0.6056898,24.033876,38.42568,253.46509,254.7919,46.44,9.89,10.14,12.490001,17.39,0.18,0.197,0.133,0.184
2023-01-19 21:00:00,10.14,56.357277,1.84,4.4299135,0.0,0.0,0.0,,3.0,1005.1,999.78357,100.0,100.0,69.0,0.0,0.08602155,0.5419282,26.654589,41.93343,253.52304,254.05453,51.48,9.84,10.190001,12.490001,17.39,0.179,0.197,0.133,0.184
2023-01-19 22:00:00,10.490001,57.25727,2.39,4.7678614,0.0,0.0,0.0,,3.0,1003.9,998.5965,80.0,80.0,3.0,0.0,0.08692853,0.54328907,27.402597,43.274933,260.1665,261.87,53.28,9.84,10.190001,12.490001,17.39,0.179,0.197,0.133,0.184
2023-01-19 23:00:00,10.34,59.70999,2.8400002,4.967021,0.0,0.0,0.0,,3.0,1003.2,997.89746,99.0,98.0,37.0,0.0,0.07709994,0.50701725,25.570139,41.041576,268.3865,269.49744,54.719997,9.79,10.190001,12.490001,17.39,0.179,0.197,0.133,0.184
