date,temperature_2m,relative_humidity_2m
2023-06-15 00:00:00,16.081,69.64048
2023-06-15 01:00:00,15.431001,72.59662
2023-06-15 02:00:00,15.6310005,69.55182
2023-06-15 03:00:00,15.331,71.61631
2023-06-15 04:00:00,15.081,72.77557
2023-06-15 05:00:00,14.681001,74.67441
2023-06-15 06:00:00,15.981,73.42277
2023-06-15 07:00:00,18.931,60.34415
2023-06-15 08:00:00,20.380999,55.70122
2023-06-15 09:00:00,21.730999,51.60984
2023-06-15 10:00:00,22.980999,46.890156
2023-06-15 11:00:00,24.130999,43.460777
2023-06-15 12:00:00,25.031,37.006718
2023-06-15 13:00:00,25.331,36.843437
2023-06-15 14:00:00,25.531,37.64874
2023-06-15 15:00:00,25.730999,36.956444
2023-06-15 16:00:00,25.880999,35.0659
2023-06-15 17:00:00,25.730999,34.322044
2023-06-15 18:00:00,25.480999,35.42757
2023-06-15 19:00:00,24.130999,50.23479
2023-06-15 20:00:00,21.331,56.86611
2023-06-15 21:00:00,20.630999,53.590027
2023-06-15 22:00:00,18.980999,59.165836
2023-06-15 23:00:00,17.630999,62.492676
