date,temperature_2m,relative_humidity_2m
2023-06-07 00:00:00,17.380999,62.6444
2023-06-07 01:00:00,17.331,65.84263
2023-06-07 02:00:00,16.730999,71.639366
2023-06-07 03:00:00,15.6310005,81.53424
2023-06-07 04:00:00,15.231,86.71936
2023-06-07 05:00:00,14.931001,88.98743
2023-06-07 06:00:00,14.731,91.324875
2023-06-07 07:00:00,14.531,92.81281
2023-06-07 08:00:00,14.431001,93.41426
2023-06-07 09:00:00,14.481,90.714195
2023-06-07 10:00:00,14.531,90.126724
2023-06-07 11:00:00,14.3810005,94.02232
2023-06-07 12:00:00,14.931001,98.08532
2023-06-07 13:00:00,14.8810005,93.74022
2023-06-07 14:00:00,14.581,94.95239
2023-06-07 15:00:00,14.781,94.04031
2023-06-07 16:00:00,15.331,89.01966
2023-06-07 17:00:00,15.6310005,89.333206
2023-06-07 18:00:00,15.581,88.75101
2023-06-07 19:00:00,15.431001,89.60822
2023-06-07 20:00:00,14.781,94.65257
2023-06-07 21:00:00,13.431001,97.743454
2023-06-07 22:00:00,14.431001,96.18843
2023-06-07 23:00:00,14.731,93.73315
