date,temperature_2m,relative_humidity_2m
2023-06-06 00:00:00,14.331,81.90566
2023-06-06 01:00:00,14.1310005,81.33853
2023-06-06 02:00:00,14.031,79.45359
2023-06-06 03:00:00,13.531,80.719
2023-06-06 04:00:00,13.181001,81.213036
2023-06-06 05:00:00,12.931001,81.72546
2023-06-06 06:00:00,14.6310005,76.42977
2023-06-06 07:00:00,16.230999,70.83748
2023-06-06 08:00:00,17.331,69.65472
2023-06-06 09:00:00,18.581,66.54495
2023-06-06 10:00:00,19.931,62.397236
2023-06-06 11:00:00,20.980999,57.72054
2023-06-06 12:00:00,21.880999,52.50935
2023-06-06 13:00:00,22.630999,50.166367
2023-06-06 14:00:00,23.130999,48.509342
2023-06-06 15:00:00,23.781,45.728508
2023-06-06 16:00:00,23.880999,44.412186
2023-06-06 17:00:00,23.581,44.47669
2023-06-06 18:00:00,22.880999,46.39804
2023-06-06 19:00:00,21.281,59.132755
2023-06-06 20:00:00,19.531,68.28308
2023-06-06 21:00:00,18.931,69.05872
2023-06-06 22:00:00,18.531,63.743385
2023-06-06 23:00:00,17.980999,64.04434
