date,temperature_2m,relative_humidity_2m
2023-06-21 00:00:00,15.231,66.95131
2023-06-21 01:00:00,15.3810005,66.533516
2023-06-21 02:00:00,15.731,65.27782
2023-06-21 03:00:00,15.281,67.64119
2023-06-21 04:00:00,15.481,66.33119
2023-06-21 05:00:00,15.531,66.56535
2023-06-21 06:00:00,17.230999,60.343975
2023-06-21 07:00:00,18.831,49.646774
2023-06-21 08:00:00,20.081,46.720768
2023-06-21 09:00:00,21.181,42.92472
2023-06-21 10:00:00,22.230999,40.256714
2023-06-21 11:00:00,23.681,36.251896
2023-06-21 12:00:00,24.081,38.908035
2023-06-21 13:00:00,23.980999,38.618595
2023-06-21 14:00:00,25.230999,35.118828
2023-06-21 15:00:00,25.781,32.525684
2023-06-21 16:00:00,23.630999,33.727203
2023-06-21 17:00:00,22.130999,39.014164
2023-06-21 18:00:00,20.031,49.803127
2023-06-21 19:00:00,19.380999,55.81977
2023-06-21 20:00:00,18.031,64.26808
2023-06-21 21:00:00,16.531,74.00615
2023-06-21 22:00:00,15.3810005,82.308975
2023-06-21 23:00:00,15.231,84.75645
