date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-21 00:00:00,22.939999,78.93555,19.09,25.418581,0.0,0.0,0.0,,2.0,1013.2,1008.07184,69.0,0.0,40.0,100.0,0.008080454,0.5894966,6.439876,10.365251,333.43503,20.323217,10.08,25.39,26.189999,21.939999,16.789999,0.157,0.161,0.093,0.18
2023-06-21 01:00:00,22.74,79.89798,19.09,25.55932,0.0,0.0,0.0,,3.0,1012.8,1007.67035,98.0,0.0,78.0,93.0,0.0,0.5557971,4.1046314,12.096214,15.255177,53.471054,11.879999,24.84,26.09,21.939999,16.789999,0.157,0.161,0.093,0.18
2023-06-21 02:00:00,22.64,82.410706,19.49,25.312176,0.0,0.0,0.0,,3.0,1012.4,1007.27075,100.0,0.0,3.0,100.0,0.0038654697,0.48337078,6.439876,17.533146,63.435013,70.8209,12.959999,24.289999,25.99,21.939999,16.84,0.157,0.161,0.093,0.18
2023-06-21 03:00:00,22.289999,87.37323,20.09,24.09965,0.0,0.0,0.0,,3.0,1011.7,1006.5683,100.0,0.0,5.0,100.0,0.013973745,0.33968735,14.4,26.959166,53.13002,55.885483,29.16,23.99,25.84,21.939999,16.84,0.157,0.161,0.093,0.18
2023-06-21 04:00:00,22.039999,85.2085,19.439999,24.839972,0.0,0.0,0.0,,3.0,1011.7,1006.5639,99.0,0.0,4.0,99.0,0.0,0.39194274,5.3999996,17.782686,53.13002,58.240574,27.72,23.59,25.689999,21.99,16.84,0.157,0.161,0.093,0.18
2023-06-21 05:00:00,22.539999,82.1427,19.34,24.91866,0.0,0.0,0.0,,3.0,1011.8,1006.67194,100.0,0.0,0.0,100.0,0.033838365,0.48777676,7.9526596,17.015474,84.805664,83.92764,15.4800005,23.39,25.539999,21.99,16.84,0.157,0.161,0.093,0.18
2023-06-21 06:00:00,23.539999,75.18157,18.89,25.221094,0.0,0.0,0.0,,3.0,1012.0,1006.88824,100.0,0.0,0.0,100.0,0.08916965,0.72015786,11.252519,18.709612,82.64771,78.90632,24.119999,23.789999,25.39,21.99,16.84,0.156,0.161,0.093,0.18
2023-06-21 07:00:00,25.14,67.67166,18.74,26.412912,0.0,0.0,0.0,,3.0,1012.6,1007.5123,100.0,0.0,0.0,100.0,0.19938506,1.0322886,13.556282,19.562946,79.28693,77.24247,28.44,24.89,25.289999,21.99,16.84,0.156,0.161,0.093,0.18
2023-06-21 08:00:00,27.14,56.113747,17.64,27.5954,0.0,0.0,0.0,,3.0,1012.5,1007.44666,98.0,0.0,0.0,98.0,0.32151645,1.576999,15.716793,21.794127,69.904686,67.6713,33.839996,26.24,25.289999,21.99,16.84,0.156,0.16,0.093,0.18
2023-06-21 09:00:00,28.939999,48.490948,16.99,29.094513,0.0,0.0,0.0,,3.0,1012.8,1007.77515,100.0,0.0,0.0,100.0,0.49435988,2.055308,18.0,24.023088,73.73973,70.75039,38.88,28.189999,25.34,21.99,16.84,0.156,0.16,0.093,0.18
2023-06-21 10:00:00,29.59,47.448746,17.24,30.23713,0.0,0.0,0.0,,3.0,1013.0,1007.9849,100.0,0.0,0.0,100.0,0.5524569,2.176899,17.873556,23.313995,80.72748,76.60749,39.239998,29.84,25.49,21.99,16.84,0.155,0.16,0.093,0.18
2023-06-21 11:00:00,30.09,48.640568,18.09,31.865292,0.0,0.0,0.0,,3.0,1012.6,1007.5955,87.0,0.0,0.0,87.0,0.6449768,2.1893191,18.0036,23.469128,91.14574,85.60138,39.96,31.59,25.689999,21.99,16.84,0.155,0.16,0.093,0.18
2023-06-21 12:00:00,27.189999,64.39689,19.89,29.519081,0.0,0.0,0.0,,3.0,1012.6,1007.5471,100.0,0.0,0.0,100.0,0.59172076,1.2828693,21.542923,30.05515,99.61966,96.18852,44.639996,31.59,25.59,21.99,16.84,0.163,0.164,0.097,0.18
2023-06-21 13:00:00,27.939999,61.82389,19.939999,30.870224,0.0,0.0,0.0,,3.0,1012.7,1007.6593,100.0,0.0,0.0,100.0,0.583369,1.4371352,16.327497,22.027763,104.03627,101.3099,45.0,32.39,25.89,22.039999,16.84,0.163,0.163,0.097,0.18
2023-06-21 14:00:00,27.34,63.43862,19.789999,29.527,0.0,0.0,0.0,,3.0,1012.2,1007.1517,98.0,0.0,0.0,98.0,0.48173133,1.3290215,15.226764,21.349546,96.78888,95.80663,37.079998,32.54,26.14,22.039999,16.84,0.162,0.163,0.097,0.18
2023-06-21 15:00:00,27.39,63.057228,19.74,29.253017,0.0,0.0,0.0,,2.0,1011.9,1006.8541,55.0,1.0,0.0,55.0,0.4813636,1.3468225,17.377226,23.795427,103.17256,100.459854,38.519997,32.64,26.439999,22.039999,16.84,0.161,0.163,0.097,0.18
2023-06-21 16:00:00,26.99,64.95581,19.84,28.851921,0.0,0.0,0.0,,3.0,1011.9,1006.84717,100.0,0.0,0.0,100.0,0.41498932,1.2480271,14.618837,19.652176,99.926186,98.42689,38.519997,32.44,26.689999,22.039999,16.84,0.161,0.163,0.097,0.18
2023-06-21 17:00:00,26.289999,67.68988,19.84,28.554813,0.0,0.0,0.0,,3.0,1011.6,1006.5369,100.0,0.0,0.0,100.0,0.27447388,1.1042757,10.390226,14.05845,104.03627,103.32455,32.399998,31.74,26.89,22.039999,16.84,0.16,0.163,0.097,0.18
2023-06-21 18:00:00,25.24,72.70986,19.99,27.710209,0.0,0.0,0.0,,3.0,1012.0,1006.9173,89.0,0.0,0.0,89.0,0.16211818,0.8765123,9.504272,13.089354,127.30403,121.50421,24.48,30.689999,27.039999,22.039999,16.84,0.16,0.163,0.097,0.18
2023-06-21 19:00:00,23.74,81.279495,20.34,26.47118,0.0,0.0,0.0,,3.0,1012.4,1007.28973,99.0,0.0,0.0,99.0,0.06581238,0.54971695,8.942214,13.397612,130.10085,120.699646,21.96,29.24,27.09,22.09,16.84,0.16,0.163,0.097,0.18
2023-06-21 20:00:00,23.039999,86.1042,20.59,26.47352,0.0,0.0,0.0,,3.0,1012.7,1007.57623,100.0,0.0,0.0,100.0,0.020223457,0.3911841,5.0142193,10.948973,111.03758,99.46225,18.359999,27.84,27.14,22.09,16.89,0.16,0.163,0.097,0.18
2023-06-21 21:00:00,22.789999,87.68752,20.64,26.683998,0.0,0.0,0.0,,3.0,1013.7,1008.5668,97.0,0.0,0.0,97.0,0.0,0.3414111,2.0364676,2.968636,224.9999,165.96373,10.440001,26.74,27.039999,22.09,16.89,0.16,0.163,0.097,0.18
2023-06-21 22:00:00,22.539999,89.57775,20.74,26.383554,0.0,0.0,0.0,,2.0,1013.9,1008.76135,65.0,5.0,0.0,63.0,0.0,0.28465152,2.7416782,2.2768397,246.80138,198.43504,5.04,25.89,26.939999,22.09,16.89,0.16,0.163,0.097,0.18
2023-06-21 23:00:00,22.689999,87.13967,20.439999,26.344707,0.0,0.0,0.0,,1.0,1014.0,1008.86334,37.0,18.0,7.0,22.0,0.0,0.35445666,2.968636,5.04,255.96373,270.0,5.7599998,25.24,26.84,22.14,16.89,0.16,0.163,0.097,0.18
