date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-09 00:00:00,20.289999,89.688484,18.539999,23.002338,0.9,0.9,0.0,,53.0,1010.8,1005.6379,100.0,14.0,33.0,100.0,0.0,0.24546957,3.0758414,2.968636,69.44387,104.03627,4.68,21.789999,23.34,19.689999,16.14,0.175,0.187,0.095,0.181
2023-06-09 01:00:00,20.64,89.99492,18.939999,23.440147,0.0,0.0,0.0,,3.0,1010.2,1005.0473,100.0,4.0,16.0,100.0,0.0,0.2433579,3.7585104,8.049845,163.30067,169.6952,7.5599995,22.34,23.34,19.689999,16.14,0.166,0.186,0.094,0.181
2023-06-09 02:00:00,20.34,93.98961,19.34,23.077187,0.2,0.2,0.0,,51.0,1010.3,1005.1414,100.0,25.0,50.0,99.0,0.0,0.14351249,5.506941,11.609651,168.69011,172.87508,12.599999,21.939999,23.24,19.689999,16.14,0.167,0.185,0.094,0.181
2023-06-09 03:00:00,20.64,92.55385,19.39,23.794277,0.1,0.1,0.0,,51.0,1010.0,1004.8483,99.0,2.0,35.0,99.0,0.0,0.18110895,2.8116899,4.198285,230.19447,210.96368,12.24,21.59,23.09,19.74,16.14,0.168,0.185,0.094,0.181
2023-06-09 04:00:00,19.39,96.62998,18.84,22.143757,0.0,0.0,0.0,,3.0,1010.0,1004.82623,100.0,39.0,100.0,98.0,0.0,0.07587552,3.7585104,8.311245,163.30067,175.03035,12.959999,21.09,22.939999,19.74,16.14,0.168,0.185,0.094,0.181
2023-06-09 05:00:00,20.59,89.99132,18.89,23.023672,0.1,0.1,0.0,,51.0,1010.4,1005.24536,100.0,66.0,95.0,100.0,0.020431062,0.24269915,6.1094027,9.726664,224.9999,218.991,12.959999,21.09,22.84,19.74,16.14,0.169,0.185,0.094,0.181
2023-06-09 06:00:00,20.939999,84.2971,18.189999,22.487516,0.3,0.3,0.0,,51.0,1010.5,1005.35077,100.0,20.0,63.0,100.0,0.05273872,0.38907838,9.957108,14.799459,220.60121,221.05472,20.880001,21.189999,22.689999,19.74,16.14,0.171,0.185,0.094,0.181
2023-06-09 07:00:00,21.539999,78.48849,17.64,23.044708,0.0,0.0,0.0,,3.0,1010.3,1005.1622,100.0,5.0,16.0,100.0,0.10729242,0.55297303,8.557102,11.525623,255.37909,255.52966,19.8,21.539999,22.59,19.74,16.14,0.171,0.185,0.094,0.181
2023-06-09 08:00:00,22.939999,70.72519,17.34,23.899986,0.0,0.0,0.0,,3.0,1010.5,1005.38544,100.0,2.0,3.0,100.0,0.25497806,0.81938136,11.384198,14.693999,235.30478,239.03632,25.56,22.74,22.539999,19.74,16.14,0.171,0.185,0.094,0.181
2023-06-09 09:00:00,24.34,63.582184,16.99,24.61557,0.0,0.0,0.0,,3.0,1010.1,1005.0114,100.0,100.0,1.0,100.0,0.3916627,1.1088545,16.29174,21.166653,224.9999,228.44748,35.28,24.39,22.539999,19.74,16.14,0.171,0.185,0.094,0.181
2023-06-09 10:00:00,24.49,65.03762,17.49,24.87705,0.1,0.1,0.0,,51.0,1010.2,1005.11346,100.0,100.0,0.0,99.0,0.39783993,1.0740861,16.992609,21.986542,216.38445,219.68541,37.079998,25.59,22.64,19.789999,16.14,0.171,0.185,0.094,0.181
2023-06-09 11:00:00,24.99,63.523205,17.59,25.641676,0.1,0.1,0.0,,51.0,1010.0,1004.9229,100.0,74.0,2.0,100.0,0.44240013,1.1545138,17.673029,22.473343,213.36638,215.21768,38.88,26.59,22.789999,19.789999,16.14,0.171,0.184,0.094,0.181
2023-06-09 12:00:00,25.64,63.067886,18.09,27.487228,0.0,0.0,0.0,,3.0,1009.7,1004.6355,99.0,99.0,6.0,28.0,0.54305726,1.2148666,17.238699,21.794127,208.70586,210.80138,38.519997,27.939999,22.99,19.789999,16.14,0.17,0.184,0.094,0.181
2023-06-09 13:00:00,26.64,59.07507,17.99,28.237377,0.0,0.0,0.0,,1.0,1009.2,1004.15497,40.0,23.0,23.0,0.0,0.55572987,1.4280369,17.87718,22.553936,205.01686,208.61037,39.6,28.789999,23.24,19.789999,16.19,0.172,0.183,0.093,0.181
2023-06-09 14:00:00,25.59,63.853855,18.24,26.459387,0.0,0.0,0.0,,2.0,1009.4,1004.3363,72.0,63.0,29.0,0.0,0.46858105,1.1854827,19.576189,25.460936,212.22873,213.46541,43.199997,29.09,23.49,19.789999,16.19,0.171,0.182,0.093,0.181
2023-06-09 15:00:00,25.539999,63.443375,18.09,25.598808,0.0,0.0,0.0,,2.0,1009.2,1004.13635,67.0,57.0,19.0,4.0,0.38625056,1.1954122,19.826164,25.683926,209.35765,211.23915,42.12,28.939999,23.74,19.789999,16.19,0.171,0.182,0.093,0.181
