date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-11-21 00:00:00,8.1310005,83.3724,5.481,4.1896935,0.0,0.0,0.0,0.0,3.0,1021.5,905.06464,100.0,100.0,0.0,0.0,0.014773192,0.180341,19.386593,32.571545,338.19852,339.9627,42.839996,9.831,11.781,13.081,17.581,0.279,0.298,0.291,0.194
2023-11-21 01:00:00,8.781,82.59132,5.981,5.9212275,0.0,0.0,0.0,0.0,3.0,1020.9,904.7824,100.0,100.0,0.0,0.0,0.0077955606,0.19730544,12.7279215,22.881956,351.87,347.27563,37.8,10.181001,11.731,13.081,17.581,0.279,0.298,0.291,0.194
2023-11-21 02:00:00,8.431001,83.408745,5.7809997,5.714305,0.0,0.0,0.0,0.0,3.0,1021.4,905.0912,100.0,100.0,0.0,0.0,0.0046625575,0.18364334,11.440978,19.770523,347.27563,349.50858,28.44,10.031,11.6310005,13.081,17.581,0.279,0.298,0.291,0.194
2023-11-21 03:00:00,7.881,82.477234,5.081,4.727126,0.0,0.0,0.0,0.0,3.0,1021.8,905.2341,94.0,94.0,0.0,7.0,0.008486512,0.18684971,13.397612,22.033648,353.82993,355.31418,29.519999,9.831,11.581,13.081,17.531,0.279,0.298,0.291,0.194
2023-11-21 04:00:00,7.1809998,80.39174,4.0309997,4.03341,0.0,0.0,0.0,0.0,3.0,1021.7,904.87476,98.0,97.0,0.0,39.0,0.008389246,0.19934118,11.874544,20.674158,345.9637,352.9988,28.44,9.3810005,11.481,13.081,17.531,0.279,0.298,0.291,0.194
2023-11-21 05:00:00,6.481,77.22909,2.7810001,2.7629519,0.0,0.0,0.0,0.0,1.0,1022.1,904.9572,44.0,44.0,0.0,0.0,0.015488881,0.22064078,14.145756,24.442911,345.25638,350.67648,29.16,8.8810005,11.331,13.081,17.531,0.279,0.298,0.291,0.194
2023-11-21 06:00:00,5.831,73.88806,1.531,1.6626482,0.0,0.0,0.0,0.0,1.0,1022.5,905.0576,21.0,21.0,0.0,0.0,0.021765498,0.24191958,15.716793,27.504095,339.90466,345.59995,31.68,8.481,11.231,13.081,17.531,0.279,0.298,0.291,0.194
2023-11-21 07:00:00,5.231,75.65822,1.281,0.737792,0.0,0.0,0.0,0.0,1.0,1023.3,905.53033,26.0,26.0,0.0,0.0,0.02159008,0.21633065,17.654688,31.006012,339.71735,344.51144,35.64,8.081,11.081,13.031,17.531,0.279,0.298,0.291,0.194
2023-11-21 08:00:00,5.631,74.117065,1.3809999,0.93836975,0.0,0.0,0.0,0.0,3.0,1023.9,906.21844,80.0,80.0,0.0,0.0,0.03743162,0.23650098,19.137648,31.435646,343.61038,346.75946,38.519997,7.931,10.8810005,13.031,17.531,0.279,0.298,0.291,0.194
2023-11-21 09:00:00,6.581,70.9214,1.681,1.7236509,0.0,0.0,0.0,0.0,3.0,1024.4,907.0326,100.0,100.0,0.0,0.0,0.07498183,0.2837029,20.617662,30.147717,347.90527,348.28754,41.399998,8.331,10.781,13.031,17.531,0.279,0.297,0.291,0.194
2023-11-21 10:00:00,7.381,64.77471,1.181,2.4392662,0.0,0.0,0.0,0.0,3.0,1024.5,907.4323,88.0,88.0,0.0,0.0,0.1208417,0.36303592,20.617662,29.370352,347.90527,348.6901,42.839996,9.081,10.681001,13.031,17.531,0.278,0.297,0.291,0.194
2023-11-21 11:00:00,8.3810005,58.586334,0.73099995,3.2223244,0.0,0.0,0.0,0.0,3.0,1024.2,907.5531,80.0,80.0,0.0,0.0,0.16320294,0.4568569,21.599998,30.599998,360.0,360.0,44.639996,9.831,10.6310005,13.031,17.531,0.277,0.297,0.291,0.194
2023-11-21 12:00:00,8.681001,57.82387,0.831,3.5906034,0.0,0.0,0.0,0.0,2.0,1023.6,907.1369,78.0,78.0,0.0,0.0,0.17503704,0.47481018,21.24305,29.522196,0.97099817,0.69867855,44.28,10.481,10.681001,13.031,17.531,0.276,0.297,0.291,0.194
2023-11-21 13:00:00,9.331,55.744144,0.931,4.124963,0.0,0.0,0.0,0.0,2.0,1022.6,906.4997,78.0,78.0,1.0,0.0,0.20200898,0.52053994,22.148045,31.1686,352.52853,353.36758,46.079998,11.481,10.781,13.031,17.531,0.275,0.296,0.291,0.194
2023-11-21 14:00:00,9.181001,56.309692,0.931,4.096278,0.0,0.0,0.0,0.0,2.0,1022.7,906.53107,56.0,56.0,7.0,0.0,0.1823457,0.5087281,21.316135,29.957968,355.15607,355.86542,46.079998,11.681001,10.8810005,13.031,17.531,0.274,0.296,0.291,0.194
2023-11-21 15:00:00,8.681001,58.451595,0.98099995,4.0104523,0.0,0.0,0.0,0.0,2.0,1022.7,906.33936,55.0,54.0,3.0,0.0,0.1250678,0.46774364,18.532133,26.836306,352.18478,353.06573,43.92,11.331,10.981,13.031,17.531,0.273,0.296,0.291,0.194
2023-11-21 16:00:00,7.7809997,64.40269,1.481,3.1457796,0.0,0.0,0.0,0.0,0.0,1023.1,906.3471,18.0,18.0,0.0,0.0,0.085498326,0.37701458,18.861387,29.370352,346.75946,348.6901,39.239998,10.831,11.031,13.031,17.531,0.273,0.296,0.291,0.194
2023-11-21 17:00:00,6.881,67.99874,1.3809999,2.4053197,0.0,0.0,0.0,0.0,0.0,1023.4,906.264,15.0,15.0,0.0,0.0,0.04611196,0.31871456,17.651016,31.072817,348.23172,349.99207,38.88,9.981,11.031,13.031,17.531,0.273,0.295,0.291,0.194
2023-11-21 18:00:00,6.331,69.11382,1.081,1.5775805,0.0,0.0,0.0,0.0,1.0,1024.0,906.581,21.0,21.0,0.0,0.0,0.034963377,0.29619783,19.211996,34.245445,347.00537,347.8632,40.68,9.181001,10.931001,13.031,17.531,0.273,0.295,0.291,0.194
2023-11-21 19:00:00,6.1809998,69.83208,1.081,1.1743717,0.0,0.0,0.0,0.0,1.0,1024.2,906.6993,27.0,26.0,1.0,0.0,0.036300097,0.28633416,20.948164,36.551968,340.9422,342.8142,44.639996,8.581,10.8810005,12.981,17.480999,0.273,0.295,0.291,0.194
2023-11-21 20:00:00,6.0309997,71.32306,1.231,0.6997781,0.0,0.0,0.0,0.0,1.0,1024.3,906.7292,44.0,44.0,2.0,0.0,0.03691711,0.2693802,23.34455,39.732323,340.1678,342.05746,49.32,8.231,10.731,12.981,17.480999,0.273,0.295,0.291,0.194
2023-11-21 21:00:00,5.7809997,72.04692,1.1309999,0.40891933,0.0,0.0,0.0,0.0,1.0,1024.8,907.0738,48.0,48.0,0.0,0.0,0.03546728,0.25808215,23.510508,39.771442,348.51804,350.62302,51.839996,7.9809995,10.6310005,12.981,17.480999,0.273,0.295,0.291,0.194
2023-11-21 22:00:00,4.831,75.317856,0.831,0.36173487,0.0,0.0,0.0,0.0,3.0,1025.3,907.1425,87.0,87.0,0.0,0.0,0.020699745,0.21333098,16.981165,29.914679,355.13556,357.24094,51.839996,7.631,10.481,12.981,17.480999,0.273,0.295,0.291,0.194
2023-11-21 23:00:00,4.331,80.84927,1.331,0.011379242,0.0,0.0,0.0,0.0,3.0,1025.8,907.38696,98.0,98.0,0.0,0.0,0.012490367,0.15984076,16.520823,29.427662,348.6901,352.26648,38.519997,7.331,10.331,12.981,17.480999,0.273,0.295,0.291,0.194
