date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-11-14 00:00:00,9.831,82.44016,6.981,8.752527,0.0,0.0,0.0,0.0,0.0,1025.9,909.6166,14.0,0.0,0.0,14.0,0.0,0.21357322,2.0991426,1.609969,329.03632,26.564985,7.5599995,9.831,12.181001,12.6310005,18.181,0.318,0.327,0.299,0.193
2023-11-14 01:00:00,9.481,82.395775,6.631,8.319985,0.0,0.0,0.0,0.0,2.0,1026.4,909.926,70.0,0.0,0.0,70.0,0.0,0.20914853,2.0991426,2.5455842,329.03632,351.87,7.2,9.831,12.181001,12.681001,18.130999,0.316,0.326,0.299,0.193
2023-11-14 02:00:00,9.181001,82.64167,6.381,8.033424,0.0,0.0,0.0,0.0,0.0,1025.9,909.3676,16.0,0.0,0.0,16.0,0.0,0.20211059,1.609969,2.5455842,333.43503,44.999897,6.8399997,9.481,11.981,12.681001,18.130999,0.316,0.326,0.299,0.193
2023-11-14 03:00:00,9.981,76.45348,6.0309997,8.720966,0.0,0.0,0.0,0.0,3.0,1025.8,909.5854,87.0,6.0,0.0,86.0,0.0,0.2892819,1.835647,2.5455842,348.6901,81.86999,5.7599998,9.081,11.831,12.681001,18.130999,0.316,0.326,0.299,0.193
2023-11-14 04:00:00,9.331,81.81166,6.381,7.9486446,0.0,0.0,0.0,0.0,3.0,1025.7,909.24774,100.0,4.0,0.0,100.0,0.0,0.21392244,3.219938,3.8773184,333.43503,338.19852,7.5599995,9.081,11.681001,12.681001,18.130999,0.316,0.326,0.299,0.193
2023-11-14 05:00:00,9.181001,81.22984,6.131,7.8750343,0.0,0.0,0.0,0.0,1.0,1025.8,909.279,35.0,0.0,0.0,34.0,0.0,0.21855009,2.3051248,4.2136917,308.65982,289.9832,9.0,8.8810005,11.531,12.681001,18.130999,0.316,0.326,0.299,0.193
2023-11-14 06:00:00,8.181001,83.08988,5.481,6.760784,0.0,0.0,0.0,0.0,1.0,1025.6,908.7165,22.0,0.0,0.0,22.0,0.0,0.1840285,2.0991426,3.4152596,300.96368,198.43504,9.0,8.431001,11.331,12.681001,18.130999,0.316,0.325,0.299,0.193
2023-11-14 07:00:00,10.031,74.63413,5.731,8.548532,0.0,0.0,0.0,0.0,1.0,1026.0,909.7817,34.0,5.0,0.0,30.0,0.0,0.31267905,2.9024127,2.9024127,277.1249,209.7448,8.28,8.181001,11.181001,12.681001,18.130999,0.317,0.325,0.299,0.193
2023-11-14 08:00:00,9.731,83.85149,7.131,8.778095,0.0,0.0,0.0,0.0,2.0,1026.3,909.93304,69.0,10.0,0.0,65.0,0.008473329,0.1950959,1.484318,2.3051248,284.03625,231.34016,9.0,8.531,11.031,12.681001,18.130999,0.317,0.325,0.299,0.193
2023-11-14 09:00:00,11.1310005,76.11774,7.081,10.12006,0.0,0.0,0.0,0.0,2.0,1026.5,910.64374,72.0,13.0,0.0,68.0,0.058903445,0.31674445,1.8,2.0991426,180.0,210.96368,7.92,9.531,10.931001,12.681001,18.130999,0.317,0.325,0.299,0.193
2023-11-14 10:00:00,12.331,82.752655,9.481,11.449761,0.0,0.0,0.0,0.0,1.0,1026.7,911.27454,45.0,45.0,0.0,1.0,0.1173258,0.24756777,5.1544156,4.68,167.90526,180.0,13.679999,10.931001,10.931001,12.681001,18.130999,0.316,0.325,0.299,0.193
2023-11-14 11:00:00,12.931001,89.71142,11.281,12.328127,0.0,0.0,0.0,0.0,3.0,1026.5,911.3225,88.0,84.0,0.0,25.0,0.13837288,0.15358818,6.849467,7.2359104,176.98727,185.7105,17.28,12.081,10.981,12.681001,18.130999,0.316,0.325,0.299,0.193
2023-11-14 12:00:00,13.831,87.44536,11.781,13.332985,0.0,0.0,0.0,0.0,2.0,1025.9,911.1261,51.0,41.0,0.0,18.0,0.15704402,0.19871926,7.2,8.4042845,180.0,189.86574,19.08,13.081,11.1310005,12.681001,18.130999,0.315,0.325,0.299,0.193
2023-11-14 13:00:00,16.081,77.42195,12.1310005,15.941374,0.0,0.0,0.0,0.0,0.0,1025.2,911.3359,13.0,9.0,0.0,5.0,0.2552243,0.4129902,5.506941,6.12,191.30989,208.07239,16.199999,14.481,11.281,12.681001,18.081,0.317,0.326,0.299,0.193
2023-11-14 14:00:00,16.331,74.21603,11.731,15.885807,0.0,0.0,0.0,0.0,0.0,1024.6,910.89386,2.0,0.0,0.0,2.0,0.2353358,0.4792086,6.725354,8.217153,195.52417,208.8107,18.0,15.281,11.581,12.681001,18.081,0.316,0.326,0.299,0.193
2023-11-14 15:00:00,15.731,77.11309,11.731,15.211517,0.0,0.0,0.0,0.0,0.0,1024.3,910.4072,0.0,0.0,0.0,0.0,0.17545845,0.40940058,7.2359104,9.0,185.7105,196.26028,18.359999,15.481,11.831,12.681001,18.081,0.315,0.325,0.299,0.193
2023-11-14 16:00:00,14.481,82.46834,11.531,13.892496,0.0,0.0,0.0,0.0,0.0,1024.7,910.30145,0.0,0.0,0.0,0.0,0.09135953,0.28941905,7.2805495,9.565437,188.53069,199.79897,18.0,14.981,12.081,12.681001,18.081,0.314,0.325,0.299,0.193
2023-11-14 17:00:00,11.931001,92.97923,10.831,11.622567,0.0,0.0,0.0,0.0,0.0,1024.8,909.43787,0.0,0.0,0.0,0.0,0.0073906127,0.09815526,3.8939953,7.072878,236.3099,255.2564,15.84,13.781,12.231,12.681001,18.081,0.314,0.325,0.299,0.193
2023-11-14 18:00:00,11.331,88.0971,9.431001,10.258865,0.0,0.0,0.0,0.0,0.0,1024.9,909.3001,0.0,0.0,0.0,0.0,0.0,0.15995824,6.3690495,11.592894,312.70938,323.8417,15.119999,12.531,12.281,12.731,18.081,0.315,0.325,0.299,0.193
2023-11-14 19:00:00,10.181001,87.40015,8.181001,8.2037,0.0,0.0,0.0,0.0,0.0,1025.2,909.1296,2.0,2.0,0.0,0.0,0.0,0.15687072,10.296251,15.941944,323.53067,334.59232,22.319998,11.681001,12.281,12.731,18.081,0.315,0.325,0.299,0.193
2023-11-14 20:00:00,9.531,90.979805,8.1310005,7.402275,0.0,0.0,0.0,0.0,0.0,1025.5,909.14703,1.0,1.0,0.0,0.0,0.0,0.10752165,11.246759,16.263872,320.1945,332.30063,23.759998,11.031,12.231,12.731,18.081,0.315,0.325,0.299,0.193
2023-11-14 21:00:00,9.481,91.59622,8.181001,7.365061,0.0,0.0,0.0,0.0,0.0,1025.8,909.3941,1.0,1.0,0.0,0.0,0.0,0.09983814,11.246759,15.459054,320.1945,332.24155,23.759998,10.6310005,12.1310005,12.731,18.081,0.315,0.325,0.299,0.193
2023-11-14 22:00:00,9.6310005,90.98662,8.231,7.527895,0.0,0.0,0.0,0.0,0.0,1025.9,909.5402,0.0,0.0,0.0,0.0,0.0,0.10816324,11.246759,15.496736,320.1945,329.2646,22.68,10.3810005,12.031,12.731,18.081,0.315,0.325,0.299,0.193
2023-11-14 23:00:00,9.6310005,90.37116,8.1310005,7.461611,0.0,0.0,0.0,0.0,0.0,1025.9,909.5402,0.0,0.0,0.0,0.0,0.0,0.11554921,11.525623,15.617529,321.34018,334.02567,22.68,10.181001,11.931001,12.731,18.081,0.315,0.325,0.299,0.193
