date,temperature_2m,relative_humidity_2m
2023-07-16 00:00:00,18.081,45.063255
2023-07-16 01:00:00,17.531,46.329666
2023-07-16 02:00:00,16.980999,47.638393
2023-07-16 03:00:00,16.331,48.963497
2023-07-16 04:00:00,15.531,51.70923
2023-07-16 05:00:00,14.831,55.604843
2023-07-16 06:00:00,16.630999,51.118153
2023-07-16 07:00:00,19.431,43.6125
2023-07-16 08:00:00,20.781,42.231846
2023-07-16 09:00:00,22.380999,38.29416
2023-07-16 10:00:00,24.431,32.47769
2023-07-16 11:00:00,26.130999,26.467432
2023-07-16 12:00:00,26.880999,25.322582
2023-07-16 13:00:00,28.331,21.621958
2023-07-16 14:00:00,29.281,18.940395
2023-07-16 15:00:00,29.831,17.46172
2023-07-16 16:00:00,29.980999,15.274558
2023-07-16 17:00:00,29.730999,12.403967
2023-07-16 18:00:00,28.931,11.4038515
2023-07-16 19:00:00,27.581,13.591785
2023-07-16 20:00:00,24.931,18.34695
2023-07-16 21:00:00,24.431,17.959362
2023-07-16 22:00:00,22.380999,20.398777
2023-07-16 23:00:00,20.681,22.885609
