date,temperature_2m,relative_humidity_2m
2023-07-20 00:00:00,24.230999,22.270674
2023-07-20 01:00:00,22.730999,24.90877
2023-07-20 02:00:00,20.181,29.014137
2023-07-20 03:00:00,19.230999,28.641354
2023-07-20 04:00:00,19.431,29.219154
2023-07-20 05:00:00,19.230999,32.58366
2023-07-20 06:00:00,20.181,31.828157
2023-07-20 07:00:00,24.031,26.917713
2023-07-20 08:00:00,25.630999,22.477465
2023-07-20 09:00:00,27.230999,20.236235
2023-07-20 10:00:00,28.781,17.214407
2023-07-20 11:00:00,30.031,13.365165
2023-07-20 12:00:00,30.181,12.915225
2023-07-20 13:00:00,31.331,12.49885
2023-07-20 14:00:00,32.231003,13.101017
2023-07-20 15:00:00,32.431,17.094767
2023-07-20 16:00:00,32.031002,15.401388
2023-07-20 17:00:00,31.031,16.30183
2023-07-20 18:00:00,30.031,17.821741
2023-07-20 19:00:00,28.380999,19.056831
2023-07-20 20:00:00,26.630999,20.085484
2023-07-20 21:00:00,25.281,22.069283
2023-07-20 22:00:00,24.181,25.572237
2023-07-20 23:00:00,22.880999,32.149937
