date,temperature_2m,relative_humidity_2m
2023-07-31 00:00:00,23.630999,32.362736
2023-07-31 01:00:00,22.581,34.24715
2023-07-31 02:00:00,21.480999,36.876244
2023-07-31 03:00:00,20.130999,40.62668
2023-07-31 04:00:00,19.181,42.798496
2023-07-31 05:00:00,18.831,43.143745
2023-07-31 06:00:00,19.480999,41.431282
2023-07-31 07:00:00,23.831,31.755547
2023-07-31 08:00:00,25.980999,26.88925
2023-07-31 09:00:00,27.630999,25.967772
2023-07-31 10:00:00,29.181,24.475557
2023-07-31 11:00:00,30.531,22.492006
2023-07-31 12:00:00,31.230999,23.537594
2023-07-31 13:00:00,32.731003,20.542765
2023-07-31 14:00:00,33.581,18.667282
2023-07-31 15:00:00,33.981003,17.69724
2023-07-31 16:00:00,33.681,17.505577
2023-07-31 17:00:00,33.081,15.253681
2023-07-31 18:00:00,31.181,18.350468
2023-07-31 19:00:00,29.931,18.700047
2023-07-31 20:00:00,28.531,20.708124
2023-07-31 21:00:00,27.431,21.543005
2023-07-31 22:00:00,26.230999,22.95606
2023-07-31 23:00:00,24.431,24.838305
