date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-11-24 00:00:00,9.190001,50.149597,-0.65999997,4.6509914,0.0,0.0,0.0,,0.0,1018.9,1013.4925,0.0,0.0,0.0,0.0,0.06594294,0.58080316,15.876775,33.09651,302.96942,314.11868,30.239998,10.59,13.940001,17.84,21.74,0.155,0.135,0.064,0.177
2023-11-24 01:00:00,8.990001,52.905087,-0.109999985,4.4266624,0.0,0.0,0.0,,0.0,1018.3,1012.8918,0.0,0.0,0.0,0.0,0.06329994,0.54135764,16.610792,33.190357,299.8988,310.60123,31.319998,11.240001,13.89,17.84,21.74,0.151,0.132,0.061,0.177
2023-11-24 02:00:00,8.990001,53.678066,0.09,4.2865763,0.0,0.0,0.0,,0.0,1017.9,1012.49396,0.0,0.0,0.0,0.0,0.06551205,0.5324729,17.782686,34.524357,301.75943,309.49957,34.2,10.89,13.79,17.789999,21.74,0.151,0.132,0.061,0.177
2023-11-24 03:00:00,8.690001,55.575413,0.29000002,3.5824218,0.0,0.0,0.0,,0.0,1017.3,1011.8914,0.0,0.0,0.0,0.0,0.06916104,0.50042593,20.767975,38.23803,303.6901,311.94702,40.68,10.59,13.690001,17.789999,21.74,0.151,0.132,0.061,0.177
2023-11-24 04:00:00,8.440001,57.139896,0.44000003,3.064355,0.0,0.0,0.0,,0.0,1016.6,1011.19037,9.0,0.0,0.0,9.0,0.06999985,0.474706,22.768396,40.30071,304.69522,311.37842,43.56,10.39,13.59,17.789999,21.74,0.151,0.132,0.061,0.177
2023-11-24 05:00:00,8.490001,57.359547,0.54,2.932767,0.0,0.0,0.0,,2.0,1015.7,1010.29614,52.0,0.0,0.0,52.0,0.07257583,0.473875,24.122686,42.039925,307.72504,312.57068,46.8,10.240001,13.490001,17.789999,21.74,0.151,0.132,0.061,0.177
2023-11-24 06:00:00,8.54,56.549618,0.39000002,2.648653,0.0,0.0,0.0,,2.0,1015.1,1009.70026,74.0,0.0,0.0,74.0,0.078600004,0.48451227,26.250393,44.813854,312.22076,316.30188,49.68,10.09,13.39,17.789999,21.74,0.151,0.132,0.061,0.177
2023-11-24 07:00:00,8.690001,56.384724,0.49,2.7445984,0.0,0.0,0.0,,2.0,1015.1,1009.7031,65.0,0.0,0.0,65.0,0.08043387,0.49130988,26.729847,45.651917,315.5456,318.51663,51.12,10.04,13.240001,17.789999,21.74,0.151,0.132,0.061,0.177
2023-11-24 08:00:00,9.490001,53.618893,0.54,3.737646,0.0,0.0,0.0,,3.0,1015.2,1009.8178,88.0,0.0,0.0,88.0,0.09889116,0.55139655,25.460934,47.75533,316.14566,319.58618,51.839996,10.240001,13.14,17.74,21.74,0.151,0.132,0.061,0.177
2023-11-24 09:00:00,11.54,47.4529,0.74,5.894005,0.0,0.0,0.0,,2.0,1015.1,1009.7569,75.0,0.0,0.0,75.0,0.15869237,0.7160949,24.951921,42.53031,313.83093,316.71487,50.039997,11.04,13.09,17.74,21.689999,0.151,0.132,0.061,0.177
2023-11-24 10:00:00,13.89,40.68416,0.74,8.576869,0.0,0.0,0.0,,1.0,1014.5,1009.20374,33.0,0.0,0.0,33.0,0.2255197,0.9427406,22.66857,35.16225,313.06943,312.5104,48.96,12.240001,13.09,17.74,21.689999,0.151,0.132,0.061,0.177
2023-11-24 11:00:00,16.64,33.976757,0.69000006,11.7249155,0.0,0.0,0.0,,1.0,1013.6,1008.35876,29.0,0.0,0.0,29.0,0.29064357,1.2517996,19.881649,29.09103,312.06424,310.98572,46.44,13.84,13.14,17.74,21.689999,0.151,0.132,0.061,0.177
2023-11-24 12:00:00,19.289999,27.942549,0.29000002,14.567986,0.0,0.0,0.0,,1.0,1012.5,1007.3115,35.0,0.0,7.0,34.0,0.3462795,1.6136531,18.11841,25.02971,310.97165,310.33307,41.760002,15.54,13.240001,17.74,21.689999,0.151,0.132,0.061,0.177
2023-11-24 13:00:00,20.84,25.663795,0.44000003,16.175446,0.0,0.0,0.0,,2.0,1011.2,1006.04565,55.0,0.0,21.0,51.0,0.35365728,1.8320298,17.884428,25.305208,310.10083,309.8055,39.96,16.689999,13.34,17.74,21.689999,0.153,0.134,0.062,0.177
2023-11-24 14:00:00,20.289999,25.697927,-0.00999999,15.412283,0.0,0.0,0.0,,1.0,1010.4,1005.24,45.0,0.0,20.0,32.0,0.31334442,1.7702329,18.864824,26.826641,311.90585,310.10083,39.6,17.539999,13.59,17.689999,21.689999,0.153,0.134,0.062,0.177
2023-11-24 15:00:00,19.24,28.437841,0.49,14.549601,0.0,0.0,0.0,,1.0,1010.1,1004.92285,39.0,0.0,13.0,30.0,0.24298044,1.5975828,18.11841,28.28464,310.97165,312.4208,39.96,17.689999,13.79,17.689999,21.689999,0.153,0.134,0.062,0.177
2023-11-24 16:00:00,17.939999,31.52296,0.79,13.435638,0.0,0.0,0.0,,3.0,1010.3,1005.0989,90.0,0.0,18.0,88.0,0.16964513,1.4093925,17.174677,29.88217,326.97614,328.79953,37.44,17.24,13.990001,17.689999,21.689999,0.153,0.134,0.062,0.177
2023-11-24 17:00:00,15.84,37.464657,1.34,11.587015,0.0,0.0,0.0,,3.0,1010.9,1005.6582,93.0,0.0,5.0,93.0,0.1308419,1.1267889,16.075521,30.376833,325.954,328.5705,34.2,16.34,14.14,17.689999,21.689999,0.153,0.134,0.062,0.177
2023-11-24 18:00:00,14.990001,41.89217,2.14,10.783261,0.0,0.0,0.0,,3.0,1011.0,1005.7422,83.0,0.0,7.0,82.0,0.10402749,0.99150586,16.704155,33.342297,322.88306,322.01645,34.2,15.54,14.29,17.689999,21.689999,0.153,0.134,0.062,0.177
2023-11-24 19:00:00,14.490001,45.956295,2.99,10.773603,0.0,0.0,0.0,,3.0,1011.1,1005.8326,94.0,0.0,58.0,92.0,0.082885645,0.8929237,14.4,31.712708,323.13,320.52756,34.2,14.89,14.34,17.689999,21.689999,0.153,0.134,0.062,0.177
2023-11-24 20:00:00,13.940001,49.159847,3.44,11.022682,0.0,0.0,0.0,,3.0,1011.2,1005.92194,99.0,0.0,58.0,99.0,0.0505622,0.8106331,9.504273,23.363974,335.37646,326.3099,30.239998,14.29,14.39,17.689999,21.689999,0.153,0.134,0.062,0.177
2023-11-24 21:00:00,12.990001,53.038475,3.64,10.488892,0.0,0.0,0.0,,3.0,1011.4,1006.10364,96.0,0.0,72.0,93.0,0.02994956,0.70390844,6.9153743,19.083395,321.34018,324.21094,20.519999,13.690001,14.39,17.689999,21.689999,0.153,0.134,0.062,0.177
