date,temperature_2m,relative_humidity_2m
2021-11-12 00:00:00,6.5309997,75.610634
2021-11-12 01:00:00,7.4309998,66.43216
2021-11-12 02:00:00,7.381,63.850197
2021-11-12 03:00:00,7.381,65.00768
2021-11-12 04:00:00,6.981,67.77668
2021-11-12 05:00:00,6.481,68.89704
2021-11-12 06:00:00,4.0309997,82.86382
2021-11-12 07:00:00,2.7810001,93.12971
2021-11-12 08:00:00,5.231,83.31015
2021-11-12 09:00:00,10.1310005,64.253746
2021-11-12 10:00:00,11.431001,59.140812
2021-11-12 11:00:00,12.781,56.243607
2021-11-12 12:00:00,14.3810005,50.684353
2021-11-12 13:00:00,14.781,49.047756
2021-11-12 14:00:00,15.081,45.478184
2021-11-12 15:00:00,14.931001,44.639515
2021-11-12 16:00:00,14.181001,58.39029
2021-11-12 17:00:00,11.231,64.95407
2021-11-12 18:00:00,9.181001,71.17821
2021-11-12 19:00:00,8.731,73.11535
2021-11-12 20:00:00,8.581,67.87491
2021-11-12 21:00:00,7.581,69.86617
2021-11-12 22:00:00,6.131,76.625694
2021-11-12 23:00:00,5.331,80.12811
