date,temperature_2m,relative_humidity_2m
2024-05-31 00:00:00,17.730999,68.82062
2024-05-31 01:00:00,17.081,74.58894
2024-05-31 02:00:00,15.6310005,81.802086
2024-05-31 03:00:00,14.081,83.794815
2024-05-31 04:00:00,13.181001,85.66244
2024-05-31 05:00:00,12.431001,88.78271
2024-05-31 06:00:00,13.481,82.34352
2024-05-31 07:00:00,15.331,69.492516
2024-05-31 08:00:00,17.230999,59.738625
2024-05-31 09:00:00,19.230999,48.09559
2024-05-31 10:00:00,21.130999,37.41682
2024-05-31 11:00:00,22.781,30.37964
2024-05-31 12:00:00,23.931,28.541155
2024-05-31 13:00:00,25.480999,28.574915
2024-05-31 14:00:00,26.081,23.324337
2024-05-31 15:00:00,26.230999,19.629902
2024-05-31 16:00:00,25.480999,17.434618
2024-05-31 17:00:00,24.531,14.998241
2024-05-31 18:00:00,23.331,17.56175
2024-05-31 19:00:00,21.031,27.435032
2024-05-31 20:00:00,18.781,34.47669
2024-05-31 21:00:00,16.931,39.425514
2024-05-31 22:00:00,15.3810005,44.2967
2024-05-31 23:00:00,14.3810005,49.10919
