date,temperature_2m,relative_humidity_2m
2024-05-04 00:00:00,7.381,84.74502
2024-05-04 01:00:00,7.0309997,87.40467
2024-05-04 02:00:00,7.1809998,86.21122
2024-05-04 03:00:00,7.4309998,84.16254
2024-05-04 04:00:00,6.731,86.1649
2024-05-04 05:00:00,6.331,87.03317
2024-05-04 06:00:00,7.631,84.47901
2024-05-04 07:00:00,9.3810005,76.62037
2024-05-04 08:00:00,10.831,72.992035
2024-05-04 09:00:00,12.481,67.51659
2024-05-04 10:00:00,14.081,60.828262
2024-05-04 11:00:00,15.581,56.956924
2024-05-04 12:00:00,16.931,51.55141
2024-05-04 13:00:00,18.230999,45.10551
2024-05-04 14:00:00,18.630999,42.789818
2024-05-04 15:00:00,18.730999,39.94589
2024-05-04 16:00:00,18.380999,41.40357
2024-05-04 17:00:00,17.480999,46.15575
2024-05-04 18:00:00,16.431,51.950645
2024-05-04 19:00:00,14.8810005,60.603245
2024-05-04 20:00:00,13.1310005,70.000336
2024-05-04 21:00:00,12.3810005,74.02524
2024-05-04 22:00:00,11.481,77.485466
2024-05-04 23:00:00,10.8810005,77.92279
