date,temperature_2m,relative_humidity_2m
2024-05-20 00:00:00,7.4309998,81.275764
2024-05-20 01:00:00,6.381,88.26368
2024-05-20 02:00:00,5.7809997,89.77046
2024-05-20 03:00:00,5.331,91.00504
2024-05-20 04:00:00,5.1809998,91.63619
2024-05-20 05:00:00,5.1809998,92.281746
2024-05-20 06:00:00,6.981,84.99621
2024-05-20 07:00:00,10.331,71.15249
2024-05-20 08:00:00,11.8810005,58.42677
2024-05-20 09:00:00,13.031,51.574654
2024-05-20 10:00:00,14.1310005,47.172504
2024-05-20 11:00:00,14.681001,45.20409
2024-05-20 12:00:00,15.531,45.92747
2024-05-20 13:00:00,14.681001,53.30314
2024-05-20 14:00:00,15.931001,48.68362
2024-05-20 15:00:00,17.130999,43.868015
2024-05-20 16:00:00,12.6310005,69.425186
2024-05-20 17:00:00,13.1310005,63.383045
2024-05-20 18:00:00,13.6310005,64.81603
2024-05-20 19:00:00,12.731,60.29443
2024-05-20 20:00:00,10.931001,69.56259
2024-05-20 21:00:00,9.3810005,77.1534
2024-05-20 22:00:00,8.831,78.96315
2024-05-20 23:00:00,8.581,80.030464
