date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-23 00:00:00,2.131,77.07643,-1.469,-2.1805701,0.0,0.0,0.0,0.0,0.0,1027.2,907.7451,0.0,0.0,0.0,0.0,0.0116739385,0.16378063,13.513193,15.2947035,318.23978,333.43503,25.919998,4.4309998,6.9309998,8.081,14.431001,0.304,0.318,0.303,0.197
2023-12-23 01:00:00,3.2310002,68.21098,-2.069,-1.4392543,0.0,0.0,0.0,0.0,0.0,1026.2,907.3027,1.0,1.0,0.0,0.0,0.0252901,0.24555731,15.408671,19.523155,322.59457,337.21756,29.519999,4.831,6.881,8.081,14.431001,0.305,0.318,0.303,0.197
2023-12-23 02:00:00,2.831,64.43527,-3.2189999,-1.5295753,0.0,0.0,0.0,0.0,0.0,1026.2,907.14276,4.0,4.0,0.0,0.0,0.022964306,0.26704624,12.261157,13.661038,319.7637,341.56494,29.16,4.4309998,6.731,8.081,14.431001,0.305,0.318,0.303,0.197
2023-12-23 03:00:00,1.781,67.89825,-3.5189998,-2.4255042,0.0,0.0,0.0,0.0,0.0,1026.3,906.80914,3.0,3.0,0.0,0.0,0.016001638,0.22367993,10.948973,11.246759,313.66785,320.1945,24.119999,3.9810002,6.581,8.081,14.431001,0.305,0.318,0.303,0.197
2023-12-23 04:00:00,1.031,71.91668,-3.4689999,-3.1337256,0.0,0.0,0.0,0.0,0.0,1026.4,906.5938,3.0,3.0,0.0,0.0,0.011535055,0.18543273,10.703569,10.495713,317.72638,329.03632,22.68,3.5310001,6.4309998,8.081,14.431001,0.305,0.318,0.303,0.197
2023-12-23 05:00:00,0.48099998,74.54583,-3.5189998,-3.5416646,0.0,0.0,0.0,0.0,0.0,1026.2,906.19385,2.0,2.0,0.0,0.0,0.007419954,0.16153708,9.686609,9.085988,318.01288,326.3099,22.319998,3.131,6.2809997,8.081,14.431001,0.305,0.318,0.303,0.197
2023-12-23 06:00:00,0.331,74.240524,-3.7189999,-3.716024,0.0,0.0,0.0,0.0,0.0,1026.3,906.2209,1.0,1.0,0.0,0.0,0.007593829,0.16170952,9.686609,9.387651,318.01288,327.52884,21.24,2.831,6.081,8.081,14.431001,0.305,0.317,0.303,0.197
2023-12-23 07:00:00,0.43100002,73.705765,-3.7189999,-3.6957026,0.0,0.0,0.0,0.0,0.0,1026.7,906.61505,4.0,4.0,0.0,0.0,0.008951152,0.16626492,10.233123,10.587917,320.7106,342.18103,21.96,2.5310001,5.9309998,8.081,14.431001,0.305,0.317,0.303,0.197
2023-12-23 08:00:00,0.781,75.1576,-3.119,-3.271666,0.0,0.0,0.0,0.0,0.0,1027.2,907.19885,8.0,8.0,0.0,0.0,0.021842781,0.1611084,10.233123,10.829959,320.7106,344.57776,21.96,2.381,5.731,8.081,14.431001,0.305,0.317,0.303,0.197
2023-12-23 09:00:00,3.9810002,71.43794,-0.719,0.2466178,0.0,0.0,0.0,0.0,0.0,1027.6,908.83984,8.0,8.0,0.0,0.0,0.03788496,0.23260576,10.296251,10.365251,323.53067,339.6768,21.24,2.9810002,5.581,8.081,14.431001,0.305,0.317,0.303,0.197
2023-12-23 10:00:00,7.4309998,65.958115,1.481,4.7262945,0.0,0.0,0.0,0.0,0.0,1028.0,910.552,0.0,0.0,0.0,0.0,0.09784871,0.35204,5.6233797,9.983106,320.1945,334.35904,19.8,4.5309997,5.5309997,8.081,14.3810005,0.305,0.317,0.303,0.197
2023-12-23 11:00:00,8.8810005,61.290405,1.831,6.9514446,0.0,0.0,0.0,0.0,0.0,1028.1,911.202,0.0,0.0,0.0,0.0,0.15700519,0.44171137,0.71999997,2.7416782,180.0,293.1986,12.599999,6.381,5.581,8.081,14.3810005,0.304,0.317,0.303,0.197
2023-12-23 12:00:00,9.681001,62.361324,2.831,7.7159815,0.0,0.0,0.0,0.0,0.0,1026.9,910.44574,0.0,0.0,0.0,0.0,0.19740997,0.45323318,2.1897945,2.5959969,189.46225,236.3099,10.08,7.9809995,5.731,8.081,14.3810005,0.304,0.317,0.303,0.197
2023-12-23 13:00:00,11.281,55.068447,2.581,9.321857,0.0,0.0,0.0,0.0,0.0,1025.4,909.7248,1.0,1.0,0.0,0.0,0.2142583,0.60190976,1.835647,2.0991426,191.30989,239.0363,9.72,9.481,5.881,8.081,14.3810005,0.301,0.316,0.303,0.197
2023-12-23 14:00:00,11.231,57.24373,3.081,9.369329,0.0,0.0,0.0,0.0,0.0,1024.8,909.1735,1.0,1.0,0.0,0.0,0.19044973,0.57087386,1.8,2.968636,233.13002,284.03625,10.08,10.181001,6.1809998,8.081,14.3810005,0.3,0.315,0.303,0.197
2023-12-23 15:00:00,10.581,57.894005,2.631,8.475392,0.0,0.0,0.0,0.0,0.0,1025.1,909.1931,0.0,0.0,0.0,0.0,0.13774766,0.53844786,2.9024127,4.8433046,299.74478,318.01288,9.0,10.331,6.481,8.081,14.3810005,0.3,0.315,0.303,0.197
2023-12-23 16:00:00,8.981,69.6557,3.7310002,7.1063213,0.0,0.0,0.0,0.0,0.0,1025.8,909.202,1.0,1.0,0.0,0.0,0.063989915,0.3485964,2.7416782,7.289444,336.8014,339.77505,9.0,9.681001,6.731,8.081,14.3810005,0.3,0.315,0.303,0.197
2023-12-23 17:00:00,6.1809998,76.633934,2.381,3.6656747,0.0,0.0,0.0,0.0,0.0,1026.5,908.7354,3.0,3.0,0.0,0.0,0.011238562,0.22177702,5.3999996,13.237039,323.13004,337.6198,10.799999,8.081,6.881,8.081,14.3810005,0.3,0.315,0.303,0.197
2023-12-23 18:00:00,4.331,82.31069,1.581,0.43642998,0.0,0.0,0.0,0.0,0.0,1026.7,908.183,9.0,9.0,0.0,0.0,0.0076591508,0.1476435,13.896187,19.0392,323.42688,344.6498,24.119999,6.881,6.9309998,8.081,14.3810005,0.3,0.315,0.303,0.197
