date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-07 00:00:00,3.331,78.11965,-0.119,0.73644066,0.0,0.0,0.0,0.0,2.0,1021.8,903.4522,59.0,0.0,9.0,58.0,0.0,0.1702227,3.096837,3.7585104,305.53775,253.30067,7.5599995,3.0310001,6.231,10.1310005,16.130999,0.331,0.337,0.294,0.195
2023-12-07 01:00:00,2.931,77.489784,-0.61899996,0.33414745,0.0,0.0,0.0,0.0,3.0,1022.0,903.4698,99.0,0.0,6.0,99.0,0.0,0.17023772,2.5959969,2.9024127,326.3099,277.1249,8.28,2.431,6.131,10.1310005,16.130999,0.335,0.339,0.295,0.195
2023-12-07 02:00:00,2.7310002,78.30979,-0.669,0.08203125,0.0,0.0,0.0,0.0,3.0,1022.1,903.47845,100.0,0.0,91.0,100.0,0.0,0.16172719,2.9024127,4.896529,299.74478,252.89719,8.28,2.431,5.981,10.1310005,16.130999,0.335,0.339,0.295,0.195
2023-12-07 03:00:00,3.631,77.60268,0.081,1.1190777,0.0,0.0,0.0,0.0,3.0,1022.2,903.9251,100.0,1.0,100.0,100.0,0.0,0.1779697,2.7416782,5.0142193,293.1986,248.96242,8.28,2.7810001,5.831,10.1310005,16.130999,0.335,0.339,0.295,0.195
2023-12-07 04:00:00,3.831,79.3362,0.581,1.3743982,0.0,0.0,0.0,0.0,3.0,1021.9,903.7392,100.0,0.0,100.0,90.0,0.0,0.16652328,2.9024127,5.506941,299.74478,258.6901,9.0,3.081,5.731,10.081,16.130999,0.335,0.339,0.295,0.195
2023-12-07 05:00:00,4.081,82.870155,1.431,1.7876282,0.1,0.1,0.0,0.0,51.0,1021.8,903.7498,100.0,0.0,99.0,99.0,0.0,0.14049071,2.7416782,5.2416787,293.1986,254.05453,9.36,3.4810002,5.631,10.081,16.130999,0.336,0.339,0.295,0.195
2023-12-07 06:00:00,3.9810002,85.57059,1.781,1.8795123,0.0,0.0,0.0,0.0,3.0,1021.8,903.7102,100.0,0.0,68.0,100.0,0.0,0.11751598,1.835647,4.510787,281.3099,241.38963,8.64,3.681,5.581,10.081,16.130999,0.336,0.338,0.295,0.195
2023-12-07 07:00:00,2.9810002,89.54827,1.431,0.5891738,0.0,0.0,0.0,0.0,3.0,1021.6,903.1361,99.0,0.0,85.0,97.0,0.0,0.07932657,3.4152596,4.198285,288.43503,239.0363,9.0,3.5310001,5.5309997,10.031,16.130999,0.336,0.338,0.295,0.195
2023-12-07 08:00:00,3.431,87.37007,1.531,1.2572856,0.0,0.0,0.0,0.0,3.0,1021.7,903.40356,98.0,6.0,30.0,97.0,0.008700275,0.09895551,2.0364676,3.219938,315.0001,243.43501,8.64,3.431,5.481,10.031,16.130999,0.336,0.338,0.295,0.195
2023-12-07 09:00:00,5.0309997,79.51481,1.781,2.6393142,0.0,0.0,0.0,0.0,3.0,1022.5,904.7438,100.0,34.0,14.0,100.0,0.034866907,0.17954212,3.8268526,7.386582,221.18582,226.97493,11.159999,4.2809997,5.481,10.031,16.130999,0.336,0.338,0.295,0.195
2023-12-07 10:00:00,6.081,79.6693,2.831,3.8205347,0.0,0.0,0.0,0.0,3.0,1022.6,905.24365,100.0,78.0,93.0,100.0,0.079765804,0.19164073,4.2136917,5.3999996,199.9832,216.86998,12.959999,5.381,5.5309997,9.981,16.081,0.335,0.338,0.295,0.195
2023-12-07 11:00:00,6.331,82.859726,3.631,3.8712397,0.0,0.0,0.0,0.0,3.0,1022.5,905.253,100.0,97.0,99.0,100.0,0.07389262,0.16437608,6.6185193,8.287822,202.38017,214.3804,17.28,6.081,5.631,9.981,16.081,0.335,0.338,0.295,0.195
2023-12-07 12:00:00,6.6809998,85.55944,4.4309998,4.1010036,0.0,0.0,0.0,0.0,3.0,1021.3,904.3266,100.0,100.0,81.0,100.0,0.07368579,0.14185923,8.534353,10.883676,207.64589,214.21576,19.8,6.631,5.7809997,9.981,16.081,0.335,0.338,0.295,0.195
2023-12-07 13:00:00,6.381,91.077324,5.0309997,3.9490461,0.2,0.2,0.0,0.0,51.0,1020.5,903.5018,100.0,100.0,100.0,100.0,0.076399334,0.08586335,8.373386,10.805998,205.4633,209.98155,20.519999,6.7809997,5.9309998,9.981,16.081,0.337,0.337,0.294,0.195
