date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-31 00:00:00,2.831,85.13736,0.581,0.008221149,0.0,0.0,0.0,0.0,3.0,1019.6,901.3085,92.0,6.0,3.0,91.0,0.0,0.11161077,5.4119864,10.495713,273.814,247.8336,13.679999,1.9309999,4.5309997,6.6809998,13.531,0.289,0.296,0.298,0.198
2023-12-31 01:00:00,3.7310002,86.466736,1.681,1.2305584,0.0,0.0,0.0,0.0,3.0,1018.7,900.86957,100.0,36.0,0.0,100.0,0.0,0.108297825,4.452954,11.298495,255.96373,239.34941,16.56,3.2310002,4.731,6.6809998,13.531,0.285,0.291,0.297,0.198
2023-12-31 02:00:00,3.631,88.33093,1.8809999,1.0720005,0.0,0.0,0.0,0.0,3.0,1018.7,900.8301,100.0,0.0,0.0,100.0,0.0,0.09272516,5.0911684,11.91812,261.87,244.98314,13.679999,3.0310001,4.631,6.6809998,13.531,0.285,0.291,0.297,0.198
2023-12-31 03:00:00,3.331,88.93827,1.681,0.68539524,0.0,0.0,0.0,0.0,3.0,1018.9,900.8881,100.0,30.0,0.0,100.0,0.0,0.08605957,5.4477882,12.904882,262.40546,239.85869,14.759999,2.881,4.581,6.6809998,13.531,0.285,0.291,0.297,0.198
2023-12-31 04:00:00,3.181,89.56437,1.6309999,0.48126698,0.0,0.0,0.0,0.0,3.0,1018.8,900.7403,100.0,71.0,0.0,100.0,0.0,0.080332994,5.7599998,13.237039,270.0,247.61981,15.84,2.681,4.481,6.6809998,13.531,0.285,0.291,0.297,0.198
2023-12-31 05:00:00,3.2810001,91.83887,2.081,0.7101145,0.0,0.0,0.0,0.0,3.0,1018.7,900.69165,100.0,90.0,0.0,100.0,0.0,0.063269615,5.4119864,12.0694,273.814,252.64589,16.56,2.7310002,4.4309998,6.6809998,13.531,0.285,0.291,0.297,0.198
2023-12-31 06:00:00,3.681,93.50914,2.7310002,1.3316956,0.0,0.0,0.0,0.0,3.0,1018.5,900.67316,100.0,98.0,1.0,100.0,0.0,0.051760197,4.6938252,10.594036,274.39862,260.21765,15.84,3.0310001,4.381,6.6809998,13.531,0.285,0.291,0.297,0.198
2023-12-31 07:00:00,3.581,92.84248,2.5310001,1.249753,0.0,0.0,0.0,0.0,3.0,1018.3,900.4567,100.0,9.0,1.0,100.0,0.0,0.05667585,4.32,11.090103,270.0,256.86597,15.119999,3.0310001,4.331,6.6809998,13.481,0.285,0.291,0.297,0.198
2023-12-31 08:00:00,3.2310002,91.182755,1.9309999,0.68061733,0.0,0.0,0.0,0.0,3.0,1018.6,900.58325,100.0,92.0,27.0,100.0,0.011935125,0.068115115,5.0911684,12.904882,261.87,247.01126,15.4800005,2.881,4.2809997,6.6809998,13.481,0.285,0.291,0.297,0.198
2023-12-31 09:00:00,5.081,85.38618,2.831,2.2822652,0.0,0.0,0.0,0.0,3.0,1019.1,901.755,100.0,100.0,45.0,100.0,0.024709683,0.12852997,7.9036193,14.33234,239.9315,244.7223,18.359999,3.431,4.2809997,6.6809998,13.481,0.285,0.291,0.297,0.198
2023-12-31 10:00:00,5.831,83.67876,3.2810001,3.0301652,0.0,0.0,0.0,0.0,3.0,1019.7,902.5793,100.0,100.0,96.0,100.0,0.037396148,0.15121269,8.4963045,12.43434,233.61555,247.8905,20.16,4.0309997,4.2809997,6.6809998,13.481,0.285,0.291,0.297,0.198
2023-12-31 11:00:00,6.381,84.039566,3.8810003,3.5937443,0.1,0.1,0.0,0.0,51.0,1019.9,902.9706,100.0,100.0,69.0,97.0,0.045427613,0.15358913,9.19939,13.661038,239.42085,251.56496,21.24,4.581,4.331,6.6809998,13.481,0.286,0.291,0.297,0.198
2023-12-31 12:00:00,7.131,82.381325,4.331,4.41033,0.1,0.1,0.0,0.0,51.0,1019.1,902.5527,100.0,100.0,0.0,5.0,0.055595372,0.17850268,9.360001,13.202726,247.3801,258.9965,22.68,5.1809998,4.4309998,6.6809998,13.481,0.287,0.291,0.297,0.198
2023-12-31 13:00:00,8.281,68.53644,2.831,4.459833,0.0,0.0,0.0,0.0,3.0,1018.3,902.287,99.0,27.0,1.0,98.0,0.116496675,0.34474796,14.917212,21.758419,278.32556,286.33612,33.839996,6.4309998,4.5309997,6.631,13.481,0.288,0.293,0.298,0.198
2023-12-31 14:00:00,8.681001,60.8052,1.531,4.295356,0.0,0.0,0.0,0.0,3.0,1017.7,901.90826,100.0,40.0,1.0,100.0,0.1593401,0.4412477,17.208603,24.482647,285.78082,289.76724,36.36,7.1809998,4.6809998,6.631,13.481,0.287,0.293,0.298,0.198
2023-12-31 15:00:00,8.231,61.794655,1.331,3.893609,0.0,0.0,0.0,0.0,3.0,1017.6,901.6476,100.0,37.0,0.0,100.0,0.12506153,0.41720098,16.645864,24.344624,291.57138,293.53235,36.0,7.381,4.881,6.631,13.481,0.286,0.293,0.298,0.198
2023-12-31 16:00:00,7.481,64.565315,1.231,4.2261868,0.0,0.0,0.0,0.0,3.0,1017.9,901.62494,100.0,40.0,0.0,100.0,0.074161895,0.3676955,9.107359,17.727943,288.43503,293.9625,33.839996,7.081,5.081,6.6809998,13.481,0.286,0.293,0.298,0.198
2023-12-31 17:00:00,5.231,75.387184,1.231,2.5690827,0.0,0.0,0.0,0.0,3.0,1018.6,901.3712,100.0,2.0,51.0,100.0,0.014392292,0.21873921,5.04,13.661038,270.0,288.43503,20.16,6.131,5.231,6.6809998,13.481,0.286,0.293,0.298,0.198
2023-12-31 18:00:00,4.231,78.543335,0.831,1.423037,0.0,0.0,0.0,0.0,3.0,1019.4,901.68616,100.0,7.0,95.0,100.0,0.0,0.17783624,5.5887027,14.77755,284.93146,304.07724,14.759999,5.0309997,5.231,6.6809998,13.431001,0.286,0.293,0.298,0.198
2023-12-31 19:00:00,4.231,77.41911,0.63100004,1.1972575,0.0,0.0,0.0,0.0,3.0,1019.9,902.1284,100.0,1.0,100.0,98.0,0.0011255656,0.18715346,6.9153743,17.208603,308.65982,322.65057,17.28,4.481,5.231,6.6809998,13.431001,0.286,0.293,0.298,0.198
2023-12-31 20:00:00,3.581,77.03388,-0.069,0.54252434,0.0,0.0,0.0,0.0,3.0,1020.5,902.4021,100.0,1.0,100.0,100.0,0.0,0.18184733,6.193674,15.124284,305.53775,321.7661,17.28,3.9810002,5.231,6.6809998,13.431001,0.286,0.293,0.298,0.198
2023-12-31 21:00:00,2.931,79.77849,-0.219,-0.047337532,0.0,0.0,0.0,0.0,3.0,1020.6,902.2321,100.0,0.0,89.0,100.0,0.0,0.15293032,5.6233797,11.983188,309.8055,327.26477,16.199999,3.581,5.131,6.6809998,13.431001,0.286,0.293,0.298,0.198
2023-12-31 22:00:00,1.9810001,85.351295,-0.219,-1.3288765,0.0,0.0,0.0,0.0,3.0,1021.2,902.383,100.0,1.0,91.0,100.0,0.0,0.10354924,7.8954163,12.413477,316.8476,330.4613,17.64,3.2810001,5.081,6.6809998,13.431001,0.286,0.293,0.298,0.198
2023-12-31 23:00:00,2.381,84.16674,-0.018999994,-1.050859,0.0,0.0,0.0,0.0,3.0,1021.3,902.6315,100.0,1.0,93.0,100.0,0.0,0.115159154,8.942214,13.363711,319.89914,332.74475,18.72,3.131,4.981,6.6809998,13.431001,0.286,0.293,0.298,0.198
