date,temperature_2m,relative_humidity_2m
2024-02-14 00:00:00,7.7809997,95.659706
2024-02-14 01:00:00,6.831,98.29774
2024-02-14 02:00:00,6.231,97.95063
2024-02-14 03:00:00,6.131,99.99999
2024-02-14 04:00:00,6.4309998,98.29232
2024-02-14 05:00:00,6.5309997,97.95551
2024-02-14 06:00:00,7.381,97.969246
2024-02-14 07:00:00,7.9809995,95.340096
2024-02-14 08:00:00,8.581,96.01254
2024-02-14 09:00:00,9.431001,96.68926
2024-02-14 10:00:00,10.731,90.45059
2024-02-14 11:00:00,11.781,84.37323
2024-02-14 12:00:00,13.331,80.15395
2024-02-14 13:00:00,12.731,85.33044
2024-02-14 14:00:00,12.931001,84.502495
2024-02-14 15:00:00,13.281,82.59346
2024-02-14 16:00:00,13.481,80.17482
2024-02-14 17:00:00,12.8810005,84.49691
2024-02-14 18:00:00,11.331,87.50682
2024-02-14 19:00:00,11.331,84.03784
2024-02-14 20:00:00,11.281,83.465675
2024-02-14 21:00:00,10.831,85.41508
2024-02-14 22:00:00,10.531,88.026306
2024-02-14 23:00:00,10.431001,87.71998
