date,temperature_2m,relative_humidity_2m
2024-02-09 00:00:00,5.4309998,99.65362
2024-02-09 01:00:00,5.5309997,99.65389
2024-02-09 02:00:00,5.5309997,100.0
2024-02-09 03:00:00,5.6809998,100.0
2024-02-09 04:00:00,5.7809997,99.65459
2024-02-09 05:00:00,5.831,99.654724
2024-02-09 06:00:00,5.881,99.65486
2024-02-09 07:00:00,5.881,99.65486
2024-02-09 08:00:00,5.981,99.31133
2024-02-09 09:00:00,6.2809997,98.290276
2024-02-09 10:00:00,6.6809998,99.65707
2024-02-09 11:00:00,7.1809998,99.65844
2024-02-09 12:00:00,7.881,100.0
2024-02-09 13:00:00,8.181001,97.98202
2024-02-09 14:00:00,7.881,100.0
2024-02-09 15:00:00,7.731,98.98286
2024-02-09 16:00:00,7.831,95.00889
2024-02-09 17:00:00,7.581,98.98163
2024-02-09 18:00:00,7.331,98.30447
2024-02-09 19:00:00,6.581,96.94839
2024-02-09 20:00:00,6.131,97.61081
2024-02-09 21:00:00,5.5309997,97.5994
2024-02-09 22:00:00,4.831,90.65021
2024-02-09 23:00:00,3.831,94.51503
