date,temperature_2m,relative_humidity_2m
2024-02-03 00:00:00,6.331,78.030716
2024-02-03 01:00:00,6.131,76.625694
2024-02-03 02:00:00,5.731,77.659454
2024-02-03 03:00:00,5.4309998,78.7276
2024-02-03 04:00:00,5.131,80.09931
2024-02-03 05:00:00,4.981,80.36415
2024-02-03 06:00:00,4.7809997,80.91204
2024-02-03 07:00:00,4.6809998,80.60925
2024-02-03 08:00:00,5.581,77.63558
2024-02-03 09:00:00,7.931,71.691124
2024-02-03 10:00:00,9.831,60.009403
2024-02-03 11:00:00,10.681001,57.103004
2024-02-03 12:00:00,11.481,53.76833
2024-02-03 13:00:00,12.231,52.834747
2024-02-03 14:00:00,12.581,50.01191
2024-02-03 15:00:00,12.681001,48.98326
2024-02-03 16:00:00,12.3810005,49.24955
2024-02-03 17:00:00,10.581,72.19361
2024-02-03 18:00:00,8.8810005,64.88315
2024-02-03 19:00:00,7.5309997,68.136284
2024-02-03 20:00:00,7.4309998,64.322464
2024-02-03 21:00:00,7.081,62.639835
2024-02-03 22:00:00,6.381,63.15749
2024-02-03 23:00:00,5.831,62.341415
