date,temperature_2m,relative_humidity_2m
2024-02-18 00:00:00,4.481,71.01788
2024-02-18 01:00:00,2.881,77.48169
2024-02-18 02:00:00,2.431,77.125824
2024-02-18 03:00:00,1.831,78.74406
2024-02-18 04:00:00,1.281,80.71218
2024-02-18 05:00:00,1.3809999,78.964554
2024-02-18 06:00:00,1.6309999,75.866135
2024-02-18 07:00:00,1.481,76.120995
2024-02-18 08:00:00,2.9810002,75.268265
2024-02-18 09:00:00,8.331,74.597
2024-02-18 10:00:00,11.831,47.70667
2024-02-18 11:00:00,12.931001,48.878998
2024-02-18 12:00:00,13.681001,50.84949
2024-02-18 13:00:00,14.581,46.63654
2024-02-18 14:00:00,15.031,46.763496
2024-02-18 15:00:00,15.1310005,46.627483
2024-02-18 16:00:00,14.431001,47.92817
2024-02-18 17:00:00,13.081,64.029655
2024-02-18 18:00:00,10.081,74.384995
2024-02-18 19:00:00,8.981,74.97174
2024-02-18 20:00:00,7.331,80.69511
2024-02-18 21:00:00,7.581,77.950905
2024-02-18 22:00:00,7.6809998,76.60985
2024-02-18 23:00:00,7.131,78.43095
