date,temperature_2m,relative_humidity_2m
2024-02-15 00:00:00,9.481,89.442986
2024-02-15 01:00:00,8.731,91.861145
2024-02-15 02:00:00,9.031,91.879745
2024-02-15 03:00:00,8.8810005,92.81413
2024-02-15 04:00:00,8.431001,93.42527
2024-02-15 05:00:00,8.481,93.10945
2024-02-15 06:00:00,8.931001,90.62894
2024-02-15 07:00:00,8.8810005,88.482346
2024-02-15 08:00:00,9.681001,86.169975
2024-02-15 09:00:00,12.231,75.52471
2024-02-15 10:00:00,12.531,74.3036
2024-02-15 11:00:00,11.931001,80.50023
2024-02-15 12:00:00,11.831,82.97006
2024-02-15 13:00:00,12.181001,84.13558
2024-02-15 14:00:00,11.831,88.732765
2024-02-15 15:00:00,11.031,92.002144
2024-02-15 16:00:00,10.3810005,92.27287
2024-02-15 17:00:00,9.931001,97.027534
2024-02-15 18:00:00,9.431001,96.03884
2024-02-15 19:00:00,9.1310005,97.997055
2024-02-15 20:00:00,9.331,94.74552
2024-02-15 21:00:00,9.231,84.660255
2024-02-15 22:00:00,8.781,84.02855
2024-02-15 23:00:00,8.431001,82.83343
