date,temperature_2m,relative_humidity_2m
2024-02-19 00:00:00,6.0309997,83.99828
2024-02-19 01:00:00,5.4309998,87.869095
2024-02-19 02:00:00,5.0309997,90.028305
2024-02-19 03:00:00,5.2809997,90.0474
2024-02-19 04:00:00,6.381,87.34304
2024-02-19 05:00:00,7.1809998,85.91164
2024-02-19 06:00:00,6.881,87.08655
2024-02-19 07:00:00,5.9309998,89.46854
2024-02-19 08:00:00,6.231,90.75021
2024-02-19 09:00:00,10.931001,79.002884
2024-02-19 10:00:00,12.3810005,68.66489
2024-02-19 11:00:00,12.981,68.552635
2024-02-19 12:00:00,14.331,60.057774
2024-02-19 13:00:00,15.6310005,50.496117
2024-02-19 14:00:00,15.6310005,50.671635
2024-02-19 15:00:00,15.531,49.25491
2024-02-19 16:00:00,15.1310005,50.711807
2024-02-19 17:00:00,14.181001,64.93777
2024-02-19 18:00:00,11.281,67.49695
2024-02-19 19:00:00,8.831,74.164375
2024-02-19 20:00:00,7.5309997,79.0447
2024-02-19 21:00:00,6.831,81.76673
2024-02-19 22:00:00,5.381,88.4855
2024-02-19 23:00:00,4.1809998,92.548256
