date,temperature_2m,relative_humidity_2m
2020-10-31 00:00:00,9.981,81.33719
2020-10-31 01:00:00,9.981,75.927185
2020-10-31 02:00:00,10.031,72.09035
2020-10-31 03:00:00,9.8810005,70.32595
2020-10-31 04:00:00,10.181001,68.92891
2020-10-31 05:00:00,9.931001,71.32306
2020-10-31 06:00:00,9.781,72.799225
2020-10-31 07:00:00,9.531,73.5171
2020-10-31 08:00:00,12.1310005,69.563255
2020-10-31 09:00:00,14.8810005,62.70539
2020-10-31 10:00:00,16.681,56.653084
2020-10-31 11:00:00,17.681,57.289104
2020-10-31 12:00:00,17.980999,57.944534
2020-10-31 13:00:00,18.331,58.030632
2020-10-31 14:00:00,18.630999,56.192513
2020-10-31 15:00:00,18.480999,55.59182
2020-10-31 16:00:00,17.681,62.504105
2020-10-31 17:00:00,14.681001,76.43782
2020-10-31 18:00:00,13.281,80.41563
2020-10-31 19:00:00,12.331,77.88098
2020-10-31 20:00:00,10.331,80.553116
2020-10-31 21:00:00,9.781,80.47679
2020-10-31 22:00:00,9.581,80.72631
2020-10-31 23:00:00,9.581,82.40847
