date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-02-22 00:00:00,7.581,77.40538,3.8810003,4.8313904,0.0,0.0,0.0,0.0,3.0,1020.9,904.3211,100.0,0.0,100.0,100.0,0.006303916,0.23606247,8.942214,11.753876,319.89914,310.0302,21.599998,8.281,9.431001,8.981,10.081,0.281,0.309,0.314,0.212
2024-02-22 01:00:00,8.531,72.05894,3.7810001,5.9423504,0.0,0.0,0.0,0.0,3.0,1020.6,904.42084,100.0,0.0,55.0,100.0,0.008736451,0.31137848,7.7043357,12.768586,322.59457,319.574,22.68,8.681001,9.531,8.981,10.081,0.273,0.303,0.312,0.212
2024-02-22 02:00:00,7.731,73.44786,3.2810001,5.417753,0.0,0.0,0.0,0.0,3.0,1020.3,903.8472,100.0,0.0,79.0,100.0,0.0,0.2802605,5.154415,5.3999996,335.22488,323.13004,16.56,8.281,9.431001,8.981,10.081,0.273,0.303,0.312,0.212
2024-02-22 03:00:00,7.131,73.3381,2.681,5.079028,0.0,0.0,0.0,0.0,3.0,1019.0,902.4642,100.0,0.0,7.0,100.0,0.0,0.2701252,2.5959969,1.609969,326.3099,243.43501,13.679999,7.881,9.331,8.981,10.081,0.273,0.303,0.312,0.212
2024-02-22 04:00:00,7.081,69.021484,1.781,4.911499,0.0,0.0,0.0,0.0,3.0,1018.5,902.00226,99.0,0.0,1.0,99.0,0.0,0.31278622,2.3051248,4.8965297,308.65982,233.97253,10.08,7.381,9.231,8.981,10.081,0.273,0.303,0.312,0.212
2024-02-22 05:00:00,6.331,66.910095,0.63100004,3.8960085,0.0,0.0,0.0,0.0,3.0,1017.8,901.0919,100.0,0.0,1.0,100.0,0.0,0.3173303,2.8116899,4.896529,309.8055,252.89719,10.440001,6.731,9.081,8.981,10.081,0.274,0.303,0.312,0.212
2024-02-22 06:00:00,5.231,68.885,-0.018999994,2.516748,0.0,0.0,0.0,0.0,3.0,1017.8,900.6633,95.0,1.0,1.0,95.0,0.0,0.27652127,4.0249224,5.991594,280.30478,212.73521,9.72,6.081,8.8810005,8.981,10.081,0.274,0.303,0.312,0.212
2024-02-22 07:00:00,4.331,70.98812,-0.469,1.4527979,0.0,0.0,0.0,0.0,3.0,1017.7,900.2219,95.0,13.0,0.0,94.0,0.0,0.24213988,4.68,6.618519,270.0,224.9999,11.159999,5.481,8.681001,8.981,10.081,0.274,0.303,0.312,0.212
2024-02-22 08:00:00,6.7809997,64.17283,0.48099998,4.2045116,0.0,0.0,0.0,0.0,3.0,1017.6,901.08905,100.0,5.0,0.0,100.0,0.017453339,0.35437655,3.6179552,7.4128532,264.2895,240.94548,11.5199995,5.831,8.531,8.981,10.081,0.274,0.303,0.312,0.212
2024-02-22 09:00:00,7.881,75.57366,3.831,5.638155,0.0,0.0,0.0,0.0,3.0,1017.4,901.33606,100.0,2.0,0.0,100.0,0.0779643,0.26046717,5.3999996,7.2,216.86998,233.13002,15.84,6.981,8.3810005,8.981,10.081,0.274,0.302,0.312,0.212
2024-02-22 10:00:00,9.731,75.361626,5.581,7.342161,0.0,0.0,0.0,0.0,3.0,1016.9,901.5989,100.0,3.0,0.0,100.0,0.14975479,0.29767436,8.891343,10.97262,211.75943,221.00899,21.96,8.581,8.3810005,8.981,10.081,0.274,0.302,0.312,0.212
2024-02-22 11:00:00,10.581,74.72961,6.2809997,7.8688507,0.0,0.0,0.0,0.0,3.0,1015.7,900.85596,100.0,3.0,0.0,100.0,0.19195421,0.3231395,12.181624,15.072783,214.15974,220.15593,28.08,9.931001,8.431001,8.981,10.081,0.273,0.302,0.312,0.212
2024-02-22 12:00:00,10.981,74.28649,6.581,8.087954,0.0,0.0,0.0,0.0,3.0,1015.0,900.38544,100.0,8.0,4.0,100.0,0.22797918,0.3376609,13.896187,17.84816,216.57312,221.72942,32.039997,11.1310005,8.581,8.981,10.081,0.272,0.302,0.312,0.212
2024-02-22 13:00:00,11.081,72.78669,6.381,7.879217,0.0,0.0,0.0,0.0,3.0,1014.0,899.5358,94.0,15.0,53.0,88.0,0.22482412,0.3597352,15.696165,20.188908,216.60716,219.93633,35.28,11.431001,8.731,8.981,10.081,0.271,0.301,0.311,0.212
2024-02-22 14:00:00,11.481,70.8838,6.381,7.969613,0.0,0.0,0.0,0.0,3.0,1012.5,898.35486,99.0,96.0,23.0,66.0,0.22022946,0.39521605,17.81909,23.933908,224.9999,226.2188,38.88,12.081,8.931001,8.981,10.081,0.27,0.301,0.311,0.212
2024-02-22 15:00:00,10.681001,75.26315,6.481,7.028179,0.0,0.0,0.0,0.0,3.0,1011.7,897.3459,100.0,100.0,66.0,50.0,0.14152437,0.31842697,18.947083,26.044699,218.82983,220.5153,41.039997,11.981,9.1310005,8.981,10.081,0.269,0.301,0.311,0.212
