date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-08-15 00:00:00,20.689999,94.00509,19.689999,23.436085,0.1,0.1,0.0,,51.0,1015.6,1010.42035,100.0,25.0,100.0,35.0,0.0,0.14625645,6.6185193,10.587917,292.3802,287.81897,11.5199995,22.189999,25.689999,26.09,20.74,0.378,0.169,0.159,0.172
2024-08-15 01:00:00,20.49,90.265594,18.84,23.108585,0.0,0.0,0.0,,3.0,1014.8,1009.6209,88.0,3.0,15.0,86.0,0.0,0.23460007,4.6800003,6.763786,292.6199,334.79892,10.08,22.59,26.09,26.09,20.74,0.389,0.187,0.161,0.172
2024-08-15 02:00:00,20.189999,92.81844,18.99,22.732252,0.0,0.0,0.0,,2.0,1014.8,1009.6159,79.0,5.0,7.0,77.0,0.0,0.16990185,5.692099,13.004922,304.69522,318.36655,12.24,22.14,25.84,26.09,20.74,0.381,0.189,0.161,0.172
2024-08-15 03:00:00,19.89,94.263374,18.939999,22.534462,0.0,0.0,0.0,,3.0,1015.0,1009.8095,83.0,12.0,39.0,71.0,0.0,0.1332252,4.829907,11.592894,296.56497,323.8417,11.5199995,21.84,25.59,26.09,20.74,0.374,0.191,0.161,0.172
2024-08-15 04:00:00,20.24,93.69295,19.189999,22.517685,0.0,0.0,0.0,,3.0,1014.7,1009.517,86.0,0.0,4.0,85.0,0.0,0.14967108,8.161764,16.610792,311.42358,330.1012,16.199999,21.689999,25.39,26.09,20.74,0.369,0.193,0.161,0.172
2024-08-15 05:00:00,19.689999,94.25488,18.74,22.215277,0.0,0.0,0.0,,3.0,1014.9,1009.7065,87.0,0.0,12.0,85.0,0.0,0.13178253,5.00128,11.304229,329.74365,350.8377,16.56,21.539999,25.14,26.039999,20.74,0.364,0.195,0.161,0.172
2024-08-15 06:00:00,20.789999,91.98851,19.439999,23.589283,0.0,0.0,0.0,,3.0,1015.3,1010.1238,96.0,2.0,36.0,93.0,0.018037302,0.19666386,5.4119864,9.028754,3.8140097,23.498587,9.36,21.689999,24.939999,26.039999,20.74,0.359,0.196,0.161,0.172
2024-08-15 07:00:00,22.039999,79.80254,18.39,24.867733,0.0,0.0,0.0,,3.0,1015.9,1010.74255,83.0,23.0,66.0,36.0,0.086956084,0.5352359,1.8,2.5455842,53.13002,44.999897,11.159999,22.34,24.74,26.039999,20.74,0.356,0.198,0.161,0.172
2024-08-15 08:00:00,23.09,72.331154,17.84,24.561092,0.0,0.0,0.0,,1.0,1015.4,1010.2632,23.0,3.0,14.0,10.0,0.17642485,0.78145075,9.387651,12.313894,302.47116,307.87503,20.16,23.189999,24.64,26.039999,20.74,0.352,0.199,0.161,0.172
2024-08-15 09:00:00,25.039999,63.53412,17.64,25.952835,0.0,0.0,0.0,,3.0,1014.9,1009.79926,84.0,0.0,36.0,75.0,0.33876058,1.1576035,12.594856,16.676977,300.96368,302.6609,30.239998,24.39,24.64,25.99,20.74,0.347,0.199,0.161,0.172
2024-08-15 10:00:00,26.939999,57.859344,17.939999,30.103088,0.0,0.0,0.0,,2.0,1015.6,1010.5281,51.0,5.0,33.0,27.0,0.4639018,1.4965937,3.319036,4.896529,347.4712,342.8972,27.72,26.189999,24.689999,25.99,20.74,0.342,0.2,0.161,0.172
2024-08-15 11:00:00,27.84,53.35401,17.49,31.041706,0.0,0.0,0.0,,1.0,1015.5,1010.4435,49.0,3.0,16.0,39.0,0.50206333,1.7461337,3.2599385,3.4152596,186.3401,198.43504,20.880001,27.789999,24.89,25.99,20.74,0.336,0.2,0.161,0.172
2024-08-15 12:00:00,28.59,50.9136,17.439999,30.920238,0.0,0.0,0.0,,0.0,1015.7,1010.65515,11.0,3.0,8.0,0.0,0.5588796,1.9193166,10.239453,12.015589,169.8754,171.38443,28.8,28.84,25.09,25.939999,20.74,0.33,0.201,0.161,0.172
2024-08-15 13:00:00,25.689999,70.572716,19.939999,28.119614,0.9,0.9,0.0,,53.0,1016.3,1011.20337,44.0,12.0,38.0,6.0,0.44056386,0.9707198,13.608762,17.713316,127.47626,127.568665,31.319998,28.14,25.09,25.939999,20.74,0.36,0.209,0.161,0.172
2024-08-15 14:00:00,25.14,74.97534,20.39,28.357677,0.1,0.1,0.0,,51.0,1016.2,1011.0943,34.0,0.0,20.0,20.0,0.3380644,0.798959,5.771239,6.489992,176.42374,183.17976,31.319998,27.789999,25.289999,25.939999,20.74,0.356,0.21,0.161,0.172
2024-08-15 15:00:00,26.689999,66.11204,19.84,30.93459,0.2,0.2,0.0,,51.0,1016.0,1010.92163,45.0,1.0,13.0,38.0,0.44722673,1.1857877,1.2979984,1.609969,56.309914,26.564985,24.119999,28.49,25.49,25.939999,20.789999,0.352,0.21,0.161,0.172
