date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-08-05 00:00:00,22.689999,94.669106,21.789999,26.863699,0.0,0.0,0.0,,0.0,1014.2,1009.0623,0.0,0.0,0.0,0.0,0.0,0.14691162,4.3498964,5.8603754,294.44394,259.3804,7.2,25.89,28.74,25.539999,19.89,0.155,0.169,0.165,0.173
2024-08-05 01:00:00,22.64,93.23077,21.49,26.592941,0.0,0.0,0.0,,0.0,1013.9,1008.7631,0.0,0.0,0.0,0.0,0.0,0.18599129,4.73506,9.007196,278.74606,267.70944,9.72,25.59,28.539999,25.539999,19.89,0.152,0.169,0.165,0.173
2024-08-05 02:00:00,22.039999,94.93443,21.189999,25.956621,0.0,0.0,0.0,,0.0,1013.5,1008.35474,0.0,0.0,0.0,0.0,0.0,0.13420558,3.8773184,6.87779,291.80148,276.0089,8.28,25.09,28.34,25.539999,19.89,0.152,0.169,0.165,0.173
2024-08-05 03:00:00,21.939999,95.80857,21.24,25.96496,0.0,0.0,0.0,,0.0,1013.2,1008.0544,0.0,0.0,0.0,0.0,0.0,0.11037207,3.319036,6.193674,319.39877,305.53775,7.2,24.64,28.14,25.539999,19.89,0.152,0.169,0.165,0.173
2024-08-05 04:00:00,21.59,96.982254,21.09,25.460987,0.0,0.0,0.0,,0.0,1013.0,1007.84937,0.0,0.0,0.0,0.0,0.0,0.07778883,3.8268526,6.193674,311.18582,305.53775,8.28,24.34,27.939999,25.539999,19.89,0.152,0.169,0.165,0.173
2024-08-05 05:00:00,21.24,97.27327,20.789999,25.041233,0.0,0.0,0.0,,0.0,1013.2,1008.0424,2.0,2.0,0.0,0.0,0.0,0.06879997,3.219938,5.1544156,296.56497,282.09473,8.28,24.039999,27.689999,25.539999,19.89,0.152,0.169,0.165,0.173
2024-08-05 06:00:00,22.99,89.6112,21.189999,26.856592,0.0,0.0,0.0,,0.0,1013.3,1008.17224,1.0,1.0,0.0,0.0,0.0294818,0.29155993,4.2136917,5.506941,289.9832,258.6901,10.440001,24.24,27.49,25.539999,19.89,0.152,0.169,0.165,0.173
2024-08-05 07:00:00,25.939999,75.33557,21.24,30.062252,0.0,0.0,0.0,,0.0,1013.4,1008.322,3.0,3.0,0.0,0.0,0.13536492,0.8256304,2.6208394,4.1046314,254.05453,254.74483,11.159999,25.49,27.34,25.539999,19.89,0.152,0.169,0.165,0.173
2024-08-05 08:00:00,27.789999,68.19448,21.39,31.557808,0.0,0.0,0.0,,0.0,1013.5,1008.4528,4.0,4.0,0.0,0.0,0.27840313,1.1867466,5.5887027,7.0911775,194.93147,203.9625,17.28,27.24,27.24,25.539999,19.89,0.152,0.169,0.165,0.173
2024-08-05 09:00:00,29.24,62.112057,21.24,32.443653,0.0,0.0,0.0,,0.0,1013.3,1008.27783,4.0,4.0,0.0,0.0,0.42265216,1.5376651,9.726665,12.015589,182.12105,188.61557,25.199999,29.14,27.289999,25.539999,19.89,0.152,0.169,0.165,0.173
2024-08-05 10:00:00,30.14,57.54345,20.84,33.32865,0.0,0.0,0.0,,0.0,1013.2,1008.1932,7.0,7.0,0.0,0.0,0.5409886,1.814589,13.722565,16.75064,184.5139,188.65247,32.399998,30.84,27.39,25.539999,19.89,0.152,0.168,0.165,0.173
2024-08-05 11:00:00,30.49,56.574104,20.89,33.883125,0.0,0.0,0.0,,0.0,1012.9,1007.90027,3.0,3.0,0.0,0.0,0.61605585,1.8935342,15.986595,19.914217,187.76508,192.5288,37.079998,32.24,27.59,25.539999,19.89,0.152,0.168,0.165,0.173
2024-08-05 12:00:00,30.689999,56.27532,20.99,34.29119,0.0,0.0,0.0,,0.0,1012.6,1007.6053,0.0,0.0,0.0,0.0,0.6536406,1.9284317,16.700275,21.322214,187.43132,191.68935,39.239998,33.39,27.789999,25.539999,19.89,0.151,0.168,0.165,0.173
2024-08-05 13:00:00,31.289999,52.408962,20.39,34.52702,0.0,0.0,0.0,,0.0,1012.2,1007.217,0.0,0.0,0.0,0.0,0.67093706,2.171968,16.965895,21.659916,197.28159,201.4478,41.039997,34.239998,28.09,25.539999,19.939999,0.156,0.169,0.166,0.173
2024-08-05 14:00:00,31.39,48.828526,19.34,33.946774,0.0,0.0,0.0,,0.0,1012.1,1007.11914,1.0,0.0,0.0,1.0,0.63024694,2.348872,15.542662,19.694992,193.39252,198.10385,39.6,34.739998,28.34,25.539999,19.939999,0.155,0.169,0.166,0.173
2024-08-05 15:00:00,30.939999,49.015907,18.99,32.893353,0.0,0.0,0.0,,1.0,1011.8,1006.81335,23.0,1.0,1.0,22.0,0.5620847,2.2812467,15.192682,19.130875,193.70699,199.79897,39.239998,34.84,28.64,25.539999,19.939999,0.155,0.168,0.165,0.173
