date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-10-25 00:00:00,11.231,94.50617,10.3810005,10.614444,0.2,0.2,0.0,0.0,51.0,1019.8,904.7376,100.0,41.0,100.0,100.0,0.0,0.07333958,5.09435,10.436895,212.00534,212.3196,14.4,12.431001,14.3810005,16.281,19.831,0.325,0.31,0.211,0.207
2024-10-25 01:00:00,11.6310005,99.341446,11.531,11.267075,0.1,0.1,0.0,0.0,51.0,1019.5,904.6219,100.0,100.0,16.0,71.0,0.0,0.009026408,5.7431,8.274128,122.1957,135.88132,14.759999,12.981,14.3810005,16.230999,19.831,0.323,0.309,0.211,0.207
2024-10-25 02:00:00,11.6310005,99.67025,11.581,11.830305,0.1,0.1,0.0,0.0,51.0,1018.8,904.00073,100.0,100.0,18.0,100.0,0.0,0.00451982,1.9881649,3.219938,95.19434,153.43501,12.24,12.931001,14.281,16.230999,19.831,0.324,0.309,0.211,0.207
2024-10-25 03:00:00,11.681001,99.67037,11.6310005,11.386265,0.0,0.0,0.0,0.0,3.0,1018.2,903.4872,100.0,100.0,15.0,100.0,0.0,0.004532814,5.4833565,8.643749,203.19862,211.37296,14.4,12.8810005,14.231,16.230999,19.831,0.324,0.309,0.211,0.207
2024-10-25 04:00:00,11.531,99.67,11.481,10.8927965,0.1,0.1,0.0,0.0,51.0,1017.7,902.98706,100.0,100.0,20.0,100.0,0.0,0.004493594,7.5170207,11.269782,196.69933,206.56499,18.72,12.781,14.181001,16.230999,19.831,0.325,0.309,0.211,0.207
2024-10-25 05:00:00,11.431001,99.66972,11.3810005,10.65822,0.0,0.0,0.0,0.0,3.0,1017.4,902.68365,100.0,100.0,5.0,74.0,0.0,0.0044676065,8.227004,12.904882,190.08054,202.98874,19.44,12.681001,14.1310005,16.230999,19.831,0.326,0.309,0.211,0.207
2024-10-25 06:00:00,11.281,99.010925,11.1310005,10.528371,0.3,0.3,0.0,0.0,51.0,1017.0,902.27234,100.0,100.0,46.0,57.0,0.0,0.013247013,7.562142,11.543881,181.36389,190.78426,22.319998,12.581,14.081,16.230999,19.831,0.329,0.309,0.211,0.207
2024-10-25 07:00:00,11.281,99.66935,11.231,10.785639,0.3,0.3,0.0,0.0,51.0,1016.7,902.0062,100.0,100.0,52.0,39.0,0.013414056,0.004428506,6.0077944,9.292255,188.61557,201.59537,18.359999,12.531,13.981,16.230999,19.831,0.333,0.309,0.211,0.207
2024-10-25 08:00:00,11.481,98.68519,11.281,10.653473,0.2,0.2,0.0,0.0,51.0,1017.0,902.34753,100.0,100.0,48.0,4.0,0.018881857,0.017843843,8.39078,12.768586,215.39488,220.426,18.72,12.581,13.931001,16.230999,19.831,0.334,0.309,0.211,0.207
2024-10-25 09:00:00,12.3810005,89.0746,10.6310005,11.629635,0.1,0.1,0.0,0.0,51.0,1016.9,902.5952,100.0,100.0,60.0,4.0,0.043383762,0.15733099,6.5223618,8.557102,242.02061,247.75093,25.199999,12.781,13.931001,16.230999,19.831,0.335,0.309,0.211,0.207
