date,temperature_2m,relative_humidity_2m
2024-01-07 00:00:00,-0.319,83.84118
2024-01-07 01:00:00,0.531,83.94471
2024-01-07 02:00:00,0.8809999,83.679184
2024-01-07 03:00:00,0.781,85.21739
2024-01-07 04:00:00,0.281,88.02649
2024-01-07 05:00:00,0.13100001,88.661545
2024-01-07 06:00:00,0.281,88.02649
2024-01-07 07:00:00,0.331,87.06696
2024-01-07 08:00:00,0.031000003,88.65274
2024-01-07 09:00:00,0.73099995,84.89955
2024-01-07 10:00:00,2.131,76.5125
2024-01-07 11:00:00,3.631,67.29875
2024-01-07 12:00:00,4.4309998,63.157787
2024-01-07 13:00:00,4.981,60.110744
2024-01-07 14:00:00,4.9309998,59.876728
2024-01-07 15:00:00,4.731,60.49363
2024-01-07 16:00:00,4.1809998,62.63378
2024-01-07 17:00:00,2.681,70.657845
2024-01-07 18:00:00,1.331,76.09529
2024-01-07 19:00:00,0.231,81.76472
2024-01-07 20:00:00,0.031000003,82.65134
2024-01-07 21:00:00,-0.419,83.51831
2024-01-07 22:00:00,-0.569,83.18969
2024-01-07 23:00:00,-0.519,83.81667
