date,temperature_2m,relative_humidity_2m
2024-01-28 00:00:00,8.331,67.103935
2024-01-28 01:00:00,7.6809998,73.69848
2024-01-28 02:00:00,7.331,75.47985
2024-01-28 03:00:00,7.481,75.23969
2024-01-28 04:00:00,7.131,75.980804
2024-01-28 05:00:00,7.081,74.90505
2024-01-28 06:00:00,6.981,74.35861
2024-01-28 07:00:00,6.581,75.08393
2024-01-28 08:00:00,6.731,74.0505
2024-01-28 09:00:00,9.281,70.45346
2024-01-28 10:00:00,11.1310005,63.58558
2024-01-28 11:00:00,12.1310005,62.93445
2024-01-28 12:00:00,12.8810005,62.89005
2024-01-28 13:00:00,13.481,60.68468
2024-01-28 14:00:00,13.831,61.18822
2024-01-28 15:00:00,13.8810005,61.20009
2024-01-28 16:00:00,13.481,62.596386
2024-01-28 17:00:00,11.331,79.33128
2024-01-28 18:00:00,10.281,74.6776
2024-01-28 19:00:00,8.581,79.75303
2024-01-28 20:00:00,9.031,75.242165
2024-01-28 21:00:00,8.831,72.1157
2024-01-28 22:00:00,8.681001,68.37767
2024-01-28 23:00:00,8.581,65.743484
