date,temperature_2m,relative_humidity_2m
2024-01-12 00:00:00,-1.8690001,84.280495
2024-01-12 01:00:00,-0.819,78.03489
2024-01-12 02:00:00,-1.469,78.81673
2024-01-12 03:00:00,-1.469,78.22455
2024-01-12 04:00:00,-1.669,79.38238
2024-01-12 05:00:00,-1.8690001,78.75405
2024-01-12 06:00:00,-1.969,79.036896
2024-01-12 07:00:00,-2.069,78.42489
2024-01-12 08:00:00,-1.8690001,77.27725
2024-01-12 09:00:00,0.081,70.92413
2024-01-12 10:00:00,1.431,64.34863
2024-01-12 11:00:00,2.7310002,57.99337
2024-01-12 12:00:00,3.681,55.677475
2024-01-12 13:00:00,4.081,62.84174
2024-01-12 14:00:00,4.481,62.93734
2024-01-12 15:00:00,4.5309997,63.41459
2024-01-12 16:00:00,4.1809998,64.98715
2024-01-12 17:00:00,1.9309999,82.293816
2024-01-12 18:00:00,0.73099995,83.04737
2024-01-12 19:00:00,1.031,79.49545
2024-01-12 20:00:00,0.831,79.465324
2024-01-12 21:00:00,0.63100004,81.51763
2024-01-12 22:00:00,0.831,82.755104
2024-01-12 23:00:00,0.8809999,84.295944
