date,temperature_2m,relative_humidity_2m
2024-01-22 00:00:00,1.6309999,74.47723
2024-01-22 01:00:00,1.181,83.71599
2024-01-22 02:00:00,1.331,87.483955
2024-01-22 03:00:00,1.3809999,88.770836
2024-01-22 04:00:00,1.431,88.453224
2024-01-22 05:00:00,1.481,88.45767
2024-01-22 06:00:00,1.9309999,89.46313
2024-01-22 07:00:00,2.2810001,89.169586
2024-01-22 08:00:00,3.381,89.26097
2024-01-22 09:00:00,5.7809997,86.67417
2024-01-22 10:00:00,8.231,82.52173
2024-01-22 11:00:00,9.331,82.66051
2024-01-22 12:00:00,10.331,79.457085
2024-01-22 13:00:00,10.681001,77.891914
2024-01-22 14:00:00,11.3810005,74.61166
2024-01-22 15:00:00,12.231,66.7704
2024-01-22 16:00:00,11.531,67.316246
2024-01-22 17:00:00,9.231,80.12287
2024-01-22 18:00:00,6.581,89.2093
2024-01-22 19:00:00,7.2809997,84.733765
2024-01-22 20:00:00,8.681001,86.06747
2024-01-22 21:00:00,7.931,91.182495
2024-01-22 22:00:00,7.2809997,93.36667
2024-01-22 23:00:00,6.831,95.62733
