date,temperature_2m,relative_humidity_2m
2024-01-26 00:00:00,10.281,54.218872
2024-01-26 01:00:00,10.181001,60.095398
2024-01-26 02:00:00,10.331,62.294537
2024-01-26 03:00:00,10.481,60.59573
2024-01-26 04:00:00,9.481,61.217003
2024-01-26 05:00:00,9.081,59.39778
2024-01-26 06:00:00,8.8810005,57.667233
2024-01-26 07:00:00,8.831,55.813858
2024-01-26 08:00:00,9.581,52.87433
2024-01-26 09:00:00,12.281,52.289585
2024-01-26 10:00:00,14.531,64.3552
2024-01-26 11:00:00,16.380999,41.99699
2024-01-26 12:00:00,16.980999,44.286663
2024-01-26 13:00:00,16.781,44.53983
2024-01-26 14:00:00,16.931,44.427197
2024-01-26 15:00:00,16.781,46.440968
2024-01-26 16:00:00,15.981,59.841866
2024-01-26 17:00:00,13.081,69.752464
2024-01-26 18:00:00,11.181001,65.39707
2024-01-26 19:00:00,10.981,60.503696
2024-01-26 20:00:00,10.981,56.17483
2024-01-26 21:00:00,11.1310005,50.871826
2024-01-26 22:00:00,11.1310005,46.151726
2024-01-26 23:00:00,10.481,46.63936
