date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-04-13 00:00:00,5.7809997,85.46236,3.5310001,2.8979888,0.0,0.0,0.0,0.0,0.0,1012.0,895.7442,7.0,2.0,2.0,3.0,0.0,0.13422298,9.387651,14.081478,327.52884,355.60138,27.359999,8.181001,10.3810005,9.181001,9.231,0.281,0.249,0.224,0.206
2022-04-13 01:00:00,5.831,83.9746,3.331,2.8807936,0.0,0.0,0.0,0.0,0.0,1011.9,895.6752,0.0,0.0,0.0,0.0,0.00059417274,0.14847171,9.585739,15.542662,325.71307,346.60748,18.72,7.6809998,10.231,9.181001,9.231,0.281,0.249,0.224,0.206
2022-04-13 02:00:00,5.7809997,83.96868,3.2810001,2.48035,0.0,0.0,0.0,0.0,0.0,1012.1,895.8327,17.0,0.0,17.0,0.0,0.0038400574,0.14801377,11.923557,20.06334,331.11353,350.70676,22.68,7.2809997,10.031,9.231,9.231,0.281,0.249,0.224,0.206
2022-04-13 03:00:00,5.981,83.69681,3.431,2.3570418,0.0,0.0,0.0,0.0,1.0,1012.5,896.2643,38.0,35.0,10.0,0.0,0.0072544897,0.15261936,14.336861,24.280659,331.50446,344.5213,27.359999,7.0309997,9.831,9.231,9.231,0.281,0.249,0.224,0.206
2022-04-13 04:00:00,6.0309997,85.79044,3.831,2.4383569,0.0,0.0,0.0,0.0,2.0,1012.7,896.46063,77.0,77.0,0.0,0.0,0.0049805013,0.13348013,14.654254,27.897097,332.176,340.3958,28.8,6.9309998,9.681001,9.231,9.231,0.28,0.249,0.224,0.206
2022-04-13 05:00:00,5.9309998,87.60702,4.0309997,2.0257607,0.0,0.0,0.0,0.0,3.0,1012.9,896.5989,100.0,100.0,0.0,0.0,0.0048453305,0.11561459,17.068707,32.023815,332.3541,338.91617,33.48,6.7809997,9.481,9.231,9.231,0.28,0.249,0.224,0.206
2022-04-13 06:00:00,6.081,86.70413,4.0309997,2.0352488,0.0,0.0,0.0,0.0,3.0,1013.9,897.5421,100.0,100.0,0.0,0.0,0.02521205,0.12532908,18.03237,32.427986,333.94656,337.13547,36.0,6.881,9.331,9.231,9.231,0.28,0.249,0.224,0.206
2022-04-13 07:00:00,6.381,87.648964,4.481,2.0503974,0.0,0.0,0.0,0.0,3.0,1014.4,898.10114,100.0,100.0,0.0,0.0,0.032055512,0.11885512,20.608229,35.455887,332.9874,336.0375,40.68,7.231,9.181001,9.231,9.231,0.279,0.249,0.224,0.206
2022-04-13 08:00:00,7.481,83.29323,4.831,3.0564566,0.0,0.0,0.0,0.0,3.0,1014.9,898.96765,100.0,100.0,4.0,0.0,0.07325751,0.17335981,21.749481,35.031162,335.55606,337.65182,44.639996,8.031,9.081,9.231,9.231,0.279,0.249,0.224,0.206
2022-04-13 09:00:00,8.8810005,75.47928,4.7809997,4.2739744,0.0,0.0,0.0,0.0,3.0,1015.3,899.8574,100.0,100.0,5.0,1.0,0.12696123,0.27979845,22.930048,33.497414,337.86444,339.22766,47.88,8.981,9.081,9.231,9.231,0.278,0.249,0.224,0.206
