date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-08-29 00:00:00,23.230999,49.018673,11.931001,23.14249,0.0,0.0,0.0,0.0,2.0,1014.4,904.27216,74.0,0.0,29.0,64.0,0.024704382,1.4527357,4.6938257,12.979984,57.528828,86.82024,11.5199995,26.081,28.531,25.431,19.980999,0.089,0.132,0.164,0.21
2024-08-29 01:00:00,22.480999,43.58195,9.481,21.754532,0.0,0.0,0.0,0.0,2.0,1013.8,903.47675,79.0,0.0,42.0,65.0,0.022952076,1.536541,4.072935,5.4833565,315.0001,336.8014,20.519999,25.431,28.380999,25.431,19.980999,0.091,0.132,0.164,0.21
2024-08-29 02:00:00,22.581,42.73951,9.281,20.702831,0.0,0.0,0.0,0.0,0.0,1013.1,902.88763,17.0,0.0,13.0,5.0,0.08779255,1.5689838,11.592894,15.716793,323.8417,339.90466,20.16,24.980999,28.230999,25.431,19.980999,0.091,0.132,0.164,0.21
2024-08-29 03:00:00,21.730999,44.708546,9.181001,20.2921,0.0,0.0,0.0,0.0,3.0,1013.7,903.1259,100.0,0.0,19.0,100.0,0.058231503,1.438716,8.39657,10.086427,329.03632,2.0453732,20.880001,24.380999,28.031,25.431,20.031,0.091,0.132,0.164,0.21
2024-08-29 04:00:00,20.331,57.75161,11.731,19.10415,0.0,0.0,0.0,0.0,3.0,1015.5,904.23663,100.0,0.0,30.0,100.0,0.058527138,1.008745,12.074766,17.10284,10.304792,40.732014,23.759998,23.880999,27.880999,25.431,20.031,0.091,0.132,0.164,0.21
2024-08-29 05:00:00,19.980999,68.373245,13.981,19.747742,0.0,0.0,0.0,0.0,3.0,1016.0,904.5578,100.0,0.0,53.0,100.0,0.032583486,0.7388977,10.464797,16.548256,40.814987,44.118694,22.68,23.480999,27.681,25.431,20.031,0.091,0.132,0.164,0.21
2024-08-29 06:00:00,19.130999,80.680214,15.731,20.34877,0.5,0.5,0.0,0.0,53.0,1016.6,904.7897,100.0,1.0,26.0,100.0,0.030452205,0.42813718,5.0528407,8.287822,94.08554,87.5105,23.039999,22.831,27.480999,25.431,20.031,0.096,0.132,0.164,0.21
2024-08-29 07:00:00,18.480999,84.02404,15.731,19.171614,0.0,0.0,0.0,0.0,3.0,1017.7,905.5361,100.0,13.0,43.0,100.0,0.045138456,0.33996475,8.669949,11.659777,85.23644,81.11942,18.359999,22.480999,27.281,25.431,20.031,0.096,0.132,0.164,0.21
2024-08-29 08:00:00,19.581,75.008125,15.031,20.356684,0.0,0.0,0.0,0.0,3.0,1017.4,905.66205,100.0,1.0,48.0,100.0,0.1123644,0.56956315,6.2145634,7.5170207,79.99209,73.300674,18.72,22.831,27.081,25.431,20.031,0.096,0.132,0.164,0.21
2024-08-29 09:00:00,21.081,62.861088,13.731,21.697071,0.0,0.0,0.0,0.0,3.0,1017.4,906.19336,100.0,2.0,13.0,100.0,0.2125123,0.92849433,4.0249224,4.6938257,63.435013,57.528828,17.28,24.230999,26.931,25.431,20.031,0.096,0.132,0.164,0.21
2024-08-29 10:00:00,23.281,54.622906,13.6310005,23.695833,0.0,0.0,0.0,0.0,3.0,1016.9,906.51807,99.0,1.0,2.0,99.0,0.3985456,1.2968185,6.9153743,8.4963045,141.34016,143.61555,21.24,26.630999,26.831,25.431,20.031,0.096,0.132,0.164,0.21
2024-08-29 11:00:00,24.581,48.73922,13.081,24.05072,0.0,0.0,0.0,0.0,3.0,1016.5,906.61127,100.0,25.0,23.0,100.0,0.4592616,1.5838466,13.397612,16.62249,173.82993,175.03035,36.36,28.380999,26.831,25.431,20.031,0.096,0.132,0.164,0.21
2024-08-29 12:00:00,24.181,50.576817,13.281,23.375244,0.1,0.1,0.0,0.0,51.0,1016.1,906.11676,100.0,30.0,29.0,100.0,0.3541287,1.4909633,12.682018,16.263872,173.4803,174.92049,37.44,28.831,26.880999,25.431,20.031,0.097,0.132,0.164,0.21
2024-08-29 13:00:00,24.831,56.986816,15.731,26.963474,0.1,0.1,0.0,0.0,51.0,1016.1,906.34076,100.0,13.0,14.0,100.0,0.56881535,1.348749,10.195057,12.496718,132.13753,131.49637,29.519999,29.730999,26.431,25.380999,20.031,0.137,0.132,0.163,0.21
2024-08-29 14:00:00,20.581,68.93623,14.681001,21.250132,6.4,6.4,0.0,0.0,63.0,1017.3,905.92786,100.0,100.0,74.0,99.0,0.2893397,0.75307643,6.0347,6.28713,342.64587,346.75946,32.760002,28.331,26.531,25.380999,20.031,0.219,0.132,0.163,0.21
2024-08-29 15:00:00,18.781,78.587906,14.981,18.434885,7.8,7.8,0.0,0.0,65.0,1017.1,905.10944,86.0,41.0,18.0,72.0,0.1176082,0.4642886,13.779114,17.654688,19.855309,20.282646,26.64,25.581,26.531,25.380999,20.031,0.321,0.133,0.163,0.21
2024-08-29 16:00:00,21.681,68.49117,15.6310005,23.036423,0.0,0.0,0.0,0.0,2.0,1015.8,904.9791,65.0,0.0,5.0,63.0,0.3204922,0.81708694,3.8268526,4.510787,48.814175,61.389645,32.039997,25.630999,26.480999,25.380999,20.031,0.317,0.134,0.163,0.21
2024-08-29 17:00:00,22.531,62.981552,15.1310005,23.38036,0.0,0.0,0.0,0.0,1.0,1015.5,905.00916,26.0,0.0,4.0,23.0,0.237566,1.0109398,5.95906,7.5942082,115.01687,121.42952,14.4,25.880999,26.431,25.380999,20.031,0.313,0.135,0.163,0.21
2024-08-29 18:00:00,21.831,65.93584,15.181001,22.703222,0.0,0.0,0.0,0.0,1.0,1016.1,905.2989,35.0,2.0,10.0,27.0,0.11664576,0.8914982,5.937272,8.350138,75.96373,82.56869,16.199999,25.331,26.331,25.380999,20.081,0.31,0.136,0.163,0.21
2024-08-29 19:00:00,20.681,74.95004,16.081,22.216923,0.0,0.0,0.0,0.0,0.0,1016.3,905.0727,18.0,5.0,14.0,4.0,0.024832405,0.6109736,3.8268526,7.628263,48.814175,70.70986,12.599999,24.331,26.281,25.380999,20.081,0.307,0.136,0.163,0.21
2024-08-29 20:00:00,19.831,76.99844,15.681001,20.818974,0.0,0.0,0.0,0.0,0.0,1016.8,905.2167,14.0,2.0,12.0,2.0,0.00586477,0.5323633,6.489992,11.457958,19.440128,43.72705,11.879999,23.480999,26.130999,25.380999,20.081,0.305,0.137,0.163,0.21
2024-08-29 21:00:00,19.230999,78.65335,15.431001,20.227512,0.0,0.0,0.0,0.0,1.0,1017.0,905.1814,24.0,1.0,23.0,0.0,0.0013747618,0.47601473,5.7599998,10.009036,360.0,52.3057,11.879999,22.681,25.931,25.380999,20.081,0.303,0.138,0.163,0.21
2024-08-29 22:00:00,19.130999,77.6353,15.1310005,19.9346,0.0,0.0,0.0,0.0,0.0,1016.8,904.96765,12.0,0.0,12.0,0.0,0.0040793414,0.49563408,6.28713,11.592894,13.240531,53.84173,13.32,22.181,25.730999,25.331,20.081,0.301,0.138,0.163,0.21
2024-08-29 23:00:00,18.880999,77.09922,14.781,19.613987,0.0,0.0,0.0,0.0,0.0,1016.8,904.87836,4.0,2.0,3.0,0.0,0.0029820334,0.49968255,5.8603754,11.681987,10.61961,56.309914,12.599999,21.630999,25.531,25.331,20.081,0.299,0.139,0.163,0.21
