date,temperature_2m,relative_humidity_2m
2024-08-20 00:00:00,22.480999,31.924875
2024-08-20 01:00:00,20.931,38.938423
2024-08-20 02:00:00,21.130999,38.067673
2024-08-20 03:00:00,20.730999,38.74731
2024-08-20 04:00:00,20.380999,39.32024
2024-08-20 05:00:00,20.130999,40.34768
2024-08-20 06:00:00,19.130999,43.378033
2024-08-20 07:00:00,22.130999,38.222816
2024-08-20 08:00:00,25.831,27.223396
2024-08-20 09:00:00,27.380999,24.166891
2024-08-20 10:00:00,28.931,21.549004
2024-08-20 11:00:00,30.431,19.973276
2024-08-20 12:00:00,31.681,18.860044
2024-08-20 13:00:00,32.631,20.10049
2024-08-20 14:00:00,33.081,19.597858
2024-08-20 15:00:00,33.231003,19.50025
2024-08-20 16:00:00,32.931,18.76966
2024-08-20 17:00:00,31.581,19.232899
2024-08-20 18:00:00,30.431,19.423521
2024-08-20 19:00:00,29.081,20.55699
2024-08-20 20:00:00,27.630999,21.74666
2024-08-20 21:00:00,26.081,23.655066
2024-08-20 22:00:00,24.931,25.238403
2024-08-20 23:00:00,23.230999,32.361076
