date,temperature_2m,relative_humidity_2m
2024-08-26 00:00:00,21.531,58.61579
2024-08-26 01:00:00,20.630999,54.126423
2024-08-26 02:00:00,19.880999,56.88221
2024-08-26 03:00:00,19.581,60.298023
2024-08-26 04:00:00,19.230999,63.271366
2024-08-26 05:00:00,18.931,66.40021
2024-08-26 06:00:00,19.331,68.2429
2024-08-26 07:00:00,19.581,74.28754
2024-08-26 08:00:00,19.880999,75.298935
2024-08-26 09:00:00,20.980999,71.95252
2024-08-26 10:00:00,23.431,60.41321
2024-08-26 11:00:00,25.380999,51.221523
2024-08-26 12:00:00,27.230999,42.345127
2024-08-26 13:00:00,27.831,41.69059
2024-08-26 14:00:00,28.880999,37.226883
2024-08-26 15:00:00,29.431,35.01366
2024-08-26 16:00:00,29.581,33.8109
2024-08-26 17:00:00,29.480999,33.011543
2024-08-26 18:00:00,29.230999,32.293217
2024-08-26 19:00:00,28.281,32.786552
2024-08-26 20:00:00,26.331,38.25344
2024-08-26 21:00:00,25.130999,39.598892
2024-08-26 22:00:00,24.331,33.010452
2024-08-26 23:00:00,23.230999,32.92513
