date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-01-23 00:00:00,7.0309997,99.65803,6.981,5.837592,0.7,0.7,0.0,0.0,53.0,1012.6,896.7578,100.0,100.0,36.0,100.0,0.0,0.003440857,2.8856194,9.97986,273.57626,230.85602,14.4,6.6809998,6.231,5.7809997,10.431001,0.416,0.393,0.305,0.3
2025-01-23 01:00:00,6.981,99.31681,6.881,5.409049,0.8,0.8,0.0,0.0,53.0,1013.3,897.3585,100.0,100.0,69.0,97.0,0.0,0.0068507195,5.318383,13.243156,246.0375,238.90276,16.199999,6.881,6.331,5.7809997,10.431001,0.42,0.394,0.306,0.3
2025-01-23 02:00:00,6.081,97.272575,5.6809998,4.2017517,3.9,3.9,0.0,0.0,63.0,1013.6,897.27655,100.0,100.0,65.0,84.0,0.0,0.025708914,5.5450516,10.436895,324.24603,302.31958,14.759999,6.581,6.381,5.7809997,10.431001,0.426,0.402,0.306,0.3
2025-01-23 03:00:00,6.081,97.60986,5.731,4.4263,0.0,0.0,0.0,0.0,3.0,1013.2,896.9225,100.0,100.0,3.0,48.0,0.0,0.022529542,4.080882,6.849467,311.42358,266.98727,14.759999,6.331,6.331,5.7809997,10.431001,0.419,0.403,0.306,0.3
2025-01-23 04:00:00,6.331,98.63068,6.131,5.093193,0.0,0.0,0.0,0.0,3.0,1013.5,897.285,100.0,100.0,2.0,0.0,0.0,0.013131559,1.835647,0.17999999,348.6901,180.0,11.5199995,6.2809997,6.331,5.831,10.431001,0.415,0.403,0.307,0.3
2025-01-23 05:00:00,6.2809997,98.97104,6.131,4.8876143,0.0,0.0,0.0,0.0,3.0,1014.1,897.79663,100.0,100.0,4.0,4.0,0.0,0.009833634,2.9024127,2.5455842,7.12493,44.999897,8.28,6.2809997,6.331,5.831,10.431001,0.412,0.403,0.307,0.3
2025-01-23 06:00:00,6.381,98.63123,6.1809998,5.0022326,0.1,0.1,0.0,0.0,51.0,1014.8,898.45526,100.0,100.0,31.0,39.0,0.0,0.013171613,2.8799999,2.907989,360.0,21.801476,8.28,6.2809997,6.331,5.831,10.431001,0.411,0.403,0.307,0.3
2025-01-23 07:00:00,6.381,98.97186,6.231,4.6249447,0.6,0.6,0.0,0.0,53.0,1015.8,899.3406,100.0,100.0,100.0,1.0,0.0,0.009893715,5.5450516,6.0908127,346.86597,341.02948,11.5199995,6.2809997,6.2809997,5.831,10.431001,0.415,0.402,0.308,0.3
2025-01-23 08:00:00,6.4309998,98.972275,6.2809997,5.1447887,0.7,0.7,0.0,0.0,53.0,1016.1,899.6255,100.0,100.0,89.0,0.0,0.014398588,0.009923816,2.4014995,2.9301877,12.99463,79.380394,11.159999,6.2809997,6.2809997,5.881,10.431001,0.42,0.403,0.308,0.3
2025-01-23 09:00:00,6.9309998,98.29909,6.6809998,5.7882586,0.4,0.4,0.0,0.0,51.0,1016.9,900.5272,100.0,100.0,18.0,0.0,0.018977076,0.016997874,2.0523157,1.4512063,15.255177,60.255207,5.04,6.481,6.2809997,5.881,10.431001,0.419,0.403,0.309,0.3
2025-01-23 10:00:00,7.581,95.98127,6.981,6.617381,0.1,0.1,0.0,0.0,51.0,1017.7,901.4865,100.0,100.0,27.0,0.0,0.036174286,0.041984916,1.3104197,0.9,74.054535,36.86999,7.2,6.7809997,6.331,5.881,10.431001,0.415,0.404,0.309,0.3
2025-01-23 11:00:00,8.431001,92.472725,7.2809997,7.2424383,0.0,0.0,0.0,0.0,3.0,1018.4,902.4328,100.0,100.0,81.0,0.0,0.06845005,0.08331466,3.3481934,3.8647635,233.74606,242.24155,10.799999,7.331,6.331,5.881,10.431001,0.412,0.403,0.309,0.3
2025-01-23 12:00:00,9.281,88.819305,7.5309997,7.8788433,0.0,0.0,0.0,0.0,3.0,1018.0,902.4032,100.0,100.0,2.0,0.0,0.07832426,0.13105738,5.2323985,6.618519,220.81499,224.9999,14.04,7.831,6.4309998,5.9309998,10.431001,0.41,0.403,0.31,0.3
2025-01-23 13:00:00,9.781,90.38205,8.281,8.35967,0.2,0.2,0.0,0.0,51.0,1017.3,901.97253,77.0,75.0,18.0,5.0,0.08189955,0.1165843,6.66,8.93859,198.92474,205.01686,16.56,8.281,6.631,5.9309998,10.3810005,0.406,0.395,0.309,0.3
2025-01-23 14:00:00,10.981,82.58492,8.1310005,9.594557,0.1,0.1,0.0,0.0,51.0,1016.4,901.6274,62.0,57.0,24.0,4.0,0.1389968,0.22867942,6.1569467,8.225035,195.25517,203.19861,18.0,8.981,6.731,5.9309998,10.3810005,0.405,0.395,0.309,0.3
2025-01-23 15:00:00,11.681001,76.208115,7.631,9.779567,0.1,0.1,0.0,0.0,51.0,1016.2,901.7125,69.0,66.0,16.0,7.0,0.14020284,0.32722783,8.825508,12.016938,191.76826,196.53491,21.96,9.531,6.9309998,5.981,10.3810005,0.403,0.395,0.309,0.3
2025-01-23 16:00:00,11.3810005,75.64002,7.231,9.448408,0.0,0.0,0.0,0.0,1.0,1016.6,901.955,46.0,45.0,4.0,0.0,0.08890381,0.3284706,8.36758,11.843124,198.8248,204.22774,21.96,9.6310005,7.081,5.981,10.3810005,0.401,0.394,0.31,0.3
2025-01-23 17:00:00,9.8810005,83.86908,7.2809997,8.287912,0.0,0.0,0.0,0.0,1.0,1017.6,902.27637,48.0,48.0,4.0,0.0,0.03446429,0.19685042,6.1226463,14.292725,204.30453,211.08743,19.08,9.231,7.231,5.981,10.3810005,0.4,0.394,0.31,0.3
2025-01-23 18:00:00,7.6809998,91.480125,6.381,6.0516014,0.0,0.0,0.0,0.0,0.0,1018.3,902.0564,9.0,8.0,0.0,0.0,0.011337644,0.08961946,4.913044,13.551501,241.55717,219.61066,14.04,8.231,7.2809997,6.0309997,10.3810005,0.399,0.393,0.31,0.3
2025-01-23 19:00:00,6.631,92.36783,5.481,4.993701,0.0,0.0,0.0,0.0,0.0,1018.8,902.0935,2.0,2.0,0.0,0.0,0.0,0.07471812,3.5864744,9.567131,287.52567,228.81418,10.799999,7.231,7.2809997,6.0309997,10.3810005,0.398,0.393,0.31,0.3
2025-01-23 20:00:00,6.631,92.36783,5.481,5.0152225,0.0,0.0,0.0,0.0,0.0,1019.3,902.5362,14.0,14.0,1.0,0.0,0.0,0.07471812,3.4388947,7.8954163,312.8789,245.77226,8.64,6.581,7.231,6.0309997,10.3810005,0.397,0.392,0.311,0.3
2025-01-23 21:00:00,6.0309997,93.627304,5.081,4.273857,0.0,0.0,0.0,0.0,1.0,1019.6,902.5686,35.0,33.0,3.0,0.0,0.0,0.059862673,3.8183763,7.3997297,315.0001,251.56496,10.799999,6.231,7.1809998,6.081,10.3810005,0.396,0.392,0.311,0.3
2025-01-23 22:00:00,4.9309998,94.56232,4.131,2.921906,0.0,0.0,0.0,0.0,3.0,1020.0,902.49225,90.0,90.0,0.0,0.0,0.0,0.047328174,4.2021427,7.6579366,313.26434,240.42226,12.24,5.881,7.081,6.081,10.3810005,0.395,0.391,0.311,0.3
