date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-01-30 00:00:00,0.181,92.987045,-0.819,-2.7933612,0.0,0.0,0.0,0.01,3.0,1013.6,894.9465,99.0,96.0,15.0,72.0,0.0,0.043554306,4.978554,10.004178,319.39877,278.27582,13.679999,1.081,3.931,6.731,9.981,0.403,0.399,0.344,0.3
2025-01-30 01:00:00,-0.419,96.41968,-0.919,-4.031313,0.0,0.0,0.0,0.01,3.0,1014.0,895.0573,81.0,76.0,4.0,19.0,0.0,0.02128762,9.252069,13.115319,322.90707,313.3317,21.24,1.031,3.8810003,6.731,9.931001,0.394,0.394,0.343,0.3
2025-01-30 02:00:00,0.43100002,95.05357,-0.269,-2.7332745,0.0,0.0,0.0,0.01,3.0,1014.5,895.842,100.0,100.0,42.0,98.0,0.0,0.03128141,6.8423676,15.743569,305.36255,300.96368,21.599998,1.1309999,3.7310002,6.731,9.931001,0.394,0.394,0.343,0.3
2025-01-30 03:00:00,1.9309999,94.09321,1.081,-1.5241492,0.3,0.20000002,0.07,0.01,71.0,1015.3,897.14935,100.0,100.0,15.0,18.0,0.0,0.041606605,10.304114,21.407139,297.01257,312.27362,25.56,1.6309999,3.631,6.6809998,9.931001,0.395,0.394,0.343,0.3
2025-01-30 04:00:00,2.581,89.83831,1.081,-1.4515307,0.0,0.0,0.0,0.01,3.0,1015.8,897.85004,100.0,100.0,0.0,6.0,0.0,0.07496822,14.264361,27.97654,317.0454,324.16226,35.28,2.0310001,3.581,6.6809998,9.931001,0.395,0.393,0.343,0.3
2025-01-30 05:00:00,2.5310001,86.65547,0.531,-1.2591152,0.0,0.0,0.0,0.01,3.0,1016.5,898.44885,100.0,100.0,1.0,0.0,0.00048316907,0.09809965,11.989946,26.640608,305.83774,323.51712,34.92,2.2810001,3.5310001,6.6809998,9.931001,0.394,0.393,0.343,0.3
2025-01-30 06:00:00,2.2310002,85.37897,0.031000003,-2.267598,0.0,0.0,0.0,0.02,3.0,1017.3,899.0365,100.0,100.0,6.0,0.0,0.0057221316,0.105213046,16.309628,31.644184,312.31616,323.32556,40.32,2.331,3.5310001,6.6809998,9.931001,0.394,0.393,0.343,0.3
2025-01-30 07:00:00,2.5310001,81.47959,-0.319,-3.0246668,0.0,0.0,0.0,0.02,3.0,1017.8,899.5979,100.0,100.0,0.0,0.0,0.016380925,0.13614666,23.192076,41.54102,321.61795,325.4147,55.44,2.431,3.5310001,6.631,9.931001,0.393,0.392,0.344,0.3
2025-01-30 08:00:00,2.5310001,80.30233,-0.519,-2.977282,0.0,0.0,0.0,0.02,3.0,1019.1,900.7469,100.0,100.0,0.0,0.0,0.03254748,0.14480019,22.66142,40.0592,316.28726,321.01852,57.96,2.581,3.4810002,6.631,9.931001,0.393,0.392,0.344,0.3
2025-01-30 09:00:00,3.131,75.02011,-0.86899996,-1.8339438,0.0,0.0,0.0,0.02,2.0,1019.3,901.16266,53.0,53.0,0.0,0.0,0.04361909,0.19160652,18.582766,35.760254,315.0001,324.62985,53.28,2.831,3.5310001,6.631,9.931001,0.392,0.392,0.344,0.3
2025-01-30 10:00:00,4.131,68.90551,-1.069,-2.3202171,0.0,0.0,0.0,0.02,1.0,1019.3,901.55835,42.0,42.0,7.0,0.0,0.09041741,0.25590706,28.576948,49.203583,333.43503,331.8413,66.6,3.4810002,3.581,6.631,9.931001,0.391,0.391,0.344,0.3
2025-01-30 11:00:00,4.981,56.653378,-2.919,-2.6977978,0.0,0.0,0.0,0.01,2.0,1019.5,902.0696,54.0,54.0,2.0,0.0,0.1427557,0.37855962,35.27632,58.200428,335.26572,333.35577,81.0,4.081,3.631,6.581,9.931001,0.39,0.391,0.344,0.3
2025-01-30 12:00:00,5.6809998,56.210957,-2.369,-1.9250579,0.0,0.0,0.0,0.01,3.0,1020.1,902.8745,100.0,100.0,0.0,0.0,0.16449665,0.40147972,35.267597,56.355812,339.06738,337.8587,80.64,4.731,3.7310002,6.581,9.931001,0.389,0.39,0.344,0.3
2025-01-30 13:00:00,6.131,54.288353,-2.419,-1.5798154,0.0,0.0,0.0,0.01,3.0,1020.8,903.67,93.0,93.0,0.0,0.0,0.1789453,0.43234867,35.941,57.327667,339.47745,338.83325,82.799995,5.2809997,4.0309997,6.581,9.931001,0.384,0.39,0.345,0.3
2025-01-30 14:00:00,6.731,46.587864,-3.919,-0.6188798,0.0,0.0,0.0,0.01,2.0,1020.9,903.9918,69.0,69.0,0.0,0.0,0.18680255,0.5264646,32.176224,50.960667,345.41953,344.63834,80.28,5.731,4.1809998,6.581,9.931001,0.382,0.389,0.345,0.3
2025-01-30 15:00:00,7.1809998,42.37642,-4.769,0.31070805,0.0,0.0,0.0,0.01,1.0,1021.5,904.69763,32.0,32.0,0.0,0.0,0.19092616,0.58575547,28.211805,45.053604,347.4712,346.13028,70.56,6.131,4.331,6.581,9.931001,0.381,0.389,0.345,0.3
2025-01-30 16:00:00,6.4309998,45.634556,-4.4690003,0.25190067,0.0,0.0,0.0,0.01,0.0,1022.4,905.20337,19.0,19.0,0.0,0.0,0.14911759,0.524914,23.706076,38.900826,346.3858,345.25638,62.639996,6.131,4.5309997,6.581,9.931001,0.38,0.388,0.345,0.3
2025-01-30 17:00:00,5.1809998,49.38291,-4.5690002,-0.28871012,0.0,0.0,0.0,0.01,2.0,1023.8,905.953,64.0,3.0,0.0,63.0,0.08830989,0.44822982,18.762356,33.71386,351.17035,349.23007,51.48,5.631,4.631,6.581,9.931001,0.38,0.388,0.345,0.3
2025-01-30 18:00:00,3.5310001,53.375084,-5.0690002,-1.9890077,0.0,0.0,0.0,0.01,3.0,1025.9,907.1571,97.0,6.0,0.0,96.0,0.06114267,0.36782825,18.720863,34.27996,359.4491,356.08594,44.28,4.831,4.731,6.5309997,9.931001,0.38,0.387,0.345,0.3
2025-01-30 19:00:00,2.5310001,56.85593,-5.169,-2.8228953,0.0,0.0,0.0,0.01,3.0,1027.3,907.9946,95.0,2.0,0.0,95.0,0.041470088,0.31710953,17.505404,32.707047,355.8725,354.9484,43.92,4.131,4.731,6.5309997,9.931001,0.379,0.387,0.345,0.3
2025-01-30 20:00:00,1.6309999,61.0841,-5.0690002,-4.2660975,0.0,0.0,0.0,0.01,2.0,1028.3,908.5153,74.0,3.0,0.0,73.0,0.040459123,0.26824826,21.304731,38.20497,346.31595,349.96082,47.88,3.5310001,4.731,6.5309997,9.8810005,0.379,0.386,0.345,0.3
2025-01-30 21:00:00,1.1309999,64.27804,-4.869,-5.4127226,0.0,0.0,0.0,0.01,3.0,1029.1,909.0194,96.0,45.0,0.0,92.0,0.040644646,0.23755857,25.890606,44.79686,346.73666,348.64493,57.96,3.081,4.6809998,6.5309997,9.8810005,0.379,0.386,0.345,0.3
2025-01-30 22:00:00,1.031,69.79794,-3.869,-5.088872,0.0,0.0,0.0,0.01,3.0,1030.0,909.77356,100.0,100.0,0.0,98.0,0.030850606,0.19941938,23.777721,40.835014,352.60608,352.6558,59.399998,2.831,4.581,6.5309997,9.8810005,0.379,0.385,0.345,0.3
2025-01-30 23:00:00,1.081,71.926476,-3.419,-4.705865,0.0,0.0,0.0,0.01,3.0,1030.3,910.059,100.0,98.0,98.0,90.0,0.02627428,0.18603629,21.869074,37.850536,351.00293,349.8658,55.079998,2.7810001,4.481,6.5309997,9.8810005,0.379,0.385,0.346,0.3
