date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-08-26 00:00:00,22.081,42.88756,8.8810005,19.243866,0.0,0.0,0.0,0.0,2.0,1014.6,904.04987,74.0,0.0,21.0,57.0,0.12590787,1.5181487,17.429354,28.220419,321.70978,330.16455,21.96,27.531,30.331,26.281,19.931,0.088,0.133,0.146,0.193
2023-08-26 01:00:00,22.081,39.670406,7.731,19.144646,0.0,0.0,0.0,0.0,3.0,1014.6,904.04987,95.0,0.0,15.0,94.0,0.12491366,1.6037399,16.075521,26.959166,325.954,325.8855,34.56,26.581,30.130999,26.281,19.931,0.088,0.133,0.146,0.193
2023-08-26 02:00:00,21.781,39.85606,7.5309997,18.721159,0.0,0.0,0.0,0.0,3.0,1014.0,903.4106,100.0,0.0,17.0,100.0,0.12677541,1.5698644,16.58346,27.70831,332.87878,335.43283,31.68,25.831,29.931,26.281,19.931,0.088,0.133,0.146,0.193
2023-08-26 03:00:00,20.831,42.10212,7.481,17.500154,0.0,0.0,0.0,0.0,3.0,1013.2,902.36456,99.0,0.0,29.0,99.0,0.12863342,1.4258716,18.359999,29.515608,331.9276,329.99518,35.28,25.081,29.730999,26.281,19.931,0.088,0.133,0.146,0.193
2023-08-26 04:00:00,21.480999,40.043396,7.331,18.968315,0.0,0.0,0.0,0.0,3.0,1013.0,902.41473,100.0,0.0,66.0,100.0,0.09678323,1.5365815,12.496718,20.46941,311.49637,304.24908,33.48,24.630999,29.531,26.281,19.980999,0.088,0.133,0.146,0.193
2023-08-26 05:00:00,21.081,44.52712,8.531,20.35745,0.0,0.0,0.0,0.0,3.0,1013.0,902.2743,100.0,0.0,84.0,100.0,0.0046842746,1.387217,2.3051248,7.8625183,308.65982,254.05453,38.519997,24.181,29.281,26.281,19.980999,0.088,0.133,0.146,0.193
2023-08-26 06:00:00,19.380999,67.588844,13.231,19.727783,1.3,1.3,0.0,0.0,61.0,1014.1,902.6534,100.0,0.0,89.0,100.0,0.04218154,0.7296164,4.6800003,9.255571,292.6199,256.50424,28.44,23.331,29.031,26.281,19.980999,0.1,0.133,0.146,0.193
2023-08-26 07:00:00,19.931,68.141846,13.8810005,20.530224,0.3,0.3,0.0,0.0,51.0,1014.2,902.9376,100.0,0.0,95.0,100.0,0.0482552,0.7420106,4.510787,9.673221,241.38963,224.9999,28.08,22.581,28.781,26.281,19.980999,0.104,0.133,0.146,0.193
2023-08-26 08:00:00,21.281,54.47244,11.731,21.482552,0.0,0.0,0.0,0.0,3.0,1013.9,903.14624,100.0,0.0,86.0,100.0,0.09514479,1.1523786,2.2768397,3.671294,251.56496,281.3099,15.84,22.730999,28.480999,26.281,19.980999,0.104,0.133,0.146,0.193
2023-08-26 09:00:00,22.081,48.871193,10.831,21.633034,0.0,0.0,0.0,0.0,3.0,1014.1,903.6043,100.0,0.0,3.0,100.0,0.16843678,1.3589723,4.829907,6.193674,206.56499,215.53777,18.359999,23.431,28.281,26.281,19.980999,0.104,0.133,0.146,0.193
