date,temperature_2m,relative_humidity_2m
2023-02-27 00:00:00,-1.919,67.339836
2023-02-27 01:00:00,-2.369,70.96573
2023-02-27 02:00:00,-2.569,71.74785
2023-02-27 03:00:00,-2.819,71.9744
2023-02-27 04:00:00,-3.119,73.59725
2023-02-27 05:00:00,-3.319,72.712654
2023-02-27 06:00:00,-3.7189999,70.14076
2023-02-27 07:00:00,-4.169,72.54617
2023-02-27 08:00:00,-3.419,68.05481
2023-02-27 09:00:00,-2.119,62.03783
2023-02-27 10:00:00,-0.969,54.61877
2023-02-27 11:00:00,0.13100001,49.63422
2023-02-27 12:00:00,1.231,46.572235
2023-02-27 13:00:00,2.0310001,44.84827
2023-02-27 14:00:00,2.5310001,41.13441
2023-02-27 15:00:00,2.581,37.88314
2023-02-27 16:00:00,2.081,40.515163
2023-02-27 17:00:00,1.581,40.20224
2023-02-27 18:00:00,0.281,48.71496
2023-02-27 19:00:00,-0.61899996,52.826225
2023-02-27 20:00:00,-1.419,55.790253
2023-02-27 21:00:00,-2.069,60.146214
2023-02-27 22:00:00,-2.619,64.87742
2023-02-27 23:00:00,-2.869,68.97255
