date,temperature_2m,relative_humidity_2m
2023-02-17 00:00:00,3.0310001,60.29283
2023-02-17 01:00:00,3.631,55.246674
2023-02-17 02:00:00,3.081,58.08464
2023-02-17 03:00:00,2.581,60.633476
2023-02-17 04:00:00,2.331,61.258305
2023-02-17 05:00:00,2.2310002,60.31791
2023-02-17 06:00:00,1.681,60.63618
2023-02-17 07:00:00,1.581,59.47302
2023-02-17 08:00:00,3.831,53.056015
2023-02-17 09:00:00,6.831,43.568874
2023-02-17 10:00:00,8.431001,37.90375
2023-02-17 11:00:00,9.431001,33.342667
2023-02-17 12:00:00,10.431001,30.015917
2023-02-17 13:00:00,11.531,27.583597
2023-02-17 14:00:00,12.281,24.592587
2023-02-17 15:00:00,12.281,25.656141
2023-02-17 16:00:00,11.831,29.07555
2023-02-17 17:00:00,11.031,32.69365
2023-02-17 18:00:00,8.481,41.19304
2023-02-17 19:00:00,8.081,38.667786
2023-02-17 20:00:00,7.381,39.795044
2023-02-17 21:00:00,6.481,43.960564
2023-02-17 22:00:00,5.2809997,49.59781
2023-02-17 23:00:00,4.631,50.926914
