date,temperature_2m,relative_humidity_2m
2023-02-22 00:00:00,6.881,81.20109
2023-02-22 01:00:00,6.7809997,82.62578
2023-02-22 02:00:00,6.481,84.6432
2023-02-22 03:00:00,5.9309998,87.60702
2023-02-22 04:00:00,5.9309998,88.84418
2023-02-22 05:00:00,5.7809997,90.71824
2023-02-22 06:00:00,5.6809998,91.02922
2023-02-22 07:00:00,5.2809997,92.287735
2023-02-22 08:00:00,5.581,89.44041
2023-02-22 09:00:00,7.7809997,77.98209
2023-02-22 10:00:00,9.681001,66.92127
2023-02-22 11:00:00,11.281,55.068447
2023-02-22 12:00:00,11.531,52.4587
2023-02-22 13:00:00,11.981,49.66778
2023-02-22 14:00:00,12.981,44.556713
2023-02-22 15:00:00,13.531,40.286648
2023-02-22 16:00:00,13.331,40.082428
2023-02-22 17:00:00,12.431001,42.66695
2023-02-22 18:00:00,11.231,49.9946
2023-02-22 19:00:00,9.431001,58.641026
2023-02-22 20:00:00,7.9809995,65.61002
2023-02-22 21:00:00,7.331,67.8512
2023-02-22 22:00:00,6.731,70.445694
2023-02-22 23:00:00,6.7809997,68.712715
