date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-05-15 00:00:00,16.931,61.915356,9.581,15.794243,0.0,0.0,0.0,0.0,3.0,1015.0,902.57666,81.0,0.0,7.0,95.0,0.022380263,0.73536515,7.0911775,14.529915,23.962492,48.01287,14.759999,16.781,18.980999,14.481,10.081,0.139,0.24,0.22,0.205
2022-05-15 01:00:00,14.931001,73.23625,10.181001,14.241728,0.0,0.0,0.0,0.0,1.0,1015.0,901.8494,30.0,0.0,24.0,8.0,0.0020970488,0.45484948,5.1919937,12.783802,56.309914,80.2725,13.32,16.130999,18.730999,14.531,10.081,0.139,0.24,0.22,0.205
2022-05-15 02:00:00,14.1310005,77.635284,10.281,13.397873,0.0,0.0,0.0,0.0,0.0,1015.1,901.6447,0.0,0.0,0.0,0.0,0.0,0.36096835,5.692099,11.013882,55.304783,78.6901,14.759999,15.531,18.531,14.531,10.081,0.14,0.24,0.22,0.205
2022-05-15 03:00:00,14.031,74.81371,9.6310005,13.167793,0.0,0.0,0.0,0.0,0.0,1015.0,901.5192,0.0,0.0,0.0,0.0,0.00096690806,0.4038967,5.315336,8.049845,61.69934,100.30479,14.04,14.831,18.281,14.531,10.081,0.14,0.239,0.22,0.205
2022-05-15 04:00:00,12.831,80.89471,9.6310005,12.11092,0.0,0.0,0.0,0.0,0.0,1015.3,901.34216,0.0,0.0,0.0,0.0,0.0,0.28336632,4.3349743,7.92,41.63345,90.0,13.32,14.231,18.031,14.531,10.081,0.14,0.239,0.22,0.205
2022-05-15 05:00:00,11.931001,84.959206,9.481,11.317448,0.0,0.0,0.0,0.0,0.0,1015.7,901.3622,0.0,0.0,0.0,0.0,0.0,0.21029186,3.319036,5.315336,40.601215,118.30067,10.799999,13.6310005,17.781,14.531,10.1310005,0.141,0.239,0.22,0.205
2022-05-15 06:00:00,12.831,82.26172,9.8810005,12.445936,0.0,0.0,0.0,0.0,0.0,1016.3,902.2299,0.0,0.0,0.0,0.0,0.011234385,0.26308846,2.52,7.2805495,90.0,171.46931,10.799999,13.6310005,17.480999,14.581,10.1310005,0.141,0.239,0.22,0.205
2022-05-15 07:00:00,13.781,73.02984,9.031,12.845877,0.0,0.0,0.0,0.0,0.0,1017.1,903.29205,9.0,0.0,9.0,0.0,0.09878113,0.42555988,4.68,6.725354,180.0,195.52417,15.4800005,14.6310005,17.281,14.581,10.1310005,0.141,0.239,0.22,0.205
2022-05-15 08:00:00,15.1310005,61.286285,7.731,13.254032,0.0,0.0,0.0,0.0,1.0,1017.2,903.87744,36.0,0.0,36.0,0.0,0.21280225,0.66650975,8.825508,11.726277,191.76826,197.87878,23.4,16.181,17.130999,14.581,10.1310005,0.141,0.239,0.22,0.205
2022-05-15 09:00:00,16.181,58.882965,8.1310005,13.909122,0.0,0.0,0.0,0.0,1.0,1017.4,904.43835,34.0,0.0,25.0,12.0,0.2953632,0.7570369,12.224107,15.937878,193.62701,198.43504,30.239998,17.781,17.081,14.581,10.1310005,0.141,0.238,0.22,0.205
