date,temperature_2m,relative_humidity_2m
2022-05-13 00:00:00,15.231,59.254505
2022-05-13 01:00:00,14.681001,63.95243
2022-05-13 02:00:00,13.531,70.078995
2022-05-13 03:00:00,13.831,68.26072
2022-05-13 04:00:00,13.431001,70.536674
2022-05-13 05:00:00,12.731,72.839455
2022-05-13 06:00:00,14.531,66.127754
2022-05-13 07:00:00,17.181,55.82533
2022-05-13 08:00:00,18.831,49.478405
2022-05-13 09:00:00,20.281,46.46039
2022-05-13 10:00:00,21.831,41.814266
2022-05-13 11:00:00,23.130999,37.094257
2022-05-13 12:00:00,23.581,34.06194
2022-05-13 13:00:00,24.630999,30.688673
2022-05-13 14:00:00,25.281,28.224737
2022-05-13 15:00:00,25.531,27.425339
2022-05-13 16:00:00,25.630999,27.074358
2022-05-13 17:00:00,24.980999,27.75313
2022-05-13 18:00:00,23.931,30.176262
2022-05-13 19:00:00,21.281,47.687145
2022-05-13 20:00:00,19.380999,54.712196
2022-05-13 21:00:00,18.730999,53.816273
2022-05-13 22:00:00,17.581,56.6877
2022-05-13 23:00:00,16.730999,58.421352
