date,temperature_2m,relative_humidity_2m
2022-05-24 00:00:00,14.431001,53.422348
2022-05-24 01:00:00,13.231,63.405907
2022-05-24 02:00:00,12.931001,66.91963
2022-05-24 03:00:00,12.531,69.881805
2022-05-24 04:00:00,11.681001,73.9017
2022-05-24 05:00:00,11.081,77.15849
2022-05-24 06:00:00,11.781,74.42626
2022-05-24 07:00:00,13.581,68.44181
2022-05-24 08:00:00,15.3810005,59.493702
2022-05-24 09:00:00,16.980999,50.687744
2022-05-24 10:00:00,15.281,56.8812
2022-05-24 11:00:00,17.081,44.31508
2022-05-24 12:00:00,15.831,49.3375
2022-05-24 13:00:00,16.831,40.526287
2022-05-24 14:00:00,15.331,45.070442
2022-05-24 15:00:00,13.931001,55.56514
2022-05-24 16:00:00,11.8810005,61.14723
2022-05-24 17:00:00,11.581,57.332985
2022-05-24 18:00:00,10.931001,57.77778
2022-05-24 19:00:00,10.331,62.514515
2022-05-24 20:00:00,10.031,62.443916
2022-05-24 21:00:00,9.431001,67.81516
2022-05-24 22:00:00,9.081,72.92416
2022-05-24 23:00:00,8.431001,81.693275
