date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-05-07 00:00:00,9.481,71.98654,4.6809998,7.2164183,0.0,0.0,0.0,0.0,1.0,1022.8,906.7345,30.0,0.0,0.0,55.0,0.00633343,0.33282727,6.725354,10.636766,344.47583,23.962492,20.880001,12.431001,14.581,11.781,9.681001,0.249,0.292,0.228,0.206
2022-05-07 01:00:00,8.8810005,74.432846,4.581,6.8920135,0.0,0.0,0.0,0.0,3.0,1023.3,906.9478,92.0,0.0,0.0,92.0,0.0,0.29173964,4.6938252,10.514218,355.60138,51.952908,15.119999,11.581,14.3810005,11.831,9.681001,0.249,0.292,0.228,0.206
2022-05-07 02:00:00,8.1310005,75.61612,4.081,6.3465824,0.0,0.0,0.0,0.0,3.0,1023.1,906.48224,91.0,0.0,0.0,91.0,0.0,0.2644686,2.5959969,3.319036,326.3099,12.528798,11.159999,10.781,14.1310005,11.831,9.681001,0.25,0.292,0.228,0.206
2022-05-07 03:00:00,7.831,73.72562,3.431,6.0153294,0.0,0.0,0.0,0.0,3.0,1023.0,906.2778,92.0,0.0,0.0,92.0,0.0,0.27922285,1.9386592,3.7064266,338.19852,60.94549,7.92,10.1310005,13.8810005,11.831,9.681001,0.25,0.291,0.228,0.206
2022-05-07 04:00:00,7.7809997,71.15672,2.881,5.596347,0.0,0.0,0.0,0.0,2.0,1023.0,906.25854,62.0,0.0,0.0,62.0,0.0,0.3054822,3.7585104,6.989936,343.3007,34.50859,9.72,9.581,13.581,11.831,9.681001,0.25,0.291,0.228,0.206
2022-05-07 05:00:00,7.5309997,71.10791,2.631,5.5123596,0.0,0.0,0.0,0.0,0.0,1023.0,906.1618,10.0,0.0,0.0,10.0,0.0,0.30083036,2.3051248,3.2399998,321.34018,360.0,10.08,9.1310005,13.281,11.831,9.681001,0.25,0.291,0.228,0.206
2022-05-07 06:00:00,8.581,67.15774,2.831,6.5120115,0.0,0.0,0.0,0.0,0.0,1023.1,906.6554,0.0,0.0,0.0,0.0,0.012889926,0.36724,2.9024127,4.5536795,299.74478,251.56496,7.5599995,8.981,12.981,11.831,9.681001,0.251,0.291,0.228,0.206
2022-05-07 07:00:00,10.8810005,60.054592,3.431,8.770666,0.0,0.0,0.0,0.0,0.0,1023.4,907.7991,0.0,0.0,0.0,0.0,0.08583452,0.5211059,3.96,6.519877,270.0,263.6599,10.440001,10.081,12.781,11.831,9.681001,0.251,0.291,0.228,0.206
2022-05-07 08:00:00,12.831,51.885685,3.181,10.663596,0.0,0.0,0.0,0.0,0.0,1023.2,908.3555,0.0,0.0,0.0,0.0,0.19795503,0.71373755,4.0249224,4.510787,190.3048,208.61037,12.24,11.8810005,12.6310005,11.831,9.681001,0.25,0.29,0.228,0.206
2022-05-07 09:00:00,14.181001,52.985176,4.731,12.447378,0.0,0.0,0.0,0.0,0.0,1023.1,908.7691,3.0,0.0,0.0,3.0,0.31430572,0.76141274,4.896529,5.0911684,162.89719,171.86998,16.56,13.931001,12.681001,11.831,9.681001,0.249,0.29,0.228,0.206
2022-05-07 10:00:00,15.481,51.516922,5.5309997,14.94552,0.0,0.0,0.0,0.0,0.0,1022.7,908.89343,0.0,0.0,0.0,0.0,0.42032054,0.85370094,5.0142193,5.5887027,158.96242,165.06853,17.64,15.981,12.781,11.831,9.681001,0.247,0.289,0.228,0.206
2022-05-07 11:00:00,16.931,47.955143,5.831,17.360472,0.0,0.0,0.0,0.0,0.0,1022.0,908.80133,0.0,0.0,0.0,0.0,0.5121249,1.0050478,4.3349743,4.73506,175.23645,188.74608,18.0,17.931,13.031,11.831,9.681001,0.245,0.289,0.228,0.206
2022-05-07 12:00:00,18.831,42.846745,5.9309998,19.875761,0.0,0.0,0.0,0.0,0.0,1020.8,908.42004,6.0,0.0,0.0,45.0,0.58131516,1.24368,3.563818,3.319036,135.0001,130.60121,16.919998,19.781,13.331,11.831,9.681001,0.243,0.289,0.228,0.206
2022-05-07 13:00:00,20.081,40.1945,6.131,21.424017,0.0,0.0,0.0,0.0,0.0,1020.2,908.3326,4.0,0.0,4.0,0.0,0.60303444,1.4064069,2.5455842,2.9024127,98.13002,82.875084,16.199999,21.230999,13.731,11.831,9.681001,0.239,0.288,0.228,0.206
2022-05-07 14:00:00,20.630999,37.27322,5.5309997,21.43332,0.0,0.0,0.0,0.0,0.0,1019.6,907.9938,5.0,0.0,5.0,0.0,0.56007224,1.5260134,2.0991426,2.968636,30.963696,14.036275,14.759999,22.181,14.181001,11.8810005,9.681001,0.237,0.287,0.228,0.206
2022-05-07 15:00:00,20.980999,33.67115,4.381,20.431734,0.0,0.0,0.0,0.0,0.0,1019.0,907.5833,12.0,0.0,12.0,0.0,0.50441086,1.6487749,4.896529,6.379216,342.8972,343.61038,15.4800005,22.630999,14.6310005,11.8810005,9.681001,0.234,0.287,0.228,0.206
2022-05-07 16:00:00,20.931,31.372423,3.331,18.704182,0.0,0.0,0.0,0.0,0.0,1018.7,907.2984,4.0,0.0,4.0,0.0,0.40512598,1.7007308,7.24486,9.360001,333.43503,337.3801,18.0,22.380999,15.081,11.8810005,9.681001,0.232,0.286,0.227,0.206
2022-05-07 17:00:00,20.531,30.709234,2.681,17.491447,0.0,0.0,0.0,0.0,0.0,1018.7,907.1569,9.0,0.0,1.0,8.0,0.31071383,1.6754742,9.360001,12.522619,337.3801,341.56494,20.519999,21.581,15.431001,11.8810005,9.681001,0.23,0.286,0.227,0.206
2022-05-07 18:00:00,19.581,35.57297,3.931,17.013384,0.0,0.0,0.0,0.0,0.0,1018.7,906.8193,1.0,0.0,0.0,1.0,0.18944268,1.468996,7.754637,14.587776,338.19852,344.24875,20.519999,20.380999,15.681001,11.931001,9.681001,0.229,0.285,0.227,0.206
2022-05-07 19:00:00,16.980999,44.13239,4.6809998,14.354982,0.0,0.0,0.0,0.0,0.0,1019.1,906.2405,0.0,0.0,0.0,0.0,0.09023007,1.0823212,9.19939,19.592731,329.42084,339.56708,19.8,18.681,15.831,11.931001,9.731,0.229,0.285,0.227,0.206
2022-05-07 20:00:00,15.281,46.99853,4.0309997,12.306671,0.0,0.0,0.0,0.0,1.0,1019.7,906.1541,32.0,0.0,0.0,32.0,0.08256602,0.92140627,10.685391,22.104116,327.38077,343.92636,23.039999,16.980999,15.881,11.931001,9.731,0.229,0.285,0.227,0.206
2022-05-07 21:00:00,14.681001,48.1671,3.831,11.439739,0.0,0.0,0.0,0.0,0.0,1020.6,906.73303,13.0,0.0,0.0,13.0,0.06389636,0.8669987,12.245293,23.623243,335.69547,352.11694,25.199999,15.781,15.831,11.981,9.731,0.229,0.285,0.227,0.206
2022-05-07 22:00:00,13.831,52.706963,4.331,10.831847,0.0,0.0,0.0,0.0,0.0,1020.6,906.419,18.0,0.0,0.0,18.0,0.050542653,0.7487534,11.269782,18.775301,333.43503,4.398633,25.199999,14.831,15.731,11.981,9.731,0.229,0.285,0.227,0.206
2022-05-07 23:00:00,12.681001,59.449245,4.981,10.285901,0.0,0.0,0.0,0.0,0.0,1020.7,906.08014,12.0,0.0,0.0,12.0,0.025625153,0.5956471,8.049845,12.313893,333.43503,15.255177,23.039999,14.031,15.581,11.981,9.731,0.229,0.284,0.227,0.206
