date,temperature_2m,relative_humidity_2m
2022-05-22 00:00:00,20.931,42.130455
2022-05-22 01:00:00,19.431,54.725002
2022-05-22 02:00:00,20.531,38.290882
2022-05-22 03:00:00,17.831,60.688824
2022-05-22 04:00:00,17.630999,54.815723
2022-05-22 05:00:00,16.130999,70.34913
2022-05-22 06:00:00,17.181,65.15676
2022-05-22 07:00:00,17.431,64.349266
2022-05-22 08:00:00,17.931,62.14611
2022-05-22 09:00:00,18.831,56.431362
2022-05-22 10:00:00,20.031,49.63577
2022-05-22 11:00:00,20.480999,45.890312
2022-05-22 12:00:00,21.331,49.487858
2022-05-22 13:00:00,22.781,43.66577
2022-05-22 14:00:00,22.181,45.897594
2022-05-22 15:00:00,21.980999,46.77223
2022-05-22 16:00:00,21.431,46.153507
2022-05-22 17:00:00,20.480999,47.789215
2022-05-22 18:00:00,20.331,48.723637
2022-05-22 19:00:00,19.130999,47.095837
2022-05-22 20:00:00,17.681,54.09051
2022-05-22 21:00:00,16.781,57.843254
2022-05-22 22:00:00,15.731,66.60774
2022-05-22 23:00:00,15.231,69.47272
